"timestamp","id","type","alarm_status","cpu_usage","memory_usage","latency_avg","packet_loss_rate","is_overloaded"
"2025-06-29T21:05:55.738Z","MONITOR_001","Node","GREEN",67.9,54.75,18.98,1.51,false
"2025-06-29T21:05:55.738Z","FIREWALL_003","Node","GREEN",29.67,13.84,17.07,1.77,false
"2025-06-29T21:05:56.756Z","AMF_004","Node","GREEN",0,51.42,12.34,1.31,false
"2025-06-29T21:05:56.756Z","gNB_001","Node","GREEN",67.66,66.35,21.98,1.28,false
"2025-06-29T21:05:56.756Z","gNB_012","Node","GREEN",0,67.19,23.26,2.15,false
"2025-06-29T21:05:56.756Z","gNB_002","Node","YELLOW",0,20.09,26.17,2.07,false
"2025-06-29T21:05:56.756Z","FIREWALL_001","Node","GREEN",0.77,22.67,14.45,1.16,false
"2025-06-29T21:05:56.756Z","AMF_002","Node","YELLOW",72.31,34.79,29.34,1.56,false
"2025-06-29T21:05:56.756Z","gNB_003","Node","YELLOW",71.04,62.26,23.11,1.48,false
"2025-06-29T21:05:56.756Z","gNB_004","Node","GREEN",0,58.51,20.9,1.39,false
"2025-06-29T21:05:56.756Z","FIREWALL_005","Node","GREEN",0,43.13,21.16,2,false
"2025-06-29T21:05:56.756Z","gNB_005","Node","YELLOW",74.31,40.58,11.97,1.05,false
"2025-06-29T21:05:56.756Z","AMF_001","Node","GREEN",0.78,28.14,15.14,1.11,false
"2025-06-29T21:05:56.756Z","MONITOR_004","Node","GREEN",28.31,39.93,12.27,0.73,false
"2025-06-29T21:05:56.756Z","gNB_009","Node","GREEN",0,54.23,21.24,1.88,false
"2025-06-29T21:05:56.756Z","gNB_006","Node","YELLOW",74.06,50.07,10.4,0.89,false
"2025-06-29T21:05:56.756Z","gNB_007","Node","YELLOW",74.06,28.63,16.72,1.21,false
"2025-06-29T21:05:56.756Z","UPF_001","Node","GREEN",37.99,32.49,20.77,1.3,false
"2025-06-29T21:05:56.756Z","gNB_008","Node","GREEN",0,21.37,11.47,1.42,false
"2025-06-29T21:05:56.756Z","MONITOR_003","Node","YELLOW",23.43,33.22,27.3,1.8,false
"2025-06-29T21:05:56.756Z","EDGE_DC_004","Node","YELLOW",70.78,73.07,17.25,1.58,false
"2025-06-29T21:05:56.756Z","EDGE_DC_006","Node","YELLOW",0,22.19,29.93,2.24,false
"2025-06-29T21:05:56.756Z","AMF_007","Node","GREEN",0,44.23,18.53,1.92,false
"2025-06-29T21:05:56.756Z","gNB_010","Node","GREEN",0,31.51,20.98,1.29,false
"2025-06-29T21:05:56.756Z","gNB_013","Node","GREEN",61.66,22.46,11.41,0.9,false
"2025-06-29T21:05:56.756Z","SMF_003","Node","GREEN",0,38.88,11.6,0.96,false
"2025-06-29T21:05:56.756Z","CORE_DC_003","Node","GREEN",0,16.05,17.21,1.08,false
"2025-06-29T21:05:56.756Z","gNB_014","Node","RED",70.78,58.95,75.06,4.61,false
"2025-06-29T21:05:56.756Z","UPF_010","Node","GREEN",17.89,45.52,21.6,1.57,false
"2025-06-29T21:05:56.756Z","gNB_015","Node","YELLOW",75.56,61.31,23.16,1.81,false
"2025-06-29T21:05:56.756Z","gNB_017","Node","GREEN",67.66,45.92,17.07,1.77,false
"2025-06-29T21:05:56.756Z","AMF_003","Node","YELLOW",36.08,18.24,27.58,1.87,false
"2025-06-29T21:05:56.756Z","gNB_016","Node","YELLOW",0,17.16,47.41,2.81,false
"2025-06-29T21:05:56.756Z","AMF_008","Node","GREEN",0.16,28.53,15.36,1.75,false
"2025-06-29T21:05:56.756Z","gNB_018","Node","YELLOW",72.81,45.93,28.75,2.29,false
"2025-06-29T21:05:56.756Z","UPF_003","Node","GREEN",67.92,79.28,20.24,1.83,false
"2025-06-29T21:05:56.756Z","SMF_002","Node","GREEN",40.8,37.71,17.09,1.75,false
"2025-06-29T21:05:56.756Z","gNB_020","Node","YELLOW",75.56,77.27,21.38,1.8,false
"2025-06-29T21:05:56.756Z","gNB_019","Node","GREEN",0.16,17.38,18.25,0.92,false
"2025-06-29T21:05:56.756Z","UPF_002","Node","YELLOW",0,31.16,26.9,1.53,false
"2025-06-29T21:05:56.756Z","EDGE_DC_003","Node","GREEN",0,37.25,15.77,1.26,false
"2025-06-29T21:05:56.756Z","EDGE_DC_005","Node","GREEN",0,58.47,20.68,1.71,false
"2025-06-29T21:05:56.756Z","MONITOR_002","Node","YELLOW",0,49.21,28.67,1.96,false
"2025-06-29T21:05:56.756Z","UPF_004","Node","YELLOW",74.31,85.3,11.28,1.17,false
"2025-06-29T21:05:56.756Z","UPF_008","Node","GREEN",0,4.17,17.84,1.15,false
"2025-06-29T21:05:56.756Z","UPF_005","Node","GREEN",0,32.59,21.65,1.86,false
"2025-06-29T21:05:56.756Z","UPF_006","Node","YELLOW",70.52,27.22,16.31,1.36,false
"2025-06-29T21:05:56.756Z","SMF_006","Node","YELLOW",71.04,19.03,27.39,1.8,false
"2025-06-29T21:05:56.756Z","SMF_007","Node","YELLOW",75.06,51.16,20.5,1.73,false
"2025-06-29T21:05:56.756Z","UPF_009","Node","GREEN",0,37.32,21.11,1.96,false
"2025-06-29T21:05:56.756Z","UPF_007","Node","GREEN",22.63,45.46,19.98,1.47,false
"2025-06-29T21:05:56.756Z","AMF_005","Node","YELLOW",0,65.84,26.01,1.86,false
"2025-06-29T21:05:56.756Z","CORE_DC_001","Node","YELLOW",70.26,32.08,26.74,2.02,false
"2025-06-29T21:05:56.756Z","AMF_006","Node","YELLOW",74.06,57.88,18.66,1.88,false
"2025-06-29T21:05:56.756Z","CORE_DC_004","Node","YELLOW",66.1,46.32,29.24,2.4,false
"2025-06-29T21:05:56.756Z","gNB_011","Node","YELLOW",53.46,56.1,29.56,1.8,false
"2025-06-29T21:05:56.756Z","SMF_001","Node","YELLOW",70.52,49.31,18.31,1.36,false
"2025-06-29T21:05:56.756Z","FIREWALL_004","Node","YELLOW",0,55.23,25.46,1.57,false
"2025-06-29T21:05:56.756Z","SMF_004","Node","GREEN",17.2,45.06,22.49,2.04,false
"2025-06-29T21:05:56.756Z","CORE_DC_002","Node","GREEN",0,11.15,20.04,1.69,false
"2025-06-29T21:05:56.756Z","SMF_005","Node","GREEN",27.93,37.09,19.69,1.35,false
"2025-06-29T21:05:56.756Z","EDGE_DC_001","Node","GREEN",0,45.75,15.99,1.19,false
"2025-06-29T21:05:56.756Z","EDGE_DC_002","Node","YELLOW",70.34,53.19,21.44,1.16,false
"2025-06-29T21:05:56.756Z","FIREWALL_002","Node","YELLOW",0,40.69,28.91,2.07,false
"2025-06-29T21:05:56.756Z","MONITOR_005","Node","YELLOW",75.81,59.8,26.8,1.66,false
"2025-06-29T21:05:56.756Z","EDGE_DC_007","Node","YELLOW",0,20.15,26.86,1.63,false
"2025-06-29T21:05:56.756Z","EDGE_DC_008","Node","GREEN",30.77,54.45,22.48,1.74,false
"2025-06-29T21:05:56.756Z","MONITOR_001","Node","GREEN",67.4,54.54,20.25,1.48,false
"2025-06-29T21:05:56.756Z","FIREWALL_003","Node","GREEN",29.09,12.91,18.33,1.57,false
"2025-06-29T21:05:57.754Z","AMF_004","Node","GREEN",0,51.59,22.84,1.39,false
"2025-06-29T21:05:57.754Z","gNB_001","Node","GREEN",67.38,66.45,24.71,2.07,false
"2025-06-29T21:05:57.754Z","gNB_012","Node","YELLOW",0,67.83,29.75,2.34,false
"2025-06-29T21:05:57.754Z","gNB_002","Node","GREEN",0,19.56,23.63,1.8,false
"2025-06-29T21:05:57.754Z","FIREWALL_001","Node","GREEN",0.24,21.96,10.3,1.11,false
"2025-06-29T21:05:57.754Z","AMF_002","Node","YELLOW",72.2,33.82,14.5,1.31,false
"2025-06-29T21:05:57.754Z","gNB_003","Node","YELLOW",70.89,63.19,26.51,1.98,false
"2025-06-29T21:05:57.754Z","gNB_004","Node","YELLOW",0,59.27,28.5,1.99,false
"2025-06-29T21:05:57.754Z","FIREWALL_005","Node","GREEN",0,42.63,24.06,1.92,false
"2025-06-29T21:05:57.754Z","gNB_005","Node","YELLOW",74.28,40.24,26.93,1.96,false
"2025-06-29T21:05:57.754Z","AMF_001","Node","GREEN",0.32,28.55,18.15,0.93,false
"2025-06-29T21:05:57.754Z","MONITOR_004","Node","YELLOW",27.94,39.11,26.65,1.63,false
"2025-06-29T21:05:57.754Z","gNB_009","Node","RED",0,54.87,50.43,2.95,false
"2025-06-29T21:05:57.754Z","gNB_006","Node","YELLOW",74.02,51.07,27.29,1.8,false
"2025-06-29T21:05:57.754Z","gNB_007","Node","YELLOW",74.02,29.57,25.05,1.28,false
"2025-06-29T21:05:57.754Z","UPF_001","Node","GREEN",37.64,31.85,18.19,1.46,false
"2025-06-29T21:05:57.754Z","gNB_008","Node","GREEN",0,21.32,16.43,1.37,false
"2025-06-29T21:05:57.754Z","MONITOR_003","Node","YELLOW",23,32.94,28.76,1.56,false
"2025-06-29T21:05:57.754Z","EDGE_DC_004","Node","YELLOW",70.62,72.39,20.29,1.43,false
"2025-06-29T21:05:57.754Z","EDGE_DC_006","Node","YELLOW",0,22.45,28.57,1.69,false
"2025-06-29T21:05:57.754Z","AMF_007","Node","GREEN",0,44.98,15.62,0.97,false
"2025-06-29T21:05:57.754Z","gNB_010","Node","YELLOW",0,31.65,25.7,1.73,false
"2025-06-29T21:05:57.754Z","gNB_013","Node","GREEN",61.34,23.05,16.87,1.36,false
"2025-06-29T21:05:57.754Z","SMF_003","Node","YELLOW",0,39.06,29.26,2.08,false
"2025-06-29T21:05:57.754Z","CORE_DC_003","Node","YELLOW",0,16.29,27.23,1.69,false
"2025-06-29T21:05:57.754Z","gNB_014","Node","YELLOW",70.62,58.71,10.89,1.39,false
"2025-06-29T21:05:57.754Z","UPF_010","Node","GREEN",17.46,44.6,16.6,0.92,false
"2025-06-29T21:05:57.754Z","gNB_015","Node","YELLOW",75.58,62.26,24.73,1.78,false
"2025-06-29T21:05:57.754Z","gNB_017","Node","GREEN",67.38,46.13,12.76,1.5,false
"2025-06-29T21:05:57.754Z","AMF_003","Node","GREEN",35.76,18.27,23.74,1.87,false
"2025-06-29T21:05:57.754Z","gNB_016","Node","GREEN",0,16.77,11.72,1.43,false
"2025-06-29T21:05:57.754Z","AMF_008","Node","GREEN",0,28.28,14.11,1.27,false
"2025-06-29T21:05:57.754Z","gNB_018","Node","YELLOW",72.72,46.09,15.29,0.92,false
"2025-06-29T21:05:57.754Z","UPF_003","Node","GREEN",67.65,79.99,11.09,1.12,false
"2025-06-29T21:05:57.754Z","SMF_002","Node","GREEN",40.5,37.88,21.79,1.51,false
"2025-06-29T21:05:57.754Z","gNB_020","Node","YELLOW",75.58,76.74,27.26,1.54,false
"2025-06-29T21:05:57.754Z","gNB_019","Node","GREEN",0,16.91,15.92,1.43,false
"2025-06-29T21:05:57.754Z","UPF_002","Node","GREEN",0,30.46,22.59,1.51,false
"2025-06-29T21:05:57.754Z","EDGE_DC_003","Node","GREEN",0,36.32,19.98,1.26,false
"2025-06-29T21:05:57.754Z","EDGE_DC_005","Node","YELLOW",0,59.35,29.38,2.26,false
"2025-06-29T21:05:57.754Z","MONITOR_002","Node","GREEN",0,49.92,23.26,1.32,false
"2025-06-29T21:05:57.754Z","UPF_004","Node","YELLOW",74.28,84.81,29.12,2.12,false
"2025-06-29T21:05:57.754Z","UPF_008","Node","GREEN",0,4.35,16.66,1.56,false
"2025-06-29T21:05:57.754Z","UPF_005","Node","GREEN",0,32.25,13.83,1.21,false
"2025-06-29T21:05:57.754Z","UPF_006","Node","YELLOW",70.35,26.67,20.67,1.5,false
"2025-06-29T21:05:57.754Z","SMF_006","Node","YELLOW",70.89,19.87,22.17,1.22,false
"2025-06-29T21:05:57.754Z","SMF_007","Node","YELLOW",75.06,50.35,19.83,1.45,false
"2025-06-29T21:05:57.754Z","UPF_009","Node","GREEN",0,37.99,18.81,1.72,false
"2025-06-29T21:05:57.754Z","UPF_007","Node","GREEN",22.21,44.52,18.29,1.12,false
"2025-06-29T21:05:57.754Z","AMF_005","Node","RED",0,65.8,64.28,3.9,false
"2025-06-29T21:05:57.754Z","CORE_DC_001","Node","YELLOW",70.08,32.78,13.19,1.05,false
"2025-06-29T21:05:57.754Z","AMF_006","Node","YELLOW",74.02,58.06,19.06,1.69,false
"2025-06-29T21:05:57.754Z","CORE_DC_004","Node","GREEN",65.76,46.67,13.38,1.2,false
"2025-06-29T21:05:57.754Z","gNB_011","Node","GREEN",53.09,55.35,13.32,1.33,false
"2025-06-29T21:05:57.754Z","SMF_001","Node","YELLOW",70.35,49.84,22.98,1.43,false
"2025-06-29T21:05:57.754Z","FIREWALL_004","Node","GREEN",0,55.11,14.37,1.31,false
"2025-06-29T21:05:57.754Z","SMF_004","Node","YELLOW",16.8,45.25,29.17,2.3,false
"2025-06-29T21:05:57.754Z","CORE_DC_002","Node","RED",0,12,58.74,3.51,false
"2025-06-29T21:05:57.754Z","SMF_005","Node","GREEN",27.53,37,22.12,1.84,false
"2025-06-29T21:05:57.754Z","EDGE_DC_001","Node","GREEN",0,45.39,17.33,1.36,false
"2025-06-29T21:05:57.754Z","EDGE_DC_002","Node","YELLOW",70.16,53.1,28.04,2.32,false
"2025-06-29T21:05:57.754Z","FIREWALL_002","Node","GREEN",0,40.7,19.26,1.51,false
"2025-06-29T21:05:57.754Z","MONITOR_005","Node","YELLOW",75.84,59.64,14.47,1.33,false
"2025-06-29T21:05:57.754Z","EDGE_DC_007","Node","GREEN",0,20.02,21.38,1.3,false
"2025-06-29T21:05:57.754Z","EDGE_DC_008","Node","GREEN",30.39,54.59,13.83,0.74,false
"2025-06-29T21:05:57.754Z","MONITOR_001","Node","YELLOW",67.11,53.66,29.38,2.27,false
"2025-06-29T21:05:57.754Z","FIREWALL_003","Node","YELLOW",28.71,12,26.99,1.68,false
"2025-06-29T21:05:58.785Z","AMF_004","Node","GREEN",0,51.65,20.77,1.78,false
"2025-06-29T21:05:58.785Z","gNB_001","Node","GREEN",67.3,66.46,11.67,1.45,false
"2025-06-29T21:05:58.785Z","gNB_012","Node","RED",0,68.36,65.08,3.68,false
"2025-06-29T21:05:58.785Z","gNB_002","Node","GREEN",0,19.66,21.39,1.9,false
"2025-06-29T21:05:58.785Z","FIREWALL_001","Node","GREEN",0,21.42,23.86,1.66,false
"2025-06-29T21:05:58.785Z","AMF_002","Node","YELLOW",72.31,33.19,17.43,1.2,false
"2025-06-29T21:05:58.785Z","gNB_003","Node","YELLOW",70.94,64.15,29.67,1.85,false
"2025-06-29T21:05:58.785Z","gNB_004","Node","YELLOW",0,58.71,26.89,2.08,false
"2025-06-29T21:05:58.785Z","FIREWALL_005","Node","GREEN",0,42.16,12.07,1.55,false
"2025-06-29T21:05:58.785Z","gNB_005","Node","RED",74.47,40.05,65.65,4.22,false
"2025-06-29T21:05:58.785Z","AMF_001","Node","GREEN",0.06,28.79,24.85,1.61,false
"2025-06-29T21:05:58.785Z","MONITOR_004","Node","GREEN",27.79,39.57,21.73,1.84,false
"2025-06-29T21:05:58.785Z","gNB_009","Node","YELLOW",0,55.31,26.32,1.97,false
"2025-06-29T21:05:58.785Z","gNB_006","Node","YELLOW",74.2,51.18,22.4,1.64,false
"2025-06-29T21:05:58.785Z","gNB_007","Node","YELLOW",74.2,28.81,19.76,1.81,false
"2025-06-29T21:05:58.785Z","UPF_001","Node","GREEN",37.51,31.15,19.34,1.91,false
"2025-06-29T21:05:58.785Z","gNB_008","Node","YELLOW",0,21.8,25.71,1.81,false
"2025-06-29T21:05:58.785Z","MONITOR_003","Node","GREEN",22.79,33.11,10.38,1.38,false
"2025-06-29T21:05:58.785Z","EDGE_DC_004","Node","YELLOW",70.66,71.94,10.78,0.93,false
"2025-06-29T21:05:58.785Z","EDGE_DC_006","Node","GREEN",0,21.6,20.79,1.66,false
"2025-06-29T21:05:58.785Z","AMF_007","Node","YELLOW",0,44.94,25.3,1.94,false
"2025-06-29T21:05:58.785Z","gNB_010","Node","YELLOW",0,30.94,28.03,1.73,false
"2025-06-29T21:05:58.785Z","gNB_013","Node","GREEN",61.24,23.17,19.61,1.78,false
"2025-06-29T21:05:58.785Z","SMF_003","Node","GREEN",0,39.59,19.46,1.96,false
"2025-06-29T21:05:58.785Z","CORE_DC_003","Node","RED",0,16.57,53.5,2.74,false
"2025-06-29T21:05:58.785Z","gNB_014","Node","YELLOW",70.66,58.27,13.18,1.11,false
"2025-06-29T21:05:58.785Z","UPF_010","Node","GREEN",17.25,43.61,19.07,1.13,false
"2025-06-29T21:05:58.785Z","gNB_015","Node","YELLOW",75.82,62.11,23.88,1.59,false
"2025-06-29T21:05:58.785Z","gNB_017","Node","GREEN",67.3,46.31,21.23,1.13,false
"2025-06-29T21:05:58.785Z","AMF_003","Node","YELLOW",35.66,17.9,28.15,2.04,false
"2025-06-29T21:05:58.785Z","gNB_016","Node","GREEN",0,17.5,19.58,1.91,false
"2025-06-29T21:05:58.785Z","AMF_008","Node","GREEN",0,27.71,10.53,0.53,false
"2025-06-29T21:05:58.785Z","gNB_018","Node","YELLOW",72.85,46.84,16.98,0.91,false
"2025-06-29T21:05:58.785Z","UPF_003","Node","YELLOW",67.58,80.41,27.07,1.91,false
"2025-06-29T21:05:58.785Z","SMF_002","Node","GREEN",40.42,37.09,11.09,0.89,false
"2025-06-29T21:05:58.785Z","gNB_020","Node","YELLOW",75.82,77.47,13.36,1.29,false
"2025-06-29T21:05:58.785Z","gNB_019","Node","YELLOW",0,16.64,29.83,2.23,false
"2025-06-29T21:05:58.785Z","UPF_002","Node","GREEN",0,29.59,21.85,2.02,false
"2025-06-29T21:05:58.785Z","EDGE_DC_003","Node","GREEN",0,36.75,12.91,1.6,false
"2025-06-29T21:05:58.785Z","EDGE_DC_005","Node","GREEN",0,59.69,18.32,1.84,false
"2025-06-29T21:05:58.785Z","MONITOR_002","Node","YELLOW",0,48.93,29.09,1.63,false
"2025-06-29T21:05:58.785Z","UPF_004","Node","YELLOW",74.47,85.2,24.32,1.63,false
"2025-06-29T21:05:58.785Z","UPF_008","Node","GREEN",0,4.74,18.76,1.52,false
"2025-06-29T21:05:58.785Z","UPF_005","Node","GREEN",0,33.15,16.39,0.84,false
"2025-06-29T21:05:58.785Z","UPF_006","Node","YELLOW",70.38,26.36,23.68,1.9,false
"2025-06-29T21:05:58.785Z","SMF_006","Node","YELLOW",70.94,19.7,11.74,0.6,false
"2025-06-29T21:05:58.785Z","SMF_007","Node","YELLOW",75.28,50.92,35.67,1.99,false
"2025-06-29T21:05:58.785Z","UPF_009","Node","GREEN",0,38.93,22.15,1.92,false
"2025-06-29T21:05:58.785Z","UPF_007","Node","GREEN",22.01,44.93,22.77,1.59,false
"2025-06-29T21:05:58.785Z","AMF_005","Node","GREEN",0,66.45,18.18,1,false
"2025-06-29T21:05:58.785Z","CORE_DC_001","Node","YELLOW",70.1,31.97,10.46,1.51,false
"2025-06-29T21:05:58.785Z","AMF_006","Node","YELLOW",74.2,57.11,17.15,0.86,false
"2025-06-29T21:05:58.785Z","CORE_DC_004","Node","GREEN",65.62,47.15,16.16,1.31,false
"2025-06-29T21:05:58.785Z","gNB_011","Node","YELLOW",52.94,54.42,28.96,1.6,false
"2025-06-29T21:05:58.785Z","SMF_001","Node","YELLOW",70.38,49.03,11.56,0.93,false
"2025-06-29T21:05:58.785Z","FIREWALL_004","Node","GREEN",0,54.48,10.13,0.66,false
"2025-06-29T21:05:58.785Z","SMF_004","Node","GREEN",16.62,45.76,10.26,1.11,false
"2025-06-29T21:05:58.785Z","CORE_DC_002","Node","GREEN",0,12.02,13.32,1.62,false
"2025-06-29T21:05:58.785Z","SMF_005","Node","GREEN",27.35,37.9,15.36,0.97,false
"2025-06-29T21:05:58.785Z","EDGE_DC_001","Node","GREEN",0,44.59,23.05,2,false
"2025-06-29T21:05:58.785Z","EDGE_DC_002","Node","YELLOW",70.2,53.94,16.56,1.27,false
"2025-06-29T21:05:58.785Z","FIREWALL_002","Node","GREEN",0,40.96,16.34,1.32,false
"2025-06-29T21:05:58.785Z","MONITOR_005","Node","YELLOW",76.09,59.73,23.74,1.73,false
"2025-06-29T21:05:58.785Z","EDGE_DC_007","Node","GREEN",0,19.1,16.75,1.39,false
"2025-06-29T21:05:58.785Z","EDGE_DC_008","Node","GREEN",30.23,54.38,16.26,1.1,false
"2025-06-29T21:05:58.785Z","MONITOR_001","Node","GREEN",67.02,54.45,24.22,2.02,false
"2025-06-29T21:05:58.785Z","FIREWALL_003","Node","RED",28.55,12.54,54.88,3.48,false
"2025-06-29T21:05:59.796Z","AMF_004","Node","GREEN",0,51.14,15.14,1.57,false
"2025-06-29T21:05:59.796Z","gNB_001","Node","YELLOW",67.44,65.52,25.22,2.18,false
"2025-06-29T21:05:59.796Z","gNB_012","Node","GREEN",0,67.67,12.38,1.34,false
"2025-06-29T21:05:59.796Z","gNB_002","Node","RED",0,20.12,60.01,3.65,false
"2025-06-29T21:05:59.796Z","FIREWALL_001","Node","GREEN",0,20.5,22.94,1.81,false
"2025-06-29T21:05:59.796Z","AMF_002","Node","YELLOW",72.62,33.12,16.35,1.26,false
"2025-06-29T21:05:59.796Z","gNB_003","Node","YELLOW",71.21,64.43,14.67,1.18,false
"2025-06-29T21:05:59.796Z","gNB_004","Node","RED",0,59.43,50.61,3.44,false
"2025-06-29T21:05:59.796Z","FIREWALL_005","Node","YELLOW",0,41.9,28.58,1.66,false
"2025-06-29T21:05:59.796Z","gNB_005","Node","YELLOW",74.86,41.01,20.85,1.38,false
"2025-06-29T21:05:59.796Z","AMF_001","Node","GREEN",0.02,29.32,18.7,1.08,false
"2025-06-29T21:05:59.796Z","MONITOR_004","Node","YELLOW",27.85,40.42,27.13,2.34,false
"2025-06-29T21:05:59.796Z","gNB_009","Node","GREEN",0,56.18,10.08,0.85,false
"2025-06-29T21:05:59.796Z","gNB_006","Node","YELLOW",74.58,51.39,12.46,0.93,false
"2025-06-29T21:05:59.796Z","gNB_007","Node","YELLOW",74.58,29,28.56,2.1,false
"2025-06-29T21:05:59.796Z","UPF_001","Node","GREEN",37.59,30.66,18.72,1,false
"2025-06-29T21:05:59.796Z","gNB_008","Node","RED",0,22.46,64.76,3.63,false
"2025-06-29T21:05:59.796Z","MONITOR_003","Node","GREEN",22.79,33.98,20.62,1.14,false
"2025-06-29T21:05:59.796Z","EDGE_DC_004","Node","YELLOW",70.92,72.22,28.87,1.81,false
"2025-06-29T21:05:59.796Z","EDGE_DC_006","Node","GREEN",0,21.51,20.73,1.68,false
"2025-06-29T21:05:59.796Z","AMF_007","Node","GREEN",0,45.42,11.41,0.84,false
"2025-06-29T21:05:59.796Z","gNB_010","Node","GREEN",0,31.88,21.88,1.6,false
"2025-06-29T21:05:59.796Z","gNB_013","Node","YELLOW",61.35,22.37,29.19,2.06,false
"2025-06-29T21:05:59.796Z","SMF_003","Node","YELLOW",0,39.71,26.23,1.89,false
"2025-06-29T21:05:59.796Z","CORE_DC_003","Node","GREEN",0,16.27,19.75,1.83,false
"2025-06-29T21:05:59.796Z","gNB_014","Node","RED",70.92,57.36,58.62,3.04,false
"2025-06-29T21:05:59.796Z","UPF_010","Node","GREEN",17.25,44.3,13.66,1.23,false
"2025-06-29T21:05:59.796Z","gNB_015","Node","RED",76.26,61.43,63.79,3.95,false
"2025-06-29T21:05:59.796Z","gNB_017","Node","GREEN",67.44,46.14,23.68,1.62,false
"2025-06-29T21:05:59.796Z","AMF_003","Node","YELLOW",35.76,17.63,25.91,1.81,false
"2025-06-29T21:05:59.796Z","gNB_016","Node","RED",0,18.35,68.37,3.73,false
"2025-06-29T21:05:59.796Z","AMF_008","Node","GREEN",0,26.98,17.5,1.43,false
"2025-06-29T21:05:59.796Z","gNB_018","Node","YELLOW",73.18,47.31,19.94,1.24,false
"2025-06-29T21:05:59.796Z","UPF_003","Node","GREEN",67.73,79.75,13.84,0.96,false
"2025-06-29T21:05:59.796Z","SMF_002","Node","GREEN",40.54,36.8,16.58,1.73,false
"2025-06-29T21:05:59.796Z","gNB_020","Node","YELLOW",76.26,77.61,15.4,1.73,false
"2025-06-29T21:05:59.796Z","gNB_019","Node","GREEN",0,16.57,23,1.91,false
"2025-06-29T21:05:59.796Z","UPF_002","Node","RED",0,29.59,71.15,3.87,false
"2025-06-29T21:05:59.796Z","EDGE_DC_003","Node","GREEN",0,36.48,16.61,1.44,false
"2025-06-29T21:05:59.796Z","EDGE_DC_005","Node","YELLOW",0,59.82,26.01,1.63,false
"2025-06-29T21:05:59.796Z","MONITOR_002","Node","GREEN",0,48.6,24.03,1.61,false
"2025-06-29T21:05:59.796Z","UPF_004","Node","YELLOW",74.86,85.74,25.55,1.58,false
"2025-06-29T21:05:59.796Z","UPF_008","Node","GREEN",0,4.61,19.31,1.65,false
"2025-06-29T21:05:59.796Z","UPF_005","Node","YELLOW",0,32.99,29.54,1.91,false
"2025-06-29T21:05:59.796Z","UPF_006","Node","YELLOW",70.63,25.99,13.6,1.52,false
"2025-06-29T21:05:59.796Z","SMF_006","Node","YELLOW",71.21,20.61,15.92,1.55,false
"2025-06-29T21:05:59.796Z","SMF_007","Node","YELLOW",75.7,51.01,14.9,1.37,false
"2025-06-29T21:05:59.796Z","UPF_009","Node","GREEN",0,38.62,17.04,1.09,false
"2025-06-29T21:05:59.796Z","UPF_007","Node","GREEN",22.02,45.53,19.82,1.95,false
"2025-06-29T21:05:59.796Z","AMF_005","Node","YELLOW",0,65.86,28.31,1.87,false
"2025-06-29T21:05:59.796Z","CORE_DC_001","Node","YELLOW",70.34,32.17,11.37,1.54,false
"2025-06-29T21:05:59.796Z","AMF_006","Node","YELLOW",74.58,57.11,19.77,1.05,false
"2025-06-29T21:05:59.796Z","CORE_DC_004","Node","GREEN",65.7,47.29,24.24,2.09,false
"2025-06-29T21:05:59.796Z","gNB_011","Node","GREEN",53,54.13,20.36,1.46,false
"2025-06-29T21:05:59.796Z","SMF_001","Node","YELLOW",70.63,48.87,21.27,1.69,false
"2025-06-29T21:05:59.796Z","FIREWALL_004","Node","GREEN",0,53.99,10.69,0.79,false
"2025-06-29T21:05:59.796Z","SMF_004","Node","GREEN",16.65,46.05,20.01,1.75,false
"2025-06-29T21:05:59.796Z","CORE_DC_002","Node","GREEN",0,11.67,16.81,1.4,false
"2025-06-29T21:05:59.796Z","SMF_005","Node","GREEN",27.38,38.2,21.42,1.27,false
"2025-06-29T21:05:59.796Z","EDGE_DC_001","Node","YELLOW",0,43.92,29.83,1.86,false
"2025-06-29T21:05:59.796Z","EDGE_DC_002","Node","YELLOW",70.45,54.75,12.75,1.17,false
"2025-06-29T21:05:59.796Z","FIREWALL_002","Node","YELLOW",0,40.64,28.95,2.37,false
"2025-06-29T21:05:59.796Z","MONITOR_005","Node","YELLOW",76.54,59.28,10.1,1.44,false
"2025-06-29T21:05:59.796Z","EDGE_DC_007","Node","GREEN",0,19.7,14.66,1.39,false
"2025-06-29T21:05:59.796Z","EDGE_DC_008","Node","GREEN",30.28,54.24,13.32,0.92,false
"2025-06-29T21:05:59.796Z","MONITOR_001","Node","GREEN",67.15,54.77,19.06,1.79,false
"2025-06-29T21:05:59.796Z","FIREWALL_003","Node","GREEN",28.6,13.52,13.93,1.36,false
"2025-06-29T21:06:00.798Z","AMF_004","Node","GREEN",0.14,51.01,20.46,1.34,false
"2025-06-29T21:06:00.798Z","gNB_001","Node","YELLOW",67.79,65.58,27.45,1.95,false
"2025-06-29T21:06:00.798Z","gNB_012","Node","YELLOW",0,67.16,25.43,1.61,false
"2025-06-29T21:06:00.798Z","gNB_002","Node","GREEN",0,19.69,24.47,2.08,false
"2025-06-29T21:06:00.798Z","FIREWALL_001","Node","GREEN",0.11,20.57,21.04,2.05,false
"2025-06-29T21:06:00.798Z","AMF_002","Node","YELLOW",73.15,32.14,20.49,1.53,false
