"timestamp","source","target","latency_ms","bandwidth_mbps","cpu_source","cpu_target","mem_source","mem_target","packet_loss_rate","alarm_status_source","alarm_status_target","latency_avg_source","latency_avg_target"
"2025-06-29T20:56:01.417Z","SMF_007","SMF_001",29,100,71.16,27.55,42.63,50.48,1.525,1,0,29.65,22.99
"2025-06-29T20:56:01.417Z","CORE_DC_004","SMF_001",36,100,73.26,27.55,47.03,50.48,2.2649999999999997,1,0,43.4,22.99
"2025-06-29T20:56:01.417Z","FIREWALL_004","SMF_001",16,500,59.57,27.55,35.73,50.48,1.225,0,0,11.67,22.99
"2025-06-29T20:56:01.417Z","gNB_009","SMF_002",22,200,36.78,33.39,62.28,54.32,1.975,0,0,22.8,21.45
"2025-06-29T20:56:01.417Z","gNB_010","SMF_002",12,50,3.9,33.39,30.47,54.32,1.7200000000000002,0,0,12.42,21.45
"2025-06-29T20:56:01.417Z","UPF_003","SMF_002",23,100,51.2,33.39,43.39,54.32,1.48,0,0,21.68,21.45
"2025-06-29T20:56:01.417Z","UPF_003","SMF_003",26,1000,51.2,15.57,43.39,48.4,1.3650000000000002,0,1,21.68,25.75
"2025-06-29T20:56:01.417Z","AMF_003","SMF_003",22,100,51.49,15.57,52.52,48.4,1.705,0,1,19.66,25.75
"2025-06-29T20:56:01.417Z","AMF_004","SMF_004",18,200,0.02,52.67,41.28,49.79,1.725,0,0,24.61,18.94
"2025-06-29T20:56:01.417Z","SMF_003","SMF_004",24,1000,15.57,52.67,48.4,49.79,1.635,1,0,25.75,18.94
"2025-06-29T20:56:01.417Z","CORE_DC_002","SMF_004",21,200,74.76,52.67,29.79,49.79,1.6949999999999998,1,0,23.64,18.94
"2025-06-29T20:56:01.417Z","AMF_008","SMF_005",12,100,76.85,61.69,26.08,57.99,1.25,1,0,12.73,19.81
"2025-06-29T20:56:01.417Z","SMF_002","SMF_005",17,200,33.39,61.69,54.32,57.99,1.49,0,0,21.45,19.81
"2025-06-29T20:56:01.417Z","gNB_005","SMF_006",21,50,25.09,44.45,55.96,47.22,1.475,0,0,24.07,17.65
"2025-06-29T20:56:01.417Z","MONITOR_003","SMF_007",19,100,0.09,71.16,46.61,42.63,1.5899999999999999,0,1,17.6,29.65
"2025-06-29T20:56:01.417Z","MONITOR_004","SMF_007",26,100,0,71.16,65.14,42.63,1.345,0,1,16.36,29.65
"2025-06-29T20:56:01.417Z","gNB_010","EDGE_DC_001",18,1000,3.9,1.53,30.47,40.89,1.54,0,1,12.42,25.57
"2025-06-29T20:56:01.417Z","SMF_007","EDGE_DC_002",22,500,71.16,68.41,42.63,36.14,1.685,1,0,29.65,17.71
"2025-06-29T20:56:01.417Z","CORE_DC_001","EDGE_DC_002",17,200,70.86,68.41,27.62,36.14,1.83,1,0,25.21,17.71
"2025-06-29T20:56:01.417Z","FIREWALL_002","EDGE_DC_002",13,200,39.04,68.41,34.48,36.14,1.21,0,0,11.27,17.71
"2025-06-29T20:56:01.417Z","gNB_001","EDGE_DC_003",29,1000,72.96,18.73,70.71,40.82,1.685,1,1,25.47,27.89
"2025-06-29T20:56:01.417Z","gNB_015","EDGE_DC_003",23,100,0,18.73,37.42,40.82,1.62,1,1,25.41,27.89
"2025-06-29T20:56:01.417Z","SMF_003","EDGE_DC_004",21,200,15.57,36.14,48.4,76.05,1.385,1,0,25.75,13.77
"2025-06-29T20:56:01.417Z","gNB_011","EDGE_DC_005",22,1000,38.18,66.24,32.32,26.79,2.0599999999999996,1,1,26.45,27.63
"2025-06-29T20:56:01.417Z","UPF_004","EDGE_DC_005",22,1000,0,66.24,37.52,26.79,1.5949999999999998,0,1,14.17,27.63
"2025-06-29T20:56:01.417Z","SMF_001","EDGE_DC_005",26,200,27.55,66.24,50.48,26.79,1.775,0,1,22.99,27.63
"2025-06-29T20:56:01.417Z","FIREWALL_002","EDGE_DC_005",19,500,39.04,66.24,34.48,26.79,1.325,0,1,11.27,27.63
"2025-06-29T20:56:01.417Z","MONITOR_005","EDGE_DC_005",26,100,33.27,66.24,54.35,26.79,1.7399999999999998,1,1,28.43,27.63
"2025-06-29T20:56:01.417Z","AMF_008","EDGE_DC_006",17,100,76.85,0,26.08,54.74,1.72,1,0,12.73,24.75
"2025-06-29T20:56:01.417Z","EDGE_DC_001","EDGE_DC_006",27,200,1.53,0,40.89,54.74,1.7799999999999998,1,0,25.57,24.75
"2025-06-29T20:56:01.417Z","gNB_016","EDGE_DC_007",16,1000,32.9,43.91,28.88,31.8,1.045,0,0,19.47,21.21
"2025-06-29T20:56:01.417Z","EDGE_DC_002","EDGE_DC_007",21,100,68.41,43.91,36.14,31.8,1.445,0,0,17.71,21.21
"2025-06-29T20:56:01.417Z","AMF_006","EDGE_DC_008",15,50,17.44,13.67,42.53,34.59,1.52,0,0,10.2,24.84
"2025-06-29T20:56:01.417Z","FIREWALL_002","CORE_DC_001",22,50,39.04,70.86,34.48,27.62,1.22,0,1,11.27,25.21
"2025-06-29T20:56:01.417Z","MONITOR_001","CORE_DC_001",24,1000,65.98,70.86,46.89,27.62,1.51,0,1,22.12,25.21
"2025-06-29T20:56:01.417Z","AMF_002","CORE_DC_002",20,1000,69.96,74.76,56.5,29.79,1.38,0,1,19.97,23.64
"2025-06-29T20:56:01.417Z","EDGE_DC_003","CORE_DC_002",29,1000,18.73,74.76,40.82,29.79,1.8,1,1,27.89,23.64
"2025-06-29T20:56:01.417Z","UPF_005","CORE_DC_003",12,500,74.16,72.66,29.86,59.29,0.99,1,1,11.09,17.78
"2025-06-29T20:56:01.417Z","UPF_006","CORE_DC_003",22,200,3.45,72.66,18.73,59.29,1.4100000000000001,1,1,28.95,17.78
"2025-06-29T20:56:01.417Z","SMF_007","CORE_DC_003",28,50,71.16,72.66,42.63,59.29,1.2850000000000001,1,1,29.65,17.78
"2025-06-29T20:56:01.417Z","EDGE_DC_002","CORE_DC_003",21,200,68.41,72.66,36.14,59.29,1.42,0,1,17.71,17.78
"2025-06-29T20:56:01.417Z","FIREWALL_001","CORE_DC_003",17,50,76.26,72.66,32.63,59.29,1.3599999999999999,1,1,24.37,17.78
"2025-06-29T20:56:01.417Z","gNB_008","CORE_DC_004",25,50,71.76,73.26,29.2,47.03,2.01,1,1,14.04,43.4
"2025-06-29T20:56:01.417Z","CORE_DC_003","CORE_DC_004",31,50,72.66,73.26,59.29,47.03,2.025,1,1,17.78,43.4
"2025-06-29T20:56:01.417Z","MONITOR_003","CORE_DC_004",31,500,0.09,73.26,46.61,47.03,2.33,0,1,17.6,43.4
"2025-06-29T20:56:01.417Z","gNB_005","FIREWALL_001",29,500,25.09,76.26,55.96,32.63,1.7999999999999998,0,1,24.07,24.37
"2025-06-29T20:56:01.417Z","UPF_006","FIREWALL_001",24,200,3.45,76.26,18.73,32.63,1.75,1,1,28.95,24.37
"2025-06-29T20:56:01.417Z","EDGE_DC_004","FIREWALL_002",14,1000,36.14,39.04,76.05,34.48,0.875,0,0,13.77,11.27
"2025-06-29T20:56:01.417Z","EDGE_DC_006","FIREWALL_002",13,100,0,39.04,54.74,34.48,1.335,0,0,24.75,11.27
"2025-06-29T20:56:01.417Z","UPF_005","FIREWALL_003",15,1000,74.16,64.34,29.86,41.92,0.925,1,0,11.09,15
"2025-06-29T20:56:01.417Z","gNB_001","FIREWALL_004",19,100,72.96,59.57,70.71,35.73,1.23,1,0,25.47,11.67
"2025-06-29T20:56:01.417Z","gNB_017","FIREWALL_004",18,500,69.34,59.57,53.15,35.73,1.12,0,0,22.45,11.67
"2025-06-29T20:56:01.417Z","SMF_004","FIREWALL_004",14,200,52.67,59.57,49.79,35.73,1.2999999999999998,0,0,18.94,11.67
"2025-06-29T20:56:01.417Z","gNB_004","MONITOR_001",18,100,25.81,65.98,79.48,46.89,1,0,0,16.42,22.12
"2025-06-29T20:56:01.417Z","SMF_003","MONITOR_001",24,100,15.57,65.98,48.4,46.89,1.4,1,0,25.75,22.12
"2025-06-29T20:56:01.417Z","gNB_004","MONITOR_002",19,50,25.81,36.44,79.48,51.34,1.4149999999999998,0,1,16.42,28.53
"2025-06-29T20:56:01.417Z","AMF_001","MONITOR_002",32,1000,77.14,36.44,50.02,51.34,1.91,1,1,29.17,28.53
"2025-06-29T20:56:01.417Z","FIREWALL_005","MONITOR_002",44,200,48.52,36.44,41.27,51.34,2.7649999999999997,2,1,65.09,28.53
"2025-06-29T20:56:01.417Z","gNB_002","MONITOR_003",16,200,0,0.09,28.65,46.61,1.81,0,0,19.95,17.6
"2025-06-29T20:56:01.417Z","gNB_016","MONITOR_003",22,500,32.9,0.09,28.88,46.61,1.325,0,0,19.47,17.6
"2025-06-29T20:56:01.417Z","SMF_003","MONITOR_003",22,50,15.57,0.09,48.4,46.61,1.625,1,0,25.75,17.6
"2025-06-29T20:56:01.417Z","SMF_001","MONITOR_004",24,50,27.55,0,50.48,65.14,1.3199999999999998,0,0,22.99,16.36
"2025-06-29T20:56:01.417Z","gNB_013","MONITOR_005",20,50,62.47,33.27,57.31,54.35,1.54,0,1,13.61,28.43
"2025-06-29T20:56:01.417Z","FIREWALL_001","MONITOR_005",25,1000,76.26,33.27,32.63,54.35,1.565,1,1,24.37,28.43
"2025-06-29T20:56:02.416Z","AMF_004","gNB_001",13,50,0.24,73.8,41.22,71.2,1.305,0,1,14.26,21.17
"2025-06-29T20:56:02.416Z","gNB_012","gNB_002",25,500,78.12,0.15,49.73,29.28,1.88,1,1,28.93,28.08
"2025-06-29T20:56:02.416Z","FIREWALL_001","gNB_002",21,1000,77.21,0.15,32.6,29.28,1.47,1,1,22.03,28.08
"2025-06-29T20:56:02.416Z","FIREWALL_001","gNB_002",26,200,77.21,0.15,32.6,29.28,1.47,1,1,22.03,28.08
"2025-06-29T20:56:02.416Z","AMF_002","gNB_003",20,200,70.7,72.25,57.04,33.67,0.99,1,1,11,21.67
"2025-06-29T20:56:02.416Z","FIREWALL_001","gNB_004",23,200,77.21,26.29,32.6,78.82,1.355,1,0,22.03,15.22
"2025-06-29T20:56:02.416Z","FIREWALL_005","gNB_004",20,200,48.89,26.29,40.3,78.82,1.575,1,0,25.28,15.22
"2025-06-29T20:56:02.416Z","gNB_002","gNB_005",20,500,0.15,25.55,29.28,56.28,1.56,1,0,28.08,19.62
"2025-06-29T20:56:02.416Z","AMF_001","gNB_005",18,100,78.12,25.55,50.37,56.28,1.3199999999999998,1,0,19.73,19.62
"2025-06-29T20:56:02.416Z","MONITOR_004","gNB_005",19,50,0.01,25.55,65.53,56.28,1.4649999999999999,0,0,17.87,19.62
"2025-06-29T20:56:02.416Z","gNB_009","gNB_006",19,1000,37.24,38.6,62.18,24.86,1.73,0,1,12.18,26.76
"2025-06-29T20:56:02.416Z","gNB_006","gNB_007",24,1000,38.6,74.11,24.86,51.87,1.76,1,1,26.76,14.96
"2025-06-29T20:56:02.416Z","UPF_001","gNB_008",17,50,0.03,72.56,73.71,28.64,1.7850000000000001,0,1,19.99,15.22
"2025-06-29T20:56:02.416Z","MONITOR_003","gNB_008",15,200,0.38,72.56,47.43,28.64,1.595,0,1,14.5,15.22
"2025-06-29T20:56:02.416Z","gNB_012","gNB_009",21,100,78.12,37.24,49.73,62.18,1.71,1,0,28.93,12.18
"2025-06-29T20:56:02.416Z","EDGE_DC_004","gNB_009",15,500,36.53,37.24,76.2,62.18,1.4849999999999999,0,0,22.34,12.18
"2025-06-29T20:56:02.416Z","EDGE_DC_006","gNB_009",13,1000,0.08,37.24,55.09,62.18,1.405,0,0,24.04,12.18
"2025-06-29T20:56:02.416Z","FIREWALL_005","gNB_009",22,1000,48.89,37.24,40.3,62.18,1.52,1,0,25.28,12.18
"2025-06-29T20:56:02.416Z","FIREWALL_005","gNB_009",18,1000,48.89,37.24,40.3,62.18,1.52,1,0,25.28,12.18
"2025-06-29T20:56:02.416Z","AMF_007","gNB_010",27,500,76.59,3.91,39.32,30.32,1.5350000000000001,1,0,22,24.03
"2025-06-29T20:56:02.416Z","gNB_013","gNB_012",27,200,62.97,78.12,57.66,49.73,1.65,0,1,16.07,28.93
"2025-06-29T20:56:02.416Z","SMF_003","gNB_012",23,200,15.83,78.12,47.49,49.73,1.605,0,1,17.73,28.93
"2025-06-29T20:56:02.416Z","CORE_DC_003","gNB_012",16,200,73.49,78.12,58.37,49.73,1.515,1,1,11.66,28.93
"2025-06-29T20:56:02.416Z","gNB_009","gNB_013",10,500,37.24,62.97,62.18,57.66,1.23,0,0,12.18,16.07
"2025-06-29T20:56:02.416Z","gNB_013","gNB_014",22,50,62.97,12.8,57.66,50.13,1.5699999999999998,0,1,16.07,29.13
"2025-06-29T20:56:02.416Z","UPF_010","gNB_014",22,1000,34.8,12.8,55.96,50.13,1.865,1,1,25.9,29.13
"2025-06-29T20:56:02.416Z","gNB_002","gNB_015",22,500,0.15,0.05,29.28,37.06,1.555,1,1,28.08,27.08
"2025-06-29T20:56:02.416Z","gNB_009","gNB_015",22,200,37.24,0.05,62.18,37.06,1.385,0,1,12.18,27.08
"2025-06-29T20:56:02.416Z","gNB_013","gNB_015",24,200,62.97,0.05,57.66,37.06,1.325,0,1,16.07,27.08
"2025-06-29T20:56:02.416Z","gNB_017","gNB_015",16,50,70.06,0.05,53.48,37.06,1.4100000000000001,1,1,12.71,27.08
"2025-06-29T20:56:02.416Z","MONITOR_004","gNB_015",25,100,0.01,0.05,65.53,37.06,1.46,0,1,17.87,27.08
"2025-06-29T20:56:02.416Z","AMF_003","gNB_016",12,50,51.87,33.25,51.9,28.92,0.78,0,0,10.34,18.53
"2025-06-29T20:56:02.416Z","AMF_008","gNB_016",17,50,77.82,33.25,26.76,28.92,1.5350000000000001,1,0,22.55,18.53
"2025-06-29T20:56:02.416Z","SMF_003","gNB_016",14,100,15.83,33.25,47.49,28.92,1.045,0,0,17.73,18.53
"2025-06-29T20:56:02.416Z","gNB_001","gNB_018",19,100,73.8,27.12,71.2,32.88,1.635,1,0,21.17,17.46
"2025-06-29T20:56:02.416Z","gNB_016","gNB_018",16,200,33.25,27.12,28.92,32.88,1.2850000000000001,0,0,18.53,17.46
"2025-06-29T20:56:02.416Z","UPF_003","gNB_018",15,1000,51.69,27.12,43.43,32.88,1.27,0,0,15.62,17.46
"2025-06-29T20:56:02.416Z","AMF_001","gNB_018",17,100,78.12,27.12,50.37,32.88,1.355,1,0,19.73,17.46
"2025-06-29T20:56:02.416Z","SMF_002","gNB_018",14,1000,33.9,27.12,54.13,32.88,1.4849999999999999,0,0,14.81,17.46
"2025-06-29T20:56:02.416Z","gNB_020","gNB_019",18,100,0.28,25.37,71.22,31.88,1.975,0,1,19.36,28.17
"2025-06-29T20:56:02.416Z","gNB_009","gNB_020",14,1000,37.24,0.28,62.18,71.22,1.44,0,0,12.18,19.36
"2025-06-29T20:56:02.416Z","gNB_015","gNB_020",21,1000,0.05,0.28,37.06,71.22,1.5350000000000001,1,0,27.08,19.36
"2025-06-29T20:56:02.416Z","UPF_002","gNB_020",26,50,71.63,0.28,38.19,71.22,1.525,1,0,23.78,19.36
"2025-06-29T20:56:02.416Z","AMF_002","gNB_020",12,200,70.7,0.28,57.04,71.22,1.1300000000000001,1,0,11,19.36
"2025-06-29T20:56:02.416Z","EDGE_DC_003","gNB_020",20,200,19.22,0.28,41.41,71.22,1.8250000000000002,0,0,23.06,19.36
"2025-06-29T20:56:02.416Z","EDGE_DC_004","gNB_020",25,500,36.53,0.28,76.2,71.22,1.635,0,0,22.34,19.36
"2025-06-29T20:56:02.416Z","FIREWALL_001","gNB_020",24,100,77.21,0.28,32.6,71.22,1.4500000000000002,1,0,22.03,19.36
"2025-06-29T20:56:02.416Z","gNB_006","UPF_001",25,100,38.6,0.03,24.86,73.71,2.02,1,0,26.76,19.99
"2025-06-29T20:56:02.416Z","EDGE_DC_003","UPF_002",22,500,19.22,71.63,41.41,38.19,1.76,0,1,23.06,23.78
"2025-06-29T20:56:02.416Z","gNB_002","UPF_003",22,100,0.15,51.69,29.28,43.43,1.305,1,0,28.08,15.62
"2025-06-29T20:56:02.416Z","gNB_003","UPF_003",16,50,72.25,51.69,33.67,43.43,1.145,1,0,21.67,15.62
"2025-06-29T20:56:02.416Z","EDGE_DC_005","UPF_003",18,1000,66.86,51.69,26.52,43.43,1.3900000000000001,0,0,23.54,15.62
"2025-06-29T20:56:02.416Z","MONITOR_002","UPF_004",16,500,36.74,0.17,50.51,38.04,1.12,0,0,15.48,21.96
"2025-06-29T20:56:02.416Z","UPF_008","UPF_005",28,100,9.9,75.04,18.01,29.39,1.735,1,1,38.29,26.34
"2025-06-29T20:56:02.416Z","AMF_004","UPF_005",21,500,0.24,75.04,41.22,29.39,1.135,0,1,14.26,26.34
"2025-06-29T20:56:02.416Z","gNB_007","UPF_006",16,500,74.11,3.55,51.87,19.38,1.745,1,0,14.96,24.21
"2025-06-29T20:56:02.416Z","AMF_007","UPF_006",23,50,76.59,3.55,39.32,19.38,1.975,1,0,22,24.21
"2025-06-29T20:56:02.416Z","SMF_006","UPF_006",30,1000,44.83,3.55,47.76,19.38,1.75,1,0,27.23,24.21
"2025-06-29T20:56:02.416Z","gNB_012","UPF_008",35,50,78.12,9.9,49.73,18.01,2.115,1,1,28.93,38.29
"2025-06-29T20:56:02.416Z","UPF_004","UPF_008",34,200,0.17,9.9,38.04,18.01,1.725,0,1,21.96,38.29
"2025-06-29T20:56:02.416Z","SMF_007","UPF_008",31,200,71.94,9.9,41.68,18.01,1.69,1,1,22.23,38.29
"2025-06-29T20:56:02.416Z","gNB_017","UPF_009",18,50,70.06,72.25,53.48,56.37,1.46,1,1,12.71,24.63
"2025-06-29T20:56:02.416Z","UPF_010","UPF_009",21,100,34.8,72.25,55.96,56.37,1.67,1,1,25.9,24.63
"2025-06-29T20:56:02.416Z","SMF_007","UPF_009",20,200,71.94,72.25,41.68,56.37,1.4300000000000002,1,1,22.23,24.63
"2025-06-29T20:56:02.416Z","EDGE_DC_006","UPF_009",27,1000,0.08,72.25,55.09,56.37,1.55,0,1,24.04,24.63
"2025-06-29T20:56:02.416Z","FIREWALL_005","UPF_009",24,1000,48.89,72.25,40.3,56.37,1.665,1,1,25.28,24.63
"2025-06-29T20:56:02.416Z","UPF_007","UPF_010",22,1000,51.85,34.8,51.16,55.96,1.92,0,1,24.23,25.9
"2025-06-29T20:56:02.416Z","MONITOR_004","UPF_010",22,100,0.01,34.8,65.53,55.96,1.6,0,1,17.87,25.9
"2025-06-29T20:56:02.416Z","AMF_008","AMF_001",25,1000,77.82,78.12,26.76,50.37,1.605,1,1,22.55,19.73
"2025-06-29T20:56:02.416Z","gNB_019","AMF_002",17,1000,25.37,70.7,31.88,57.04,1.515,1,1,28.17,11
"2025-06-29T20:56:02.416Z","UPF_003","AMF_002",12,100,51.69,70.7,43.43,57.04,0.825,0,1,15.62,11
"2025-06-29T20:56:02.416Z","UPF_009","AMF_002",15,200,72.25,70.7,56.37,57.04,1.125,1,1,24.63,11
"2025-06-29T20:56:02.416Z","FIREWALL_005","AMF_002",13,100,48.89,70.7,40.3,57.04,1.21,1,1,25.28,11
"2025-06-29T20:56:02.416Z","UPF_008","AMF_003",21,200,9.9,51.87,18.01,51.9,1.3250000000000002,1,0,38.29,10.34
"2025-06-29T20:56:02.416Z","gNB_005","AMF_004",18,1000,25.55,0.24,56.28,41.22,1.195,0,0,19.62,14.26
"2025-06-29T20:56:02.416Z","AMF_007","AMF_004",18,100,76.59,0.24,39.32,41.22,1.355,1,0,22,14.26
"2025-06-29T20:56:02.416Z","CORE_DC_003","AMF_004",8,1000,73.49,0.24,58.37,41.22,0.9,1,0,11.66,14.26
"2025-06-29T20:56:02.416Z","FIREWALL_001","AMF_005",11,500,77.21,25.87,32.6,44.31,1.1600000000000001,1,0,22.03,10.6
"2025-06-29T20:56:02.416Z","CORE_DC_001","AMF_006",22,100,71.63,17.81,28.2,41.65,1.68,1,1,13.56,29.14
"2025-06-29T20:56:02.416Z","CORE_DC_003","AMF_006",18,500,73.49,17.81,58.37,41.65,1.5999999999999999,1,1,11.66,29.14
"2025-06-29T20:56:02.416Z","CORE_DC_004","AMF_006",26,1000,74.11,17.81,47.75,41.65,2.13,1,1,24.08,29.14
"2025-06-29T20:56:02.416Z","gNB_006","AMF_008",27,500,38.6,77.82,24.86,26.76,2.115,1,1,26.76,22.55
"2025-06-29T20:56:02.416Z","gNB_011","AMF_008",25,50,38.62,77.82,33.1,26.76,1.7650000000000001,0,1,24.52,22.55
"2025-06-29T20:56:02.416Z","gNB_015","AMF_008",21,100,0.05,77.82,37.06,26.76,1.77,1,1,27.08,22.55
"2025-06-29T20:56:02.416Z","gNB_015","SMF_001",27,50,0.05,27.76,37.06,51.21,1.35,1,0,27.08,23.73
"2025-06-29T20:56:02.416Z","gNB_015","SMF_001",24,1000,0.05,27.76,37.06,51.21,1.35,1,0,27.08,23.73
"2025-06-29T20:56:02.416Z","SMF_007","SMF_001",27,100,71.94,27.76,41.68,51.21,1.25,1,0,22.23,23.73
"2025-06-29T20:56:02.416Z","CORE_DC_004","SMF_001",22,100,74.11,27.76,47.75,51.21,1.5899999999999999,1,0,24.08,23.73
"2025-06-29T20:56:02.416Z","FIREWALL_004","SMF_001",26,200,60.18,27.76,35.44,51.21,1.335,1,0,28.98,23.73
"2025-06-29T20:56:02.416Z","gNB_009","SMF_002",14,200,37.24,33.9,62.18,54.13,1.35,0,0,12.18,14.81
"2025-06-29T20:56:02.416Z","gNB_010","SMF_002",24,1000,3.91,33.9,30.32,54.13,1.335,0,0,24.03,14.81
"2025-06-29T20:56:02.416Z","UPF_003","SMF_002",17,100,51.69,33.9,43.43,54.13,1.1949999999999998,0,0,15.62,14.81
"2025-06-29T20:56:02.416Z","UPF_003","SMF_003",15,50,51.69,15.83,43.43,47.49,1.03,0,0,15.62,17.73
"2025-06-29T20:56:02.416Z","AMF_003","SMF_003",18,1000,51.87,15.83,51.9,47.49,0.8150000000000001,0,0,10.34,17.73
"2025-06-29T20:56:02.416Z","AMF_004","SMF_004",11,1000,0.24,53.25,41.22,49.83,1.025,0,0,14.26,10.83
"2025-06-29T20:56:02.416Z","SMF_003","SMF_004",9,500,15.83,53.25,47.49,49.83,1.115,0,0,17.73,10.83
"2025-06-29T20:56:02.416Z","CORE_DC_002","SMF_004",18,1000,75.66,53.25,29.21,49.83,1.42,1,0,24.97,10.83
"2025-06-29T20:56:02.416Z","AMF_008","SMF_005",20,100,77.82,62.32,26.76,58.08,1.465,1,0,22.55,15.22
"2025-06-29T20:56:02.416Z","SMF_002","SMF_005",18,500,33.9,62.32,54.13,58.08,1.14,0,0,14.81,15.22
"2025-06-29T20:56:02.416Z","gNB_005","SMF_006",23,500,25.55,44.83,56.28,47.76,1.425,0,1,19.62,27.23
"2025-06-29T20:56:02.416Z","MONITOR_003","SMF_007",21,200,0.38,71.94,47.43,41.68,1.385,0,1,14.5,22.23
"2025-06-29T20:56:02.416Z","MONITOR_004","SMF_007",16,200,0.01,71.94,65.53,41.68,1.3599999999999999,0,1,17.87,22.23
"2025-06-29T20:56:02.416Z","gNB_010","EDGE_DC_001",25,100,3.91,1.78,30.32,40.59,1.165,0,0,24.03,20.23
"2025-06-29T20:56:02.416Z","SMF_007","EDGE_DC_002",25,100,71.94,69.1,41.68,36.56,1.795,1,1,22.23,27.86
"2025-06-29T20:56:02.416Z","CORE_DC_001","EDGE_DC_002",21,1000,71.63,69.1,28.2,36.56,1.685,1,1,13.56,27.86
"2025-06-29T20:56:02.416Z","FIREWALL_002","EDGE_DC_002",25,200,39.39,69.1,33.81,36.56,1.955,0,1,18.47,27.86
"2025-06-29T20:56:02.416Z","gNB_001","EDGE_DC_003",18,500,73.8,19.22,71.2,41.41,1.885,1,0,21.17,23.06
"2025-06-29T20:56:02.416Z","gNB_015","EDGE_DC_003",24,200,0.05,19.22,37.06,41.41,1.77,1,0,27.08,23.06
"2025-06-29T20:56:02.416Z","SMF_003","EDGE_DC_004",24,500,15.83,36.53,47.49,76.2,1.38,0,0,17.73,22.34
"2025-06-29T20:56:02.416Z","gNB_011","EDGE_DC_005",22,1000,38.62,66.86,33.1,26.52,1.635,0,0,24.52,23.54
"2025-06-29T20:56:02.416Z","UPF_004","EDGE_DC_005",17,1000,0.17,66.86,38.04,26.52,1.5750000000000002,0,0,21.96,23.54
"2025-06-29T20:56:02.416Z","SMF_001","EDGE_DC_005",27,100,27.76,66.86,51.21,26.52,1.51,0,0,23.73,23.54
"2025-06-29T20:56:02.416Z","FIREWALL_002","EDGE_DC_005",24,1000,39.39,66.86,33.81,26.52,1.7000000000000002,0,0,18.47,23.54
"2025-06-29T20:56:02.416Z","MONITOR_005","EDGE_DC_005",18,1000,33.61,66.86,55.15,26.52,1.67,0,0,22.12,23.54
"2025-06-29T20:56:02.416Z","AMF_008","EDGE_DC_006",20,50,77.82,0.08,26.76,55.09,1.79,1,0,22.55,24.04
"2025-06-29T20:56:02.416Z","EDGE_DC_001","EDGE_DC_006",25,500,1.78,0.08,40.59,55.09,1.295,0,0,20.23,24.04
"2025-06-29T20:56:02.416Z","gNB_016","EDGE_DC_007",18,50,33.25,44.23,28.92,30.9,0.985,0,0,18.53,15.85
"2025-06-29T20:56:02.416Z","EDGE_DC_002","EDGE_DC_007",26,200,69.1,44.23,36.56,30.9,1.635,1,0,27.86,15.85
"2025-06-29T20:56:02.416Z","AMF_006","EDGE_DC_008",25,100,17.81,13.77,41.65,34.4,1.8399999999999999,1,0,29.14,20.19
"2025-06-29T20:56:02.416Z","FIREWALL_002","CORE_DC_001",16,1000,39.39,71.63,33.81,28.2,1.33,0,1,18.47,13.56
"2025-06-29T20:56:02.416Z","MONITOR_001","CORE_DC_001",20,50,66.72,71.63,47,28.2,1.705,1,1,28.1,13.56
"2025-06-29T20:56:02.416Z","AMF_002","CORE_DC_002",22,1000,70.7,75.66,57.04,29.21,1.18,1,1,11,24.97
"2025-06-29T20:56:02.416Z","EDGE_DC_003","CORE_DC_002",19,100,19.22,75.66,41.41,29.21,1.875,0,1,23.06,24.97
"2025-06-29T20:56:02.416Z","UPF_005","CORE_DC_003",20,1000,75.04,73.49,29.39,58.37,1.135,1,1,26.34,11.66
"2025-06-29T20:56:02.416Z","UPF_006","CORE_DC_003",19,500,3.55,73.49,19.38,58.37,1.52,0,1,24.21,11.66
"2025-06-29T20:56:02.416Z","SMF_007","CORE_DC_003",16,100,71.94,73.49,41.68,58.37,1.09,1,1,22.23,11.66
"2025-06-29T20:56:02.416Z","EDGE_DC_002","CORE_DC_003",24,100,69.1,73.49,36.56,58.37,1.605,1,1,27.86,11.66
"2025-06-29T20:56:02.416Z","FIREWALL_001","CORE_DC_003",21,200,77.21,73.49,32.6,58.37,1.105,1,1,22.03,11.66
"2025-06-29T20:56:02.416Z","gNB_008","CORE_DC_004",15,200,72.56,74.11,28.64,47.75,1.83,1,1,15.22,24.08
"2025-06-29T20:56:02.416Z","CORE_DC_003","CORE_DC_004",17,200,73.49,74.11,58.37,47.75,1.43,1,1,11.66,24.08
"2025-06-29T20:56:02.416Z","MONITOR_003","CORE_DC_004",19,500,0.38,74.11,47.43,47.75,1.725,0,1,14.5,24.08
"2025-06-29T20:56:02.416Z","gNB_005","FIREWALL_001",21,500,25.55,77.21,56.28,32.6,1.4,0,1,19.62,22.03
"2025-06-29T20:56:02.416Z","UPF_006","FIREWALL_001",24,200,3.55,77.21,19.38,32.6,1.725,0,1,24.21,22.03
"2025-06-29T20:56:02.416Z","EDGE_DC_004","FIREWALL_002",24,100,36.53,39.39,76.2,33.81,1.6400000000000001,0,0,22.34,18.47
"2025-06-29T20:56:02.416Z","EDGE_DC_006","FIREWALL_002",19,50,0.08,39.39,55.09,33.81,1.56,0,0,24.04,18.47
