"timestamp","id","type","alarm_status","cpu_usage","memory_usage","latency_avg","packet_loss_rate","is_overloaded"
"2025-06-29T21:03:43.549Z","CORE_DC_001","Node","YELLOW",86.66,40.97,23.72,1.96,false
"2025-06-29T21:03:43.549Z","AMF_006","Node","YELLOW",70.47,49.58,24.14,2.09,false
"2025-06-29T21:03:43.549Z","CORE_DC_004","Node","YELLOW",75.12,40.44,23.42,1.18,false
"2025-06-29T21:03:43.549Z","gNB_011","Node","GREEN",60.31,55.11,13.86,1.13,false
"2025-06-29T21:03:43.549Z","SMF_001","Node","GREEN",59.83,49.92,12.27,0.7,false
"2025-06-29T21:03:43.549Z","FIREWALL_004","Node","YELLOW",22.17,58,26.89,1.72,false
"2025-06-29T21:03:43.549Z","SMF_004","Node","GREEN",28.01,42.02,12.16,1.08,false
"2025-06-29T21:03:43.549Z","CORE_DC_002","Node","GREEN",10.91,6.44,14.23,1.01,false
"2025-06-29T21:03:43.549Z","SMF_005","Node","GREEN",38.74,36.39,16.84,1.82,false
"2025-06-29T21:03:43.549Z","EDGE_DC_001","Node","YELLOW",4.98,42.64,27.9,1.63,false
"2025-06-29T21:03:43.549Z","EDGE_DC_002","Node","GREEN",52.11,48.81,23.52,1.56,false
"2025-06-29T21:03:43.549Z","FIREWALL_002","Node","YELLOW",5.4,40.59,28.17,2.29,false
"2025-06-29T21:03:43.549Z","MONITOR_005","Node","YELLOW",85.62,59.81,25.84,2.14,false
"2025-06-29T21:03:43.549Z","EDGE_DC_007","Node","GREEN",14.31,21.4,23.26,1.3,false
"2025-06-29T21:03:43.549Z","EDGE_DC_008","Node","YELLOW",38.94,65.96,29.21,1.6,false
"2025-06-29T21:03:43.549Z","MONITOR_001","Node","GREEN",66.57,40.63,19.01,1.25,false
"2025-06-29T21:03:43.549Z","FIREWALL_003","Node","GREEN",37.26,20.27,22.12,1.81,false
"2025-06-29T21:03:44.562Z","AMF_004","Node","GREEN",17.45,52.4,19.34,1.37,false
"2025-06-29T21:03:44.562Z","gNB_001","Node","YELLOW",77.28,63.28,29.62,1.79,false
"2025-06-29T21:03:44.562Z","gNB_012","Node","GREEN",15.9,64.7,21.54,1.65,false
"2025-06-29T21:03:44.562Z","gNB_002","Node","GREEN",2.61,30.34,20.45,1.59,false
"2025-06-29T21:03:44.562Z","FIREWALL_001","Node","YELLOW",26.68,18.25,28.78,1.63,false
"2025-06-29T21:03:44.562Z","AMF_002","Node","YELLOW",74.39,28.94,25.09,1.47,false
"2025-06-29T21:03:44.562Z","gNB_003","Node","YELLOW",80.06,62.18,27.2,2.34,false
"2025-06-29T21:03:44.562Z","gNB_004","Node","GREEN",30.37,65.9,17.37,1.75,false
"2025-06-29T21:03:44.562Z","FIREWALL_005","Node","GREEN",3.9,39.7,17.83,1.6,false
"2025-06-29T21:03:44.562Z","gNB_005","Node","YELLOW",87.04,39.39,26.58,1.84,false
"2025-06-29T21:03:44.562Z","AMF_001","Node","GREEN",18.8,31.5,15.25,1.69,false
"2025-06-29T21:03:44.562Z","MONITOR_004","Node","GREEN",33.26,36.13,13.97,1.35,false
"2025-06-29T21:03:44.562Z","gNB_009","Node","GREEN",18.67,50.62,20.84,1.21,false
"2025-06-29T21:03:44.562Z","gNB_006","Node","YELLOW",86.91,44.45,18.87,1.34,false
"2025-06-29T21:03:44.562Z","gNB_007","Node","YELLOW",86.91,21.49,20.05,1.89,false
"2025-06-29T21:03:44.562Z","UPF_001","Node","GREEN",40.32,35.47,12.87,0.73,false
"2025-06-29T21:03:44.562Z","gNB_008","Node","YELLOW",14.8,25.92,26.1,1.7,false
"2025-06-29T21:03:44.562Z","MONITOR_003","Node","GREEN",36.24,27.97,18.57,1.37,false
"2025-06-29T21:03:44.562Z","EDGE_DC_004","Node","GREEN",50.25,66.52,20.46,1.06,false
"2025-06-29T21:03:44.562Z","EDGE_DC_006","Node","GREEN",1.75,32.23,18.99,1.46,false
"2025-06-29T21:03:44.562Z","AMF_007","Node","YELLOW",5.19,44.11,29.24,2.1,false
"2025-06-29T21:03:44.562Z","gNB_010","Node","GREEN",0.03,29.05,18.53,1.7,false
"2025-06-29T21:03:44.562Z","gNB_013","Node","GREEN",60.06,20.07,17.43,1.63,false
"2025-06-29T21:03:44.562Z","SMF_003","Node","GREEN",0.89,43.41,11.55,0.63,false
"2025-06-29T21:03:44.562Z","CORE_DC_003","Node","GREEN",29.77,27.03,23.79,2.02,false
"2025-06-29T21:03:44.562Z","gNB_014","Node","YELLOW",73.45,62.35,15.44,1.61,false
"2025-06-29T21:03:44.562Z","UPF_010","Node","YELLOW",30.7,39.27,26.89,1.62,false
"2025-06-29T21:03:44.562Z","gNB_015","Node","YELLOW",87.69,61.77,11.93,1.29,false
"2025-06-29T21:03:44.562Z","gNB_017","Node","YELLOW",74.34,44.83,27.77,2.18,false
"2025-06-29T21:03:44.562Z","AMF_003","Node","GREEN",34.48,22.17,13.78,1.19,false
"2025-06-29T21:03:44.562Z","gNB_016","Node","GREEN",0,17.74,10.73,1.16,false
"2025-06-29T21:03:44.562Z","AMF_008","Node","GREEN",18.35,32.71,19.11,1.09,false
"2025-06-29T21:03:44.562Z","gNB_018","Node","YELLOW",86.26,50.43,12.55,1.3,false
"2025-06-29T21:03:44.562Z","UPF_003","Node","YELLOW",70.81,67.6,10.2,0.88,false
"2025-06-29T21:03:44.562Z","SMF_002","Node","YELLOW",36.58,48.75,27.39,1.61,false
"2025-06-29T21:03:44.562Z","gNB_020","Node","YELLOW",87.69,74.74,29,2.17,false
"2025-06-29T21:03:44.562Z","gNB_019","Node","GREEN",18.35,21.5,20.76,1.75,false
"2025-06-29T21:03:44.562Z","UPF_002","Node","YELLOW",30.18,23.23,27.96,2.18,false
"2025-06-29T21:03:44.562Z","EDGE_DC_003","Node","GREEN",9.96,39.41,13.43,1.15,false
"2025-06-29T21:03:44.562Z","EDGE_DC_005","Node","GREEN",27.88,62.4,13.52,1.65,false
"2025-06-29T21:03:44.562Z","MONITOR_002","Node","GREEN",3.4,51.59,13.84,1.27,false
"2025-06-29T21:03:44.562Z","UPF_004","Node","YELLOW",87.04,75.72,18.94,1.08,false
"2025-06-29T21:03:44.562Z","UPF_008","Node","YELLOW",0.89,13.26,28.84,2.05,false
"2025-06-29T21:03:44.562Z","UPF_005","Node","GREEN",20.39,40.37,19.19,1.14,false
"2025-06-29T21:03:44.562Z","UPF_006","Node","YELLOW",81.42,22.29,15.2,1.05,false
"2025-06-29T21:03:44.562Z","SMF_006","Node","GREEN",53.93,23.36,14.14,1.07,false
"2025-06-29T21:03:44.562Z","SMF_007","Node","YELLOW",87.43,59.42,14.4,1.53,false
"2025-06-29T21:03:44.562Z","UPF_009","Node","GREEN",6.05,38.35,15.93,1.78,false
"2025-06-29T21:03:44.562Z","UPF_007","Node","GREEN",34.13,48.2,16.5,0.92,false
"2025-06-29T21:03:44.562Z","AMF_005","Node","GREEN",0,63.8,16.96,1.33,false
"2025-06-29T21:03:44.562Z","CORE_DC_001","Node","YELLOW",84.94,41.49,25.33,1.51,false
"2025-06-29T21:03:44.562Z","AMF_006","Node","GREEN",68.9,49.42,12.35,1.27,false
"2025-06-29T21:03:44.562Z","CORE_DC_004","Node","YELLOW",73.24,39.44,27.31,2.29,false
"2025-06-29T21:03:44.562Z","gNB_011","Node","GREEN",58.41,55.31,12.07,1.54,false
"2025-06-29T21:03:44.562Z","SMF_001","Node","GREEN",58.12,50.25,23.31,1.21,false
"2025-06-29T21:03:44.562Z","FIREWALL_004","Node","GREEN",20.05,57.25,10.45,0.85,false
"2025-06-29T21:03:44.562Z","SMF_004","Node","YELLOW",26.08,41.87,29.2,1.97,false
"2025-06-29T21:03:44.562Z","CORE_DC_002","Node","YELLOW",8.61,6.46,26.39,1.88,false
"2025-06-29T21:03:44.562Z","SMF_005","Node","GREEN",36.81,37.37,15.13,1.37,false
"2025-06-29T21:03:44.562Z","EDGE_DC_001","Node","GREEN",2.61,42.81,22.78,1.77,false
"2025-06-29T21:03:44.562Z","EDGE_DC_002","Node","YELLOW",50.4,48.58,26.78,1.48,false
"2025-06-29T21:03:44.562Z","FIREWALL_002","Node","YELLOW",3.04,39.93,28.84,2.28,false
"2025-06-29T21:03:44.562Z","MONITOR_005","Node","YELLOW",84.12,59.22,25.34,2.06,false
"2025-06-29T21:03:44.562Z","EDGE_DC_007","Node","YELLOW",12.16,20.73,28.63,2.23,false
"2025-06-29T21:03:44.562Z","EDGE_DC_008","Node","GREEN",37.03,65.81,21.45,1.35,false
"2025-06-29T21:03:44.562Z","MONITOR_001","Node","GREEN",64.74,40.26,23.41,1.21,false
"2025-06-29T21:03:44.562Z","FIREWALL_003","Node","GREEN",35.35,19.43,23.99,2.1,false
"2025-06-29T21:03:45.567Z","AMF_004","Node","GREEN",15.42,53.31,13.71,1.47,false
"2025-06-29T21:03:45.567Z","gNB_001","Node","YELLOW",75.47,63.79,23.22,1.33,false
"2025-06-29T21:03:45.567Z","gNB_012","Node","YELLOW",13.72,64.67,28.1,2.02,false
"2025-06-29T21:03:45.567Z","gNB_002","Node","GREEN",0.24,29.38,20.24,1.23,false
"2025-06-29T21:03:45.567Z","FIREWALL_001","Node","RED",24.63,17.35,58.95,3.27,false
"2025-06-29T21:03:45.567Z","AMF_002","Node","YELLOW",72.76,29.24,10.65,0.73,false
"2025-06-29T21:03:45.567Z","gNB_003","Node","YELLOW",78.38,62.97,10.54,0.6,false
"2025-06-29T21:03:45.567Z","gNB_004","Node","GREEN",28.23,65.95,17.28,0.89,false
"2025-06-29T21:03:45.567Z","FIREWALL_005","Node","YELLOW",1.56,38.9,27.22,2.23,false
"2025-06-29T21:03:45.567Z","gNB_005","Node","YELLOW",85.49,40.24,17.66,1.14,false
"2025-06-29T21:03:45.567Z","AMF_001","Node","GREEN",16.81,31.76,15.95,1.77,false
"2025-06-29T21:03:45.567Z","MONITOR_004","Node","GREEN",31.37,36.53,10.91,0.85,false
"2025-06-29T21:03:45.567Z","gNB_009","Node","GREEN",16.64,50.81,18.12,1.82,false
"2025-06-29T21:03:45.567Z","gNB_006","Node","YELLOW",85.35,44.14,17.62,1.25,false
"2025-06-29T21:03:45.567Z","gNB_007","Node","YELLOW",85.35,21.57,14.47,1.5,false
"2025-06-29T21:03:45.567Z","UPF_001","Node","YELLOW",38.45,35.31,27.13,1.9,false
"2025-06-29T21:03:45.567Z","gNB_008","Node","GREEN",12.72,25.29,20.91,1.82,false
"2025-06-29T21:03:45.567Z","MONITOR_003","Node","GREEN",34.29,28.8,19.66,1.18,false
"2025-06-29T21:03:45.567Z","EDGE_DC_004","Node","GREEN",48.55,65.65,14.98,0.79,false
"2025-06-29T21:03:45.567Z","EDGE_DC_006","Node","GREEN",0,31.31,15.99,1.1,false
"2025-06-29T21:03:45.567Z","AMF_007","Node","YELLOW",2.88,45.11,25.72,1.97,false
"2025-06-29T21:03:45.567Z","gNB_010","Node","GREEN",0,28.8,13.49,1.56,false
"2025-06-29T21:03:45.567Z","gNB_013","Node","YELLOW",58.22,19.94,25.95,1.53,false
"2025-06-29T21:03:45.567Z","SMF_003","Node","GREEN",0,43.82,11.43,0.88,false
"2025-06-29T21:03:45.567Z","CORE_DC_003","Node","GREEN",27.58,26.15,12.33,1.02,false
"2025-06-29T21:03:45.567Z","gNB_014","Node","YELLOW",71.76,62.05,18.97,1.44,false
"2025-06-29T21:03:45.567Z","UPF_010","Node","GREEN",28.75,38.43,15.34,1.76,false
"2025-06-29T21:03:45.567Z","gNB_015","Node","YELLOW",86.19,62.18,17.28,1.85,false
"2025-06-29T21:03:45.567Z","gNB_017","Node","YELLOW",72.53,43.84,12.54,1.07,false
"2025-06-29T21:03:45.567Z","AMF_003","Node","GREEN",32.63,22.03,19.63,1.52,false
"2025-06-29T21:03:45.567Z","gNB_016","Node","GREEN",0,16.93,12.29,1.33,false
"2025-06-29T21:03:45.567Z","AMF_008","Node","GREEN",16.34,32.19,14.79,0.76,false
"2025-06-29T21:03:45.567Z","gNB_018","Node","YELLOW",84.65,49.68,19.75,1.08,false
"2025-06-29T21:03:45.567Z","UPF_003","Node","YELLOW",69.01,68.32,25.8,1.34,false
"2025-06-29T21:03:45.567Z","SMF_002","Node","GREEN",34.75,48.57,16.51,1.69,false
"2025-06-29T21:03:45.567Z","gNB_020","Node","YELLOW",86.19,75.34,22.66,1.76,false
"2025-06-29T21:03:45.567Z","gNB_019","Node","YELLOW",16.34,20.65,25.84,1.58,false
"2025-06-29T21:03:45.567Z","UPF_002","Node","YELLOW",28.05,22.56,28.11,2.33,false
"2025-06-29T21:03:45.567Z","EDGE_DC_003","Node","GREEN",7.77,39.66,18.17,1.05,false
"2025-06-29T21:03:45.567Z","EDGE_DC_005","Node","GREEN",25.75,62.86,23.59,1.45,false
"2025-06-29T21:03:45.567Z","MONITOR_002","Node","GREEN",1.01,50.83,10.07,1.24,false
"2025-06-29T21:03:45.567Z","UPF_004","Node","YELLOW",85.49,76.72,28.65,1.79,false
"2025-06-29T21:03:45.567Z","UPF_008","Node","GREEN",0,13.71,10.41,0.58,false
"2025-06-29T21:03:45.567Z","UPF_005","Node","GREEN",18.34,40.4,23.95,1.34,false
"2025-06-29T21:03:45.567Z","UPF_006","Node","YELLOW",79.72,23.14,19.4,1.39,false
"2025-06-29T21:03:45.567Z","SMF_006","Node","GREEN",52.25,24.1,12.38,1.35,false
"2025-06-29T21:03:45.567Z","SMF_007","Node","YELLOW",85.91,58.61,21.43,1.15,false
"2025-06-29T21:03:45.567Z","UPF_009","Node","YELLOW",3.76,38.18,26.55,1.48,false
"2025-06-29T21:03:45.567Z","UPF_007","Node","YELLOW",32.19,48.94,25.11,1.74,false
"2025-06-29T21:03:45.567Z","AMF_005","Node","RED",0,64.67,69.54,4.19,false
"2025-06-29T21:03:45.567Z","CORE_DC_001","Node","YELLOW",83.23,41.66,11.81,1.42,false
"2025-06-29T21:03:45.567Z","AMF_006","Node","GREEN",67.34,48.74,10.51,0.85,false
"2025-06-29T21:03:45.567Z","CORE_DC_004","Node","YELLOW",71.37,39.55,12.93,1.36,false
"2025-06-29T21:03:45.567Z","gNB_011","Node","GREEN",56.52,54.73,24.43,1.77,false
"2025-06-29T21:03:45.567Z","SMF_001","Node","GREEN",56.42,50.55,17.63,1.6,false
"2025-06-29T21:03:45.567Z","FIREWALL_004","Node","GREEN",17.94,56.73,17.32,1.07,false
"2025-06-29T21:03:45.567Z","SMF_004","Node","GREEN",24.16,42.43,22.61,1.78,false
"2025-06-29T21:03:45.567Z","CORE_DC_002","Node","YELLOW",6.32,6.84,28.65,2.08,false
"2025-06-29T21:03:45.567Z","SMF_005","Node","YELLOW",34.89,36.94,28.14,2.22,false
"2025-06-29T21:03:45.567Z","EDGE_DC_001","Node","GREEN",0.24,43.53,14.61,1.6,false
"2025-06-29T21:03:45.567Z","EDGE_DC_002","Node","GREEN",48.7,48.21,21.29,1.52,false
"2025-06-29T21:03:45.567Z","FIREWALL_002","Node","GREEN",0.68,39.17,11.27,1.12,false
"2025-06-29T21:03:45.567Z","MONITOR_005","Node","YELLOW",82.63,59.25,26.08,2.23,false
"2025-06-29T21:03:45.567Z","EDGE_DC_007","Node","GREEN",10.02,20.73,14.17,0.74,false
"2025-06-29T21:03:45.567Z","EDGE_DC_008","Node","YELLOW",35.13,65.78,43.12,2.4,false
"2025-06-29T21:03:45.567Z","MONITOR_001","Node","GREEN",62.92,40.8,21.02,1.41,false
"2025-06-29T21:03:45.567Z","FIREWALL_003","Node","GREEN",33.45,19.51,12.93,1.17,false
"2025-06-29T21:03:46.578Z","AMF_004","Node","RED",13.42,53.11,51.61,2.98,false
"2025-06-29T21:03:46.578Z","gNB_001","Node","YELLOW",73.67,62.87,12.78,1.12,false
"2025-06-29T21:03:46.578Z","gNB_012","Node","YELLOW",11.55,64.7,29.19,1.64,false
"2025-06-29T21:03:46.578Z","gNB_002","Node","GREEN",0,29.51,23.28,1.23,false
"2025-06-29T21:03:46.578Z","FIREWALL_001","Node","GREEN",22.59,16.45,17.07,1.4,false
"2025-06-29T21:03:46.578Z","AMF_002","Node","YELLOW",71.14,29.12,29.11,1.53,false
"2025-06-29T21:03:46.578Z","gNB_003","Node","RED",76.71,63.21,55.81,2.89,false
"2025-06-29T21:03:46.578Z","gNB_004","Node","GREEN",26.1,64.97,15.64,1.67,false
"2025-06-29T21:03:46.578Z","FIREWALL_005","Node","GREEN",0,38.16,12.81,1.58,false
"2025-06-29T21:03:46.578Z","gNB_005","Node","RED",83.95,40.72,62.41,3.88,false
"2025-06-29T21:03:46.578Z","AMF_001","Node","YELLOW",14.83,31.51,45.58,3.14,false
"2025-06-29T21:03:46.578Z","MONITOR_004","Node","GREEN",29.49,37.52,20.42,1.38,false
"2025-06-29T21:03:46.578Z","gNB_009","Node","GREEN",14.62,51.14,19.6,1.3,false
"2025-06-29T21:03:46.578Z","gNB_006","Node","YELLOW",83.8,44.74,25.83,1.7,false
"2025-06-29T21:03:46.578Z","gNB_007","Node","YELLOW",83.8,21.62,21.94,2.04,false
"2025-06-29T21:03:46.578Z","UPF_001","Node","GREEN",36.59,35.83,22.95,1.16,false
"2025-06-29T21:03:46.578Z","gNB_008","Node","GREEN",10.65,24.61,16.02,0.82,false
"2025-06-29T21:03:46.578Z","MONITOR_003","Node","GREEN",32.35,27.9,13.81,1.52,false
"2025-06-29T21:03:46.578Z","EDGE_DC_004","Node","YELLOW",46.88,65.28,28.49,2,false
"2025-06-29T21:03:46.578Z","EDGE_DC_006","Node","GREEN",0,30.64,23.29,1.21,false
"2025-06-29T21:03:46.578Z","AMF_007","Node","YELLOW",0.6,45.58,27.46,1.9,false
"2025-06-29T21:03:46.578Z","gNB_010","Node","GREEN",0,29.71,24.83,1.44,false
"2025-06-29T21:03:46.578Z","gNB_013","Node","GREEN",56.39,20.21,22.72,1.34,false
"2025-06-29T21:03:46.578Z","SMF_003","Node","GREEN",0,43.97,19.64,1.74,false
"2025-06-29T21:03:46.578Z","CORE_DC_003","Node","GREEN",25.4,25.57,13.98,1.62,false
"2025-06-29T21:03:46.578Z","gNB_014","Node","YELLOW",70.08,61.64,18.27,1.24,false
"2025-06-29T21:03:46.578Z","UPF_010","Node","YELLOW",26.81,37.7,28.77,2.25,false
"2025-06-29T21:03:46.578Z","gNB_015","Node","YELLOW",84.7,61.26,20.89,1.93,false
"2025-06-29T21:03:46.578Z","gNB_017","Node","YELLOW",70.73,43,28.52,2.08,false
"2025-06-29T21:03:46.578Z","AMF_003","Node","GREEN",30.81,21.25,18.57,1.92,false
"2025-06-29T21:03:46.578Z","gNB_016","Node","GREEN",0,16.35,19.68,1.15,false
"2025-06-29T21:03:46.578Z","AMF_008","Node","GREEN",14.36,31.26,13.03,0.76,false
"2025-06-29T21:03:46.578Z","gNB_018","Node","YELLOW",83.05,49.27,18.27,1.08,false
"2025-06-29T21:03:46.578Z","UPF_003","Node","GREEN",67.22,68.96,23.45,2.11,false
"2025-06-29T21:03:46.578Z","SMF_002","Node","GREEN",32.95,48.97,14.57,1.47,false
"2025-06-29T21:03:46.578Z","gNB_020","Node","YELLOW",84.7,74.73,17.09,1.08,false
"2025-06-29T21:03:46.578Z","gNB_019","Node","GREEN",14.36,19.84,19,0.98,false
"2025-06-29T21:03:46.578Z","UPF_002","Node","GREEN",25.93,22.31,23.45,1.44,false
"2025-06-29T21:03:46.578Z","EDGE_DC_003","Node","GREEN",5.59,39.45,20.35,1.93,false
"2025-06-29T21:03:46.578Z","EDGE_DC_005","Node","GREEN",23.63,61.98,14.85,1.73,false
"2025-06-29T21:03:46.578Z","MONITOR_002","Node","GREEN",0,51.52,19.85,1.68,false
"2025-06-29T21:03:46.578Z","UPF_004","Node","YELLOW",83.95,77.4,21.29,1.51,false
"2025-06-29T21:03:46.578Z","UPF_008","Node","YELLOW",0,12.95,27.4,1.78,false
"2025-06-29T21:03:46.578Z","UPF_005","Node","GREEN",16.3,39.58,20.33,1.91,false
"2025-06-29T21:03:46.578Z","UPF_006","Node","YELLOW",78.03,22.9,26.31,1.79,false
"2025-06-29T21:03:46.578Z","SMF_006","Node","YELLOW",50.58,23.16,28.92,1.78,false
"2025-06-29T21:03:46.578Z","SMF_007","Node","YELLOW",84.4,59.08,28.8,1.93,false
"2025-06-29T21:03:46.578Z","UPF_009","Node","GREEN",1.5,37.4,18.37,1.45,false
"2025-06-29T21:03:46.578Z","UPF_007","Node","GREEN",30.26,49.89,14.45,1.67,false
"2025-06-29T21:03:46.578Z","AMF_005","Node","GREEN",0,64.54,16.93,1.2,false
"2025-06-29T21:03:46.578Z","CORE_DC_001","Node","YELLOW",81.53,41.04,24.68,1.29,false
"2025-06-29T21:03:46.578Z","AMF_006","Node","GREEN",65.79,48.97,14.41,1.58,false
"2025-06-29T21:03:46.578Z","CORE_DC_004","Node","GREEN",69.51,39.57,10.08,1.19,false
"2025-06-29T21:03:46.578Z","gNB_011","Node","GREEN",54.64,55.1,14.46,1.49,false
"2025-06-29T21:03:46.578Z","SMF_001","Node","GREEN",54.73,50.42,16.75,0.95,false
"2025-06-29T21:03:46.578Z","FIREWALL_004","Node","GREEN",15.84,56.43,13.23,1.48,false
"2025-06-29T21:03:46.578Z","SMF_004","Node","YELLOW",22.25,42.33,44.05,2.49,false
"2025-06-29T21:03:46.578Z","CORE_DC_002","Node","GREEN",4.04,7.57,16.93,1.24,false
"2025-06-29T21:03:46.578Z","SMF_005","Node","RED",32.98,35.97,60.97,3.61,false
"2025-06-29T21:03:46.578Z","EDGE_DC_001","Node","GREEN",0,43.99,22.45,1.21,false
"2025-06-29T21:03:46.578Z","EDGE_DC_002","Node","YELLOW",47.01,48.49,29,2.27,false
"2025-06-29T21:03:46.578Z","FIREWALL_002","Node","GREEN",0,39.82,22.83,2.12,false
"2025-06-29T21:03:46.578Z","MONITOR_005","Node","YELLOW",81.15,58.61,13.16,1.41,false
"2025-06-29T21:03:46.578Z","EDGE_DC_007","Node","GREEN",7.89,20.3,21.91,1.23,false
"2025-06-29T21:03:46.578Z","EDGE_DC_008","Node","GREEN",33.24,66.2,22.86,1.77,false
"2025-06-29T21:03:46.578Z","MONITOR_001","Node","YELLOW",61.11,40.59,26.51,2.18,false
"2025-06-29T21:03:46.578Z","FIREWALL_003","Node","YELLOW",31.56,19.21,40.39,2.13,false
"2025-06-29T21:03:47.582Z","AMF_004","Node","GREEN",11.46,53.97,15.52,0.85,false
"2025-06-29T21:03:47.582Z","gNB_001","Node","YELLOW",71.93,63.38,32.22,2.6,false
"2025-06-29T21:03:47.582Z","gNB_012","Node","GREEN",9.44,64.73,10.23,1.2,false
"2025-06-29T21:03:47.582Z","gNB_002","Node","GREEN",0,28.71,23.65,2.14,false
"2025-06-29T21:03:47.582Z","FIREWALL_001","Node","GREEN",20.61,17.08,20.98,1.28,false
"2025-06-29T21:03:47.582Z","AMF_002","Node","YELLOW",69.58,29.34,29.58,1.97,false
"2025-06-29T21:03:47.582Z","gNB_003","Node","YELLOW",75.1,63.45,17.73,1.02,false
"2025-06-29T21:03:47.582Z","gNB_004","Node","YELLOW",24.03,64.43,27.08,1.7,false
"2025-06-29T21:03:47.582Z","FIREWALL_005","Node","GREEN",0,37.32,23.02,1.4,false
"2025-06-29T21:03:47.582Z","gNB_005","Node","YELLOW",82.47,39.99,26.83,1.64,false
"2025-06-29T21:03:47.582Z","AMF_001","Node","GREEN",12.91,30.99,16.71,0.96,false
"2025-06-29T21:03:47.582Z","MONITOR_004","Node","GREEN",27.67,37.89,15.31,1.09,false
"2025-06-29T21:03:47.582Z","gNB_009","Node","GREEN",12.66,52.01,12.05,1.08,false
"2025-06-29T21:03:47.582Z","gNB_006","Node","YELLOW",82.31,44.38,22.37,1.35,false
"2025-06-29T21:03:47.582Z","gNB_007","Node","YELLOW",82.31,22.6,14.02,1.55,false
"2025-06-29T21:03:47.582Z","UPF_001","Node","YELLOW",34.79,35.37,28.76,2.02,false
"2025-06-29T21:03:47.582Z","gNB_008","Node","YELLOW",8.64,25.53,25.49,2.23,false
"2025-06-29T21:03:47.582Z","MONITOR_003","Node","GREEN",30.47,27.81,11.52,1.44,false
"2025-06-29T21:03:47.582Z","EDGE_DC_004","Node","GREEN",45.25,64.81,20.69,1.87,false
"2025-06-29T21:03:47.582Z","EDGE_DC_006","Node","GREEN",0,29.92,10.71,1.53,false
"2025-06-29T21:03:47.582Z","AMF_007","Node","GREEN",0,44.88,10.19,0.94,false
"2025-06-29T21:03:47.582Z","gNB_010","Node","GREEN",0,28.8,12.31,0.76,false
"2025-06-29T21:03:47.582Z","gNB_013","Node","GREEN",54.62,20.08,15.27,1.62,false
"2025-06-29T21:03:47.582Z","SMF_003","Node","YELLOW",0,43.26,45.33,3.15,false
"2025-06-29T21:03:47.582Z","CORE_DC_003","Node","GREEN",23.28,25.94,14.29,1.06,false
"2025-06-29T21:03:47.582Z","gNB_014","Node","GREEN",68.46,60.65,10.9,1.21,false
"2025-06-29T21:03:47.582Z","UPF_010","Node","YELLOW",24.93,38.65,26.37,1.47,false
"2025-06-29T21:03:47.582Z","gNB_015","Node","YELLOW",83.27,62.08,12.35,0.73,false
"2025-06-29T21:03:47.582Z","gNB_017","Node","GREEN",68.99,42.81,24.18,2.2,false
"2025-06-29T21:03:47.582Z","AMF_003","Node","GREEN",29.03,20.81,24.69,1.4,false
"2025-06-29T21:03:47.582Z","gNB_016","Node","GREEN",0,17,15.5,1.45,false
"2025-06-29T21:03:47.582Z","AMF_008","Node","GREEN",12.42,32.17,16.81,1.74,false
"2025-06-29T21:03:47.582Z","gNB_018","Node","YELLOW",81.51,49.15,17.18,1.73,false
"2025-06-29T21:03:47.582Z","UPF_003","Node","GREEN",65.49,69.06,19.45,1.11,false
"2025-06-29T21:03:47.582Z","SMF_002","Node","GREEN",31.19,49.2,19.64,1.73,false
"2025-06-29T21:03:47.582Z","gNB_020","Node","YELLOW",83.27,73.85,18.58,1.46,false
"2025-06-29T21:03:47.582Z","gNB_019","Node","GREEN",12.42,20.4,21.31,1.57,false
"2025-06-29T21:03:47.582Z","UPF_002","Node","YELLOW",23.87,22.42,27.52,2.34,false
"2025-06-29T21:03:47.582Z","EDGE_DC_003","Node","GREEN",3.47,39.78,24.05,2.2,false
"2025-06-29T21:03:47.582Z","EDGE_DC_005","Node","GREEN",21.57,61.23,17.23,1.53,false
"2025-06-29T21:03:47.582Z","MONITOR_002","Node","GREEN",0,50.68,14.94,1.42,false
"2025-06-29T21:03:47.582Z","UPF_004","Node","YELLOW",82.47,76.57,27.61,2.37,false
"2025-06-29T21:03:47.582Z","UPF_008","Node","YELLOW",0,12.8,28.18,2.3,false
"2025-06-29T21:03:47.582Z","UPF_005","Node","YELLOW",14.32,39.79,42.68,2.24,false
"2025-06-29T21:03:47.582Z","UPF_006","Node","YELLOW",76.4,22.4,17.08,1.07,false
"2025-06-29T21:03:47.582Z","SMF_006","Node","GREEN",48.97,23.9,10.2,0.82,false
"2025-06-29T21:03:47.582Z","SMF_007","Node","YELLOW",82.95,59.26,27.52,1.69,false
"2025-06-29T21:03:47.582Z","UPF_009","Node","GREEN",0,37.38,13.29,1.58,false
"2025-06-29T21:03:47.582Z","UPF_007","Node","YELLOW",28.39,48.99,28.38,2.2,false
"2025-06-29T21:03:47.582Z","AMF_005","Node","GREEN",0,63.79,14.52,1.07,false
"2025-06-29T21:03:47.582Z","CORE_DC_001","Node","YELLOW",79.89,41.02,23.58,1.64,false
"2025-06-29T21:03:47.582Z","AMF_006","Node","GREEN",64.3,48.24,11.94,1.26,false
"2025-06-29T21:03:47.582Z","CORE_DC_004","Node","GREEN",67.71,39.26,19.55,1.36,false
"2025-06-29T21:03:47.582Z","gNB_011","Node","GREEN",52.82,54.61,19.61,1.38,false
