"timestamp","source","target","latency_ms","bandwidth_mbps","cpu_source","cpu_target","mem_source","mem_target","packet_loss_rate","alarm_status_source","alarm_status_target","latency_avg_source","latency_avg_target"
"2025-06-30T07:59:24.916Z","gNB_006","UPF_001",27,500,56.78,37.57,58.57,47.24,1.78,0,0,24.69,23.64
"2025-06-30T07:59:24.916Z","EDGE_DC_003","UPF_002",20,200,70.24,39.2,57.76,64.6,1.2650000000000001,1,0,16.6,16.22
"2025-06-30T07:59:24.916Z","gNB_002","UPF_003",18,1000,34.73,56.04,60.55,41.4,1.255,0,1,18.85,26.56
"2025-06-30T07:59:24.916Z","gNB_003","UPF_003",24,200,42.96,56.04,63.46,41.4,1.295,0,1,18.32,26.56
"2025-06-30T07:59:24.916Z","EDGE_DC_005","UPF_003",15,50,55.76,56.04,64.72,41.4,1.0899999999999999,0,1,10.48,26.56
"2025-06-30T07:59:24.916Z","MONITOR_002","UPF_004",24,50,60.64,71.04,36.11,49.78,2.1399999999999997,0,1,24.01,23.6
"2025-06-30T07:59:24.916Z","UPF_008","UPF_005",15,1000,29.81,58.39,47.17,26.36,1.08,0,0,12.28,11.82
"2025-06-30T07:59:24.916Z","AMF_004","UPF_005",16,200,67.15,58.39,46.8,26.36,1.06,0,0,17.13,11.82
"2025-06-30T07:59:24.916Z","gNB_007","UPF_006",23,1000,34.89,54.17,68.35,30.69,1.805,0,0,23.62,21.09
"2025-06-30T07:59:24.916Z","AMF_007","UPF_006",20,500,25.11,54.17,35.74,30.69,1.4749999999999999,0,0,11.3,21.09
"2025-06-30T07:59:24.916Z","SMF_006","UPF_006",20,500,51.48,54.17,65.75,30.69,2.04,1,0,25.78,21.09
"2025-06-30T07:59:24.916Z","gNB_012","UPF_008",16,200,56.11,29.81,55.33,47.17,1.28,1,0,29.88,12.28
"2025-06-30T07:59:24.916Z","UPF_004","UPF_008",19,200,71.04,29.81,49.78,47.17,1.575,1,0,23.6,12.28
"2025-06-30T07:59:24.916Z","SMF_007","UPF_008",16,50,45.71,29.81,46.95,47.17,1.085,0,0,18.95,12.28
"2025-06-30T07:59:24.916Z","gNB_017","UPF_009",22,100,49.19,37.51,25.49,25.03,1.375,0,0,17.59,18.19
"2025-06-30T07:59:24.916Z","UPF_010","UPF_009",24,100,54.85,37.51,31.89,25.03,1.825,1,0,27.44,18.19
"2025-06-30T07:59:24.916Z","SMF_007","UPF_009",23,1000,45.71,37.51,46.95,25.03,1.415,0,0,18.95,18.19
"2025-06-30T07:59:24.916Z","EDGE_DC_006","UPF_009",17,1000,68.41,37.51,51.97,25.03,1.595,0,0,20.73,18.19
"2025-06-30T07:59:24.916Z","FIREWALL_005","UPF_009",17,500,48.69,37.51,45.04,25.03,1.53,0,0,21.41,18.19
"2025-06-30T07:59:24.916Z","UPF_007","UPF_010",26,500,30.56,54.85,38.14,31.89,1.4449999999999998,0,1,16.13,27.44
"2025-06-30T07:59:24.916Z","MONITOR_004","UPF_010",25,200,27.23,54.85,60.74,31.89,1.62,0,1,20.77,27.44
"2025-06-30T07:59:24.916Z","AMF_008","AMF_001",19,200,29.07,65.94,57.37,67.33,1.71,1,0,26.47,15.88
"2025-06-30T07:59:24.916Z","gNB_019","AMF_002",16,100,63.69,25.25,69.56,30.81,1.395,0,0,14.99,16.97
"2025-06-30T07:59:24.916Z","UPF_003","AMF_002",17,200,56.04,25.25,41.4,30.81,1.4249999999999998,1,0,26.56,16.97
"2025-06-30T07:59:24.916Z","UPF_009","AMF_002",14,200,37.51,25.25,25.03,30.81,1.54,0,0,18.19,16.97
"2025-06-30T07:59:24.916Z","FIREWALL_005","AMF_002",18,200,48.69,25.25,45.04,30.81,1.37,0,0,21.41,16.97
"2025-06-30T07:59:24.916Z","UPF_008","AMF_003",16,1000,29.81,46.64,47.17,37.27,1.245,0,0,12.28,10.95
"2025-06-30T07:59:24.916Z","gNB_005","AMF_004",12,100,52.76,67.15,27.9,46.8,0.995,0,0,10.08,17.13
"2025-06-30T07:59:24.916Z","AMF_007","AMF_004",10,200,25.11,67.15,35.74,46.8,0.95,0,0,11.3,17.13
"2025-06-30T07:59:24.916Z","CORE_DC_003","AMF_004",19,1000,33.23,67.15,66.05,46.8,1.395,0,0,17.53,17.13
"2025-06-30T07:59:24.916Z","FIREWALL_001","AMF_005",24,500,59.17,45.83,37.48,40.26,1.3599999999999999,0,0,20.28,20.85
"2025-06-30T07:59:24.916Z","CORE_DC_001","AMF_006",25,500,59.48,65.99,36.02,49.74,1.575,1,0,26.51,21.07
"2025-06-30T07:59:24.916Z","CORE_DC_003","AMF_006",22,500,33.23,65.99,66.05,49.74,1.5,0,0,17.53,21.07
"2025-06-30T07:59:24.916Z","CORE_DC_004","AMF_006",28,500,32.73,65.99,66.83,49.74,1.97,1,0,34.9,21.07
"2025-06-30T07:59:24.916Z","gNB_006","AMF_008",21,1000,56.78,29.07,58.57,57.37,2.13,0,1,24.69,26.47
"2025-06-30T07:59:24.916Z","gNB_011","AMF_008",22,50,67.87,29.07,37.27,57.37,1.64,0,1,12.74,26.47
"2025-06-30T07:59:24.916Z","gNB_015","AMF_008",23,200,63.92,29.07,59.57,57.37,1.66,0,1,18.79,26.47
"2025-06-30T07:59:24.916Z","gNB_015","SMF_001",17,100,63.92,43.31,59.57,20.68,1.12,0,0,18.79,17.21
"2025-06-30T07:59:24.916Z","gNB_015","SMF_001",16,200,63.92,43.31,59.57,20.68,1.12,0,0,18.79,17.21
"2025-06-30T07:59:24.916Z","SMF_007","SMF_001",15,50,45.71,43.31,46.95,20.68,1.06,0,0,18.95,17.21
"2025-06-30T07:59:24.916Z","CORE_DC_004","SMF_001",26,500,32.73,43.31,66.83,20.68,1.8599999999999999,1,0,34.9,17.21
"2025-06-30T07:59:24.916Z","FIREWALL_004","SMF_001",15,1000,47.95,43.31,45.56,20.68,1.395,0,0,17.14,17.21
"2025-06-30T07:59:24.916Z","gNB_009","SMF_002",38,50,29.77,24.57,67.64,32.5,2.585,1,1,42.34,27.31
"2025-06-30T07:59:24.916Z","gNB_010","SMF_002",22,100,40.83,24.57,58.8,32.5,1.9849999999999999,0,1,19.17,27.31
"2025-06-30T07:59:24.916Z","UPF_003","SMF_002",31,100,56.04,24.57,41.4,32.5,1.7799999999999998,1,1,26.56,27.31
"2025-06-30T07:59:24.916Z","UPF_003","SMF_003",16,200,56.04,65.59,41.4,41.84,1.4649999999999999,1,0,26.56,11.72
"2025-06-30T07:59:24.916Z","AMF_003","SMF_003",9,100,46.64,65.59,37.27,41.84,1.455,0,0,10.95,11.72
"2025-06-30T07:59:24.916Z","AMF_004","SMF_004",13,500,67.15,31.67,46.8,61.29,1.115,0,0,17.13,18.39
"2025-06-30T07:59:24.916Z","SMF_003","SMF_004",14,100,65.59,31.67,41.84,61.29,1.345,0,0,11.72,18.39
"2025-06-30T07:59:24.916Z","CORE_DC_002","SMF_004",19,100,38.01,31.67,53.08,61.29,1.2650000000000001,0,0,24.26,18.39
"2025-06-30T07:59:24.916Z","AMF_008","SMF_005",20,1000,29.07,47.48,57.37,20.95,1.855,1,0,26.47,22.86
"2025-06-30T07:59:24.916Z","SMF_002","SMF_005",22,100,24.57,47.48,32.5,20.95,1.8649999999999998,1,0,27.31,22.86
"2025-06-30T07:59:24.916Z","gNB_005","SMF_006",18,200,52.76,51.48,27.9,65.75,1.5099999999999998,0,1,10.08,25.78
"2025-06-30T07:59:24.916Z","MONITOR_003","SMF_007",18,100,43.73,45.71,24.15,46.95,1.305,0,0,21.88,18.95
"2025-06-30T07:59:24.916Z","MONITOR_004","SMF_007",19,50,27.23,45.71,60.74,46.95,1.21,0,0,20.77,18.95
"2025-06-30T07:59:24.916Z","gNB_010","EDGE_DC_001",19,50,40.83,61.65,58.8,33.72,1.875,0,0,19.17,20.73
"2025-06-30T07:59:24.916Z","SMF_007","EDGE_DC_002",21,500,45.71,74.35,46.95,26.05,1.44,0,1,18.95,16.07
"2025-06-30T07:59:24.916Z","CORE_DC_001","EDGE_DC_002",20,100,59.48,74.35,36.02,26.05,1.845,1,1,26.51,16.07
"2025-06-30T07:59:24.916Z","FIREWALL_002","EDGE_DC_002",16,100,37.5,74.35,24.81,26.05,1.505,0,1,17.15,16.07
"2025-06-30T07:59:24.916Z","gNB_001","EDGE_DC_003",14,50,25.01,70.24,55.82,57.76,1.52,0,1,19.94,16.6
"2025-06-30T07:59:24.916Z","gNB_015","EDGE_DC_003",16,100,63.92,70.24,59.57,57.76,1.42,0,1,18.79,16.6
"2025-06-30T07:59:24.916Z","SMF_003","EDGE_DC_004",15,50,65.59,64.12,41.84,24.87,1.45,0,0,11.72,12.62
"2025-06-30T07:59:24.916Z","gNB_011","EDGE_DC_005",8,500,67.87,55.76,37.27,64.72,0.96,0,0,12.74,10.48
"2025-06-30T07:59:24.916Z","UPF_004","EDGE_DC_005",13,200,71.04,55.76,49.78,64.72,1.41,1,0,23.6,10.48
"2025-06-30T07:59:24.916Z","SMF_001","EDGE_DC_005",12,50,43.31,55.76,20.68,64.72,0.85,0,0,17.21,10.48
"2025-06-30T07:59:24.916Z","FIREWALL_002","EDGE_DC_005",10,100,37.5,55.76,24.81,64.72,0.985,0,0,17.15,10.48
"2025-06-30T07:59:24.916Z","MONITOR_005","EDGE_DC_005",16,100,46.48,55.76,32.89,64.72,1.06,0,0,19.47,10.48
"2025-06-30T07:59:24.916Z","AMF_008","EDGE_DC_006",19,500,29.07,68.41,57.37,51.97,1.7799999999999998,1,0,26.47,20.73
"2025-06-30T07:59:24.916Z","EDGE_DC_001","EDGE_DC_006",17,1000,61.65,68.41,33.72,51.97,1.6800000000000002,0,0,20.73,20.73
"2025-06-30T07:59:24.916Z","gNB_016","EDGE_DC_007",20,200,59.35,76.53,18.09,55.33,1.9050000000000002,0,1,24.07,15.8
"2025-06-30T07:59:24.916Z","EDGE_DC_002","EDGE_DC_007",11,500,74.35,76.53,26.05,55.33,1.6800000000000002,1,1,16.07,15.8
"2025-06-30T07:59:24.916Z","AMF_006","EDGE_DC_008",18,50,65.99,28.44,49.74,42.93,1.3199999999999998,0,0,21.07,11.7
"2025-06-30T07:59:24.916Z","FIREWALL_002","CORE_DC_001",21,500,37.5,59.48,24.81,36.02,1.6,0,1,17.15,26.51
"2025-06-30T07:59:24.916Z","MONITOR_001","CORE_DC_001",27,1000,24.99,59.48,52.91,36.02,1.835,0,1,19.75,26.51
"2025-06-30T07:59:24.916Z","AMF_002","CORE_DC_002",19,100,25.25,38.01,30.81,53.08,1.3399999999999999,0,0,16.97,24.26
"2025-06-30T07:59:24.916Z","EDGE_DC_003","CORE_DC_002",20,50,70.24,38.01,57.76,53.08,1.445,1,0,16.6,24.26
"2025-06-30T07:59:24.916Z","UPF_005","CORE_DC_003",13,100,58.39,33.23,26.36,66.05,1.455,0,0,11.82,17.53
"2025-06-30T07:59:24.916Z","UPF_006","CORE_DC_003",20,1000,54.17,33.23,30.69,66.05,1.92,0,0,21.09,17.53
"2025-06-30T07:59:24.916Z","SMF_007","CORE_DC_003",18,200,45.71,33.23,46.95,66.05,1.46,0,0,18.95,17.53
"2025-06-30T07:59:24.916Z","EDGE_DC_002","CORE_DC_003",12,100,74.35,33.23,26.05,66.05,1.77,1,0,16.07,17.53
"2025-06-30T07:59:24.916Z","FIREWALL_001","CORE_DC_003",22,100,59.17,33.23,37.48,66.05,1.6400000000000001,0,0,20.28,17.53
"2025-06-30T07:59:24.916Z","gNB_008","CORE_DC_004",29,500,66.79,32.73,24.76,66.83,2.465,1,1,28.34,34.9
"2025-06-30T07:59:24.916Z","CORE_DC_003","CORE_DC_004",24,50,33.23,32.73,66.05,66.83,2.26,0,1,17.53,34.9
"2025-06-30T07:59:24.916Z","MONITOR_003","CORE_DC_004",29,1000,43.73,32.73,24.15,66.83,2.105,0,1,21.88,34.9
"2025-06-30T07:59:24.916Z","gNB_005","FIREWALL_001",19,50,52.76,59.17,27.9,37.48,1.24,0,0,10.08,20.28
"2025-06-30T07:59:24.916Z","UPF_006","FIREWALL_001",25,500,54.17,59.17,30.69,37.48,1.77,0,0,21.09,20.28
"2025-06-30T07:59:24.916Z","EDGE_DC_004","FIREWALL_002",12,100,64.12,37.5,24.87,24.81,1.35,0,0,12.62,17.15
"2025-06-30T07:59:24.916Z","EDGE_DC_006","FIREWALL_002",23,100,68.41,37.5,51.97,24.81,1.375,0,0,20.73,17.15
"2025-06-30T07:59:24.916Z","UPF_005","FIREWALL_003",15,1000,58.39,42.35,26.36,43.58,1.175,0,0,11.82,19.97
"2025-06-30T07:59:24.916Z","gNB_001","FIREWALL_004",18,100,25.01,47.95,55.82,45.56,1.625,0,0,19.94,17.14
"2025-06-30T07:59:24.916Z","gNB_017","FIREWALL_004",16,500,49.19,47.95,25.49,45.56,1.425,0,0,17.59,17.14
"2025-06-30T07:59:24.916Z","SMF_004","FIREWALL_004",17,1000,31.67,47.95,61.29,45.56,1.5150000000000001,0,0,18.39,17.14
"2025-06-30T07:59:24.916Z","gNB_004","MONITOR_001",25,100,22.82,24.99,45.15,52.91,2.005,1,0,26.37,19.75
"2025-06-30T07:59:24.916Z","SMF_003","MONITOR_001",20,200,65.59,24.99,41.84,52.91,1.595,0,0,11.72,19.75
"2025-06-30T07:59:24.916Z","gNB_004","MONITOR_002",27,200,22.82,60.64,45.15,36.11,2.2249999999999996,1,0,26.37,24.01
"2025-06-30T07:59:24.916Z","AMF_001","MONITOR_002",15,1000,65.94,60.64,67.33,36.11,1.76,0,0,15.88,24.01
"2025-06-30T07:59:24.916Z","FIREWALL_005","MONITOR_002",17,200,48.69,60.64,45.04,36.11,1.7650000000000001,0,0,21.41,24.01
"2025-06-30T07:59:24.916Z","gNB_002","MONITOR_003",21,200,34.73,43.73,60.55,24.15,1.26,0,0,18.85,21.88
"2025-06-30T07:59:24.916Z","gNB_016","MONITOR_003",26,500,59.35,43.73,18.09,24.15,1.84,0,0,24.07,21.88
"2025-06-30T07:59:24.916Z","SMF_003","MONITOR_003",17,100,65.59,43.73,41.84,24.15,1.47,0,0,11.72,21.88
"2025-06-30T07:59:24.916Z","SMF_001","MONITOR_004",19,50,43.31,27.23,20.68,60.74,1.1400000000000001,0,0,17.21,20.77
"2025-06-30T07:59:24.916Z","gNB_013","MONITOR_005",22,200,29.82,46.48,43.33,32.89,1.63,0,0,23.18,19.47
"2025-06-30T07:59:24.916Z","FIREWALL_001","MONITOR_005",18,200,59.17,46.48,37.48,32.89,1.45,0,0,20.28,19.47
"2025-06-30T07:59:29.929Z","AMF_004","gNB_001",22,50,67.15,25.21,46.02,55.74,1.5750000000000002,1,0,28.52,11.14
"2025-06-30T07:59:29.929Z","gNB_012","gNB_002",22,200,56.07,34.7,55.79,59.61,1.655,0,0,20.76,21.31
"2025-06-30T07:59:29.929Z","FIREWALL_001","gNB_002",16,100,59.28,34.7,36.99,59.61,1.325,0,0,14.96,21.31
"2025-06-30T07:59:29.929Z","FIREWALL_001","gNB_002",17,200,59.28,34.7,36.99,59.61,1.325,0,0,14.96,21.31
"2025-06-30T07:59:29.929Z","AMF_002","gNB_003",14,1000,25.03,43.05,31.06,63.48,1.225,0,0,16.29,17.7
"2025-06-30T07:59:29.929Z","FIREWALL_001","gNB_004",21,50,59.28,22.76,36.99,44.81,1.35,0,0,14.96,18.79
"2025-06-30T07:59:29.929Z","FIREWALL_005","gNB_004",20,50,48.77,22.76,44.84,44.81,1.5150000000000001,0,0,22.25,18.79
"2025-06-30T07:59:29.929Z","gNB_002","gNB_005",28,1000,34.7,52.85,59.61,28.38,1.755,0,1,21.31,26.39
"2025-06-30T07:59:29.929Z","AMF_001","gNB_005",26,1000,65.9,52.85,67.01,28.38,1.935,0,1,23.82,26.39
"2025-06-30T07:59:29.929Z","MONITOR_004","gNB_005",50,1000,27.15,52.85,60.94,28.38,3.175,2,1,72.17,26.39
"2025-06-30T07:59:29.929Z","gNB_009","gNB_006",12,50,29.29,56.57,67.25,58.95,0.99,0,0,13.98,14.74
"2025-06-30T07:59:29.929Z","gNB_006","gNB_007",25,50,56.57,35.21,58.95,68.97,1.3,0,1,14.74,26.95
"2025-06-30T07:59:29.929Z","UPF_001","gNB_008",19,50,37.61,66.84,47.61,23.89,1.75,1,0,28.15,19.46
"2025-06-30T07:59:29.929Z","MONITOR_003","gNB_008",16,500,43.89,66.84,25.04,23.89,1.4700000000000002,0,0,13.13,19.46
"2025-06-30T07:59:29.929Z","gNB_012","gNB_009",17,1000,56.07,29.29,55.79,67.25,1.365,0,0,20.76,13.98
"2025-06-30T07:59:29.929Z","EDGE_DC_004","gNB_009",11,500,64,29.29,24.09,67.25,0.97,0,0,12.44,13.98
"2025-06-30T07:59:29.929Z","EDGE_DC_006","gNB_009",18,100,68.33,29.29,51.12,67.25,1.27,0,0,20.79,13.98
"2025-06-30T07:59:29.929Z","FIREWALL_005","gNB_009",15,100,48.77,29.29,44.84,67.25,1.2,0,0,22.25,13.98
"2025-06-30T07:59:29.929Z","FIREWALL_005","gNB_009",22,200,48.77,29.29,44.84,67.25,1.2,0,0,22.25,13.98
"2025-06-30T07:59:29.929Z","AMF_007","gNB_010",16,50,25.01,40.9,36.18,58.68,1.8650000000000002,0,0,14.14,23.22
"2025-06-30T07:59:29.929Z","gNB_013","gNB_012",40,200,30.19,56.07,43.75,55.79,2.755,2,0,55.61,20.76
"2025-06-30T07:59:29.929Z","SMF_003","gNB_012",17,1000,65.76,56.07,42.22,55.79,1.81,0,0,24.03,20.76
"2025-06-30T07:59:29.929Z","CORE_DC_003","gNB_012",28,50,32.96,56.07,66.54,55.79,1.92,1,0,29.2,20.76
"2025-06-30T07:59:29.929Z","gNB_009","gNB_013",33,500,29.29,30.19,67.25,43.75,2.29,0,2,13.98,55.61
"2025-06-30T07:59:29.929Z","gNB_013","gNB_014",55,200,30.19,45.91,43.75,27.16,3.29,2,2,55.61,51.62
"2025-06-30T07:59:29.929Z","UPF_010","gNB_014",31,200,55.13,45.91,31.46,27.16,1.8699999999999999,0,2,12.37,51.62
"2025-06-30T07:59:29.929Z","gNB_002","gNB_015",23,50,34.7,63.59,59.61,59.23,1.44,0,0,21.31,19.83
"2025-06-30T07:59:29.929Z","gNB_009","gNB_015",16,500,29.29,63.59,67.25,59.23,1.15,0,0,13.98,19.83
"2025-06-30T07:59:29.929Z","gNB_013","gNB_015",33,100,30.19,63.59,43.75,59.23,2.54,2,0,55.61,19.83
"2025-06-30T07:59:29.929Z","gNB_017","gNB_015",17,100,49.05,63.59,24.55,59.23,1.45,0,0,17.61,19.83
"2025-06-30T07:59:29.929Z","MONITOR_004","gNB_015",43,1000,27.15,63.59,60.94,59.23,2.8600000000000003,2,0,72.17,19.83
"2025-06-30T07:59:29.929Z","AMF_003","gNB_016",22,50,46.29,58.97,37.35,17.88,2.175,1,1,25.01,29.68
"2025-06-30T07:59:29.929Z","AMF_008","gNB_016",20,200,29.25,58.97,56.44,17.88,1.6600000000000001,0,1,12.72,29.68
"2025-06-30T07:59:29.929Z","SMF_003","gNB_016",30,500,65.76,58.97,42.22,17.88,1.955,0,1,24.03,29.68
"2025-06-30T07:59:29.929Z","gNB_001","gNB_018",25,500,25.21,43.69,55.74,61.21,1.495,0,1,11.14,29.65
"2025-06-30T07:59:29.929Z","gNB_016","gNB_018",33,100,58.97,43.69,17.88,61.21,2.165,1,1,29.68,29.65
"2025-06-30T07:59:29.929Z","UPF_003","gNB_018",17,200,55.68,43.69,40.64,61.21,1.56,0,1,10.82,29.65
"2025-06-30T07:59:29.929Z","AMF_001","gNB_018",29,100,65.9,43.69,67.01,61.21,2.025,0,1,23.82,29.65
"2025-06-30T07:59:29.929Z","SMF_002","gNB_018",17,50,24.47,43.69,32.98,61.21,1.725,0,1,13.42,29.65
"2025-06-30T07:59:29.929Z","gNB_020","gNB_019",22,100,51.15,64.08,29.08,69.99,1.25,0,1,21.07,25.74
"2025-06-30T07:59:29.929Z","gNB_009","gNB_020",17,50,29.29,51.15,67.25,29.08,1.03,0,0,13.98,21.07
"2025-06-30T07:59:29.929Z","gNB_015","gNB_020",18,50,63.59,51.15,59.23,29.08,1.2799999999999998,0,0,19.83,21.07
"2025-06-30T07:59:29.929Z","UPF_002","gNB_020",20,100,39.39,51.15,64.3,29.08,0.94,0,0,14,21.07
"2025-06-30T07:59:29.929Z","AMF_002","gNB_020",19,100,25.03,51.15,31.06,29.08,1.295,0,0,16.29,21.07
"2025-06-30T07:59:29.929Z","EDGE_DC_003","gNB_020",23,50,70.26,51.15,57.86,29.08,1.4449999999999998,1,0,16.68,21.07
"2025-06-30T07:59:29.929Z","EDGE_DC_004","gNB_020",17,1000,64,51.15,24.09,29.08,1.1,0,0,12.44,21.07
"2025-06-30T07:59:29.929Z","FIREWALL_001","gNB_020",21,500,59.28,51.15,36.99,29.08,1.165,0,0,14.96,21.07
"2025-06-30T07:59:29.929Z","gNB_006","UPF_001",19,500,56.57,37.61,58.95,47.61,1.38,0,1,14.74,28.15
"2025-06-30T07:59:29.929Z","EDGE_DC_003","UPF_002",18,1000,70.26,39.39,57.86,64.3,1.225,1,0,16.68,14
"2025-06-30T07:59:29.929Z","gNB_002","UPF_003",15,500,34.7,55.68,59.61,40.64,1.195,0,0,21.31,10.82
"2025-06-30T07:59:29.929Z","gNB_003","UPF_003",17,100,43.05,55.68,63.48,40.64,0.9650000000000001,0,0,17.7,10.82
"2025-06-30T07:59:29.929Z","EDGE_DC_005","UPF_003",19,100,55.45,55.68,65.04,40.64,1.3,1,0,25.09,10.82
"2025-06-30T07:59:29.929Z","MONITOR_002","UPF_004",11,50,60.86,71.55,36.99,49.46,1.08,0,1,10.81,18.83
"2025-06-30T07:59:29.929Z","UPF_008","UPF_005",25,500,29.91,58.41,46.38,26.9,1.915,0,0,24.73,20.08
"2025-06-30T07:59:29.929Z","AMF_004","UPF_005",28,50,67.15,58.41,46.02,26.9,2.18,1,0,28.52,20.08
"2025-06-30T07:59:29.929Z","gNB_007","UPF_006",21,500,35.21,54.13,68.97,31.5,1.115,1,0,26.95,12.53
"2025-06-30T07:59:29.929Z","AMF_007","UPF_006",10,100,25.01,54.13,36.18,31.5,1.15,0,0,14.14,12.53
"2025-06-30T07:59:29.929Z","SMF_006","UPF_006",31,1000,51.56,54.13,65.16,31.5,1.855,2,0,50.95,12.53
"2025-06-30T07:59:29.929Z","gNB_012","UPF_008",22,50,56.07,29.91,55.79,46.38,1.835,0,0,20.76,24.73
"2025-06-30T07:59:29.929Z","UPF_004","UPF_008",23,500,71.55,29.91,49.46,46.38,1.5950000000000002,1,0,18.83,24.73
"2025-06-30T07:59:29.929Z","SMF_007","UPF_008",21,50,45.64,29.91,46.69,46.38,1.9249999999999998,0,0,22.13,24.73
"2025-06-30T07:59:29.929Z","gNB_017","UPF_009",16,1000,49.05,37.29,24.55,25.6,1.33,0,0,17.61,13.03
"2025-06-30T07:59:29.929Z","UPF_010","UPF_009",12,100,55.13,37.29,31.46,25.6,1,0,0,12.37,13.03
"2025-06-30T07:59:29.929Z","SMF_007","UPF_009",16,50,45.64,37.29,46.69,25.6,1.585,0,0,22.13,13.03
"2025-06-30T07:59:29.929Z","EDGE_DC_006","UPF_009",12,500,68.33,37.29,51.12,25.6,1.4,0,0,20.79,13.03
"2025-06-30T07:59:29.929Z","FIREWALL_005","UPF_009",15,500,48.77,37.29,44.84,25.6,1.33,0,0,22.25,13.03
"2025-06-30T07:59:29.929Z","UPF_007","UPF_010",12,100,30.56,55.13,37.93,31.46,1.095,0,0,10.26,12.37
"2025-06-30T07:59:29.929Z","MONITOR_004","UPF_010",43,500,27.15,55.13,60.94,31.46,2.58,2,0,72.17,12.37
"2025-06-30T07:59:29.929Z","AMF_008","AMF_001",18,100,29.25,65.9,56.44,67.01,1.52,0,0,12.72,23.82
"2025-06-30T07:59:29.929Z","gNB_019","AMF_002",20,100,64.08,25.03,69.99,31.06,1.385,1,0,25.74,16.29
"2025-06-30T07:59:29.929Z","UPF_003","AMF_002",14,50,55.68,25.03,40.64,31.06,1.17,0,0,10.82,16.29
"2025-06-30T07:59:29.929Z","UPF_009","AMF_002",17,100,37.29,25.03,25.6,31.06,1.295,0,0,13.03,16.29
"2025-06-30T07:59:29.929Z","FIREWALL_005","AMF_002",16,100,48.77,25.03,44.84,31.06,1.4649999999999999,0,0,22.25,16.29
"2025-06-30T07:59:29.929Z","UPF_008","AMF_003",27,100,29.91,46.29,46.38,37.35,2.035,0,1,24.73,25.01
"2025-06-30T07:59:29.929Z","gNB_005","AMF_004",27,500,52.85,67.15,28.38,46.02,2.2,1,1,26.39,28.52
"2025-06-30T07:59:29.929Z","AMF_007","AMF_004",21,200,25.01,67.15,36.18,46.02,1.98,0,1,14.14,28.52
"2025-06-30T07:59:29.929Z","CORE_DC_003","AMF_004",33,1000,32.96,67.15,66.54,46.02,2.19,1,1,29.2,28.52
"2025-06-30T07:59:29.929Z","FIREWALL_001","AMF_005",13,100,59.28,46.08,36.99,40.6,1.24,0,0,14.96,14.18
"2025-06-30T07:59:29.929Z","CORE_DC_001","AMF_006",17,50,59.35,65.85,36.88,50.06,1.385,0,1,11,27.91
"2025-06-30T07:59:29.929Z","CORE_DC_003","AMF_006",31,1000,32.96,65.85,66.54,50.06,2.075,1,1,29.2,27.91
"2025-06-30T07:59:29.929Z","CORE_DC_004","AMF_006",29,50,33.06,65.85,66.87,50.06,1.905,0,1,21.47,27.91
"2025-06-30T07:59:29.929Z","gNB_006","AMF_008",14,200,56.57,29.25,58.95,56.44,1.1400000000000001,0,0,14.74,12.72
"2025-06-30T07:59:29.929Z","gNB_011","AMF_008",12,100,68.25,29.25,37.21,56.44,0.94,0,0,10.89,12.72
"2025-06-30T07:59:29.929Z","gNB_015","AMF_008",17,50,63.59,29.25,59.23,56.44,1.2999999999999998,0,0,19.83,12.72
"2025-06-30T07:59:29.929Z","gNB_015","SMF_001",19,100,63.59,42.92,59.23,21.59,1.54,0,0,19.83,19.17
"2025-06-30T07:59:29.929Z","gNB_015","SMF_001",23,500,63.59,42.92,59.23,21.59,1.54,0,0,19.83,19.17
"2025-06-30T07:59:29.929Z","SMF_007","SMF_001",22,1000,45.64,42.92,46.69,21.59,1.8449999999999998,0,0,22.13,19.17
"2025-06-30T07:59:29.929Z","CORE_DC_004","SMF_001",18,200,33.06,42.92,66.87,21.59,1.6749999999999998,0,0,21.47,19.17
"2025-06-30T07:59:29.929Z","FIREWALL_004","SMF_001",23,500,48.36,42.92,45.34,21.59,1.605,1,0,27.79,19.17
"2025-06-30T07:59:29.929Z","gNB_009","SMF_002",16,500,29.29,24.47,67.25,32.98,1.07,0,0,13.98,13.42
"2025-06-30T07:59:29.929Z","gNB_010","SMF_002",19,50,40.9,24.47,58.68,32.98,1.69,0,0,23.22,13.42
"2025-06-30T07:59:29.929Z","UPF_003","SMF_002",9,50,55.68,24.47,40.64,32.98,1.075,0,0,10.82,13.42
"2025-06-30T07:59:29.929Z","UPF_003","SMF_003",16,500,55.68,65.76,40.64,42.22,1.35,0,0,10.82,24.03
"2025-06-30T07:59:29.929Z","AMF_003","SMF_003",25,100,46.29,65.76,37.35,42.22,2.01,1,0,25.01,24.03
"2025-06-30T07:59:29.929Z","AMF_004","SMF_004",25,50,67.15,32.05,46.02,60.85,2.255,1,0,28.52,24.1
"2025-06-30T07:59:29.929Z","SMF_003","SMF_004",24,50,65.76,32.05,42.22,60.85,1.965,0,0,24.03,24.1
"2025-06-30T07:59:29.929Z","CORE_DC_002","SMF_004",19,200,37.65,32.05,52.54,60.85,1.76,0,0,11.85,24.1
"2025-06-30T07:59:29.929Z","AMF_008","SMF_005",13,50,29.25,47.29,56.44,20.85,1.1099999999999999,0,0,12.72,15.57
