"timestamp","id","type","alarm_status","cpu_usage","memory_usage","latency_avg","packet_loss_rate","is_overloaded"
"2025-06-29T20:59:18.785Z","gNB_014","Node","GREEN",24.54,50.97,12.21,0.81,false
"2025-06-29T20:59:18.785Z","UPF_010","Node","YELLOW",84.8,54.15,24.56,2.16,false
"2025-06-29T20:59:18.785Z","gNB_015","Node","GREEN",19.06,40.59,20.12,1.98,false
"2025-06-29T20:59:18.785Z","gNB_017","Node","RED",99.86,55.26,21.01,1.4,true
"2025-06-29T20:59:18.785Z","AMF_003","Node","GREEN",55.07,46.91,19.44,1.13,false
"2025-06-29T20:59:18.785Z","gNB_016","Node","GREEN",30.6,25.56,12.42,0.72,false
"2025-06-29T20:59:18.785Z","AMF_008","Node","RED",100,20.92,11.7,1.2,true
"2025-06-29T20:59:18.785Z","gNB_018","Node","YELLOW",47.87,28.77,29.2,1.76,false
"2025-06-29T20:59:18.785Z","UPF_003","Node","YELLOW",76.34,47.66,24.59,1.4,false
"2025-06-29T20:59:18.785Z","SMF_002","Node","YELLOW",62.45,40.64,26.4,1.87,false
"2025-06-29T20:59:18.785Z","gNB_020","Node","GREEN",22.38,73.1,16.74,0.91,false
"2025-06-29T20:59:18.785Z","gNB_019","Node","GREEN",21.48,34.24,24.39,1.38,false
"2025-06-29T20:59:18.785Z","UPF_002","Node","RED",100,42.81,12.03,0.61,true
"2025-06-29T20:59:18.785Z","EDGE_DC_003","Node","GREEN",43.87,47.89,19.72,1.51,false
"2025-06-29T20:59:18.785Z","EDGE_DC_005","Node","RED",95.06,12.55,51.31,3.55,true
"2025-06-29T20:59:18.785Z","MONITOR_002","Node","YELLOW",24.34,64.04,26.09,1.72,false
"2025-06-29T20:59:18.785Z","UPF_004","Node","GREEN",21.12,45.41,17.4,1.16,false
"2025-06-29T20:59:18.785Z","UPF_008","Node","YELLOW",20.94,20.52,26.48,1.66,false
"2025-06-29T20:59:18.785Z","UPF_005","Node","RED",100,15.12,27.13,1.52,true
"2025-06-29T20:59:18.785Z","UPF_006","Node","GREEN",19.91,16.45,20.27,1.14,false
"2025-06-29T20:59:18.785Z","SMF_006","Node","GREEN",48.03,59.15,14.52,1.22,false
"2025-06-29T20:59:18.785Z","SMF_007","Node","RED",100,35.55,17.72,1.22,true
"2025-06-29T20:59:18.785Z","UPF_009","Node","RED",100,66.91,13.01,1.45,true
"2025-06-29T20:59:18.785Z","UPF_007","Node","RED",97.46,38.29,21.77,2.07,true
"2025-06-29T20:59:18.785Z","AMF_005","Node","YELLOW",21.3,35.15,29.17,1.47,false
"2025-06-29T20:59:18.785Z","CORE_DC_001","Node","RED",100,25.05,12.79,1.18,true
"2025-06-29T20:59:18.785Z","AMF_006","Node","YELLOW",24.73,42.1,26.47,2.07,false
"2025-06-29T20:59:18.785Z","CORE_DC_004","Node","RED",100,47.56,14.32,1.62,true
"2025-06-29T20:59:18.785Z","gNB_011","Node","GREEN",53.52,28.4,20.13,1.92,false
"2025-06-29T20:59:18.785Z","SMF_001","Node","GREEN",21.84,40.51,13.8,1.56,false
"2025-06-29T20:59:18.785Z","FIREWALL_004","Node","RED",94.58,27.71,10.37,1.43,true
"2025-06-29T20:59:18.785Z","SMF_004","Node","RED",93.11,39.63,23.92,1.71,true
"2025-06-29T20:59:18.785Z","CORE_DC_002","Node","RED",100,28.64,15.05,1.13,true
"2025-06-29T20:59:18.785Z","SMF_005","Node","RED",95.54,75.04,20.47,1.71,true
"2025-06-29T20:59:18.785Z","EDGE_DC_001","Node","GREEN",22.56,22.08,24.41,1.64,false
"2025-06-29T20:59:18.785Z","EDGE_DC_002","Node","RED",98.42,45.92,26.24,1.44,true
"2025-06-29T20:59:18.785Z","FIREWALL_002","Node","YELLOW",36.74,28.37,27.46,1.94,false
"2025-06-29T20:59:18.785Z","MONITOR_005","Node","GREEN",29.01,53.17,17.75,1.64,false
"2025-06-29T20:59:18.785Z","EDGE_DC_007","Node","GREEN",35.73,31.18,19.94,1.2,false
"2025-06-29T20:59:18.785Z","EDGE_DC_008","Node","GREEN",19.91,25.95,13.06,1.24,false
"2025-06-29T20:59:18.785Z","MONITOR_001","Node","RED",100,38.07,28.57,2.13,true
"2025-06-29T20:59:18.785Z","FIREWALL_003","Node","RED",94.09,32.81,23.42,1.56,true
"2025-06-29T20:59:19.791Z","AMF_004","Node","RED",23.49,45.86,58.1,3.65,false
"2025-06-29T20:59:19.791Z","gNB_001","Node","RED",100,82.83,66.82,3.69,true
"2025-06-29T20:59:19.791Z","gNB_012","Node","RED",100,50.9,24.49,1.36,true
"2025-06-29T20:59:19.791Z","gNB_002","Node","GREEN",22.17,27.43,13.25,0.72,false
"2025-06-29T20:59:19.791Z","FIREWALL_001","Node","RED",100,34.7,12.48,1.12,true
"2025-06-29T20:59:19.791Z","AMF_002","Node","RED",100,70.58,20.16,1.09,true
"2025-06-29T20:59:19.791Z","gNB_003","Node","RED",100,32.14,19.08,1.43,true
"2025-06-29T20:59:19.791Z","gNB_004","Node","GREEN",50.73,83.92,22.69,1.99,false
"2025-06-29T20:59:19.791Z","FIREWALL_005","Node","GREEN",51.77,37.92,16.33,1.31,false
"2025-06-29T20:59:19.791Z","gNB_005","Node","GREEN",46.07,55.42,10.35,0.89,false
"2025-06-29T20:59:19.791Z","AMF_001","Node","RED",100,49.51,15.19,1,true
"2025-06-29T20:59:19.791Z","MONITOR_004","Node","GREEN",19.65,74.18,15.91,1.03,false
"2025-06-29T20:59:19.791Z","gNB_009","Node","GREEN",57.76,70.35,23.15,1.73,false
"2025-06-29T20:59:19.791Z","gNB_006","Node","GREEN",35.6,25.61,22.65,1.83,false
"2025-06-29T20:59:19.791Z","gNB_007","Node","RED",100,43.2,18.73,1.56,true
"2025-06-29T20:59:19.791Z","UPF_001","Node","YELLOW",20.01,67.09,26.63,2.03,false
"2025-06-29T20:59:19.791Z","gNB_008","Node","RED",100,22.1,16.33,1.35,true
"2025-06-29T20:59:19.791Z","MONITOR_003","Node","GREEN",24.82,58.34,13.44,1.23,false
"2025-06-29T20:59:19.791Z","EDGE_DC_004","Node","GREEN",43.33,83.28,20.92,1.53,false
"2025-06-29T20:59:19.791Z","EDGE_DC_006","Node","GREEN",20.91,56.01,21.1,1.6,false
"2025-06-29T20:59:19.791Z","AMF_007","Node","RED",100,42.01,16.76,0.95,true
"2025-06-29T20:59:19.791Z","gNB_010","Node","GREEN",19.65,30.93,19.54,1.91,false
"2025-06-29T20:59:19.791Z","gNB_013","Node","RED",90.95,34.49,21.32,1.09,true
"2025-06-29T20:59:19.791Z","SMF_003","Node","YELLOW",24.25,41.49,26.06,2.21,false
"2025-06-29T20:59:19.791Z","CORE_DC_003","Node","RED",100,65.69,12.43,1.45,true
"2025-06-29T20:59:19.791Z","gNB_014","Node","GREEN",26.15,50.78,21.24,1.37,false
"2025-06-29T20:59:19.791Z","UPF_010","Node","YELLOW",86.68,54.69,23.7,1.97,false
"2025-06-29T20:59:19.791Z","gNB_015","Node","GREEN",20.37,41.46,23.69,2.08,false
"2025-06-29T20:59:19.791Z","gNB_017","Node","RED",100,55.42,14.81,0.9,true
"2025-06-29T20:59:19.791Z","AMF_003","Node","GREEN",56.71,46.79,18.32,1.08,false
"2025-06-29T20:59:19.791Z","gNB_016","Node","GREEN",32.21,24.62,22.52,1.55,false
"2025-06-29T20:59:19.791Z","AMF_008","Node","RED",100,21.64,23.79,1.65,true
"2025-06-29T20:59:19.791Z","gNB_018","Node","YELLOW",49.6,28.61,27.59,1.59,false
"2025-06-29T20:59:19.791Z","UPF_003","Node","YELLOW",78.09,48.33,29.06,1.72,false
"2025-06-29T20:59:19.791Z","SMF_002","Node","GREEN",64.22,40.03,11.34,0.62,false
"2025-06-29T20:59:19.791Z","gNB_020","Node","GREEN",23.87,72.87,15.41,0.86,false
"2025-06-29T20:59:19.791Z","gNB_019","Node","YELLOW",22.92,34.29,26.89,1.55,false
"2025-06-29T20:59:19.791Z","UPF_002","Node","RED",100,42.21,19.5,1.66,true
"2025-06-29T20:59:19.791Z","EDGE_DC_003","Node","GREEN",45.62,48.1,19.58,1.77,false
"2025-06-29T20:59:19.791Z","EDGE_DC_005","Node","RED",96.93,11.69,20.2,1.64,true
"2025-06-29T20:59:19.791Z","MONITOR_002","Node","RED",25.9,63.74,61.39,3.85,false
"2025-06-29T20:59:19.791Z","UPF_004","Node","GREEN",22.54,45.47,11.02,0.9,false
"2025-06-29T20:59:19.791Z","UPF_008","Node","GREEN",22.35,20.7,22,1.14,false
"2025-06-29T20:59:19.791Z","UPF_005","Node","RED",100,15.19,25.04,1.99,true
"2025-06-29T20:59:19.791Z","UPF_006","Node","GREEN",21.27,16.82,21.54,1.37,false
"2025-06-29T20:59:19.791Z","SMF_006","Node","YELLOW",49.67,59.92,28.96,1.86,false
"2025-06-29T20:59:19.791Z","SMF_007","Node","RED",100,35.31,15.32,1.61,true
"2025-06-29T20:59:19.791Z","UPF_009","Node","RED",100,66.57,20.04,1.56,true
"2025-06-29T20:59:19.791Z","UPF_007","Node","RED",99.38,38.48,28.31,2.31,true
"2025-06-29T20:59:19.791Z","AMF_005","Node","GREEN",22.73,35.08,20.99,1.52,false
"2025-06-29T20:59:19.791Z","CORE_DC_001","Node","RED",100,24.75,10.87,0.55,true
"2025-06-29T20:59:19.791Z","AMF_006","Node","GREEN",26.35,41.55,24.81,1.89,false
"2025-06-29T20:59:19.791Z","CORE_DC_004","Node","RED",100,48.16,10.13,1.26,true
"2025-06-29T20:59:19.791Z","gNB_011","Node","GREEN",55.22,28.44,17.46,0.94,false
"2025-06-29T20:59:19.791Z","SMF_001","Node","GREEN",23.3,39.78,17.23,1.56,false
"2025-06-29T20:59:19.791Z","FIREWALL_004","Node","RED",96.44,28.01,13.97,1.32,true
"2025-06-29T20:59:19.791Z","SMF_004","Node","RED",94.95,40.09,10.36,0.57,true
"2025-06-29T20:59:19.791Z","CORE_DC_002","Node","RED",100,29,26.72,2.12,true
"2025-06-29T20:59:19.791Z","SMF_005","Node","RED",97.42,75.18,20.38,1.34,true
"2025-06-29T20:59:19.791Z","EDGE_DC_001","Node","YELLOW",24.06,21.48,29.71,1.95,false
"2025-06-29T20:59:19.791Z","EDGE_DC_002","Node","RED",100,46.43,28.57,2,true
"2025-06-29T20:59:19.791Z","FIREWALL_002","Node","YELLOW",38.35,28.59,48.09,2.66,false
"2025-06-29T20:59:19.791Z","MONITOR_005","Node","GREEN",30.61,53.3,22.36,2.06,false
"2025-06-29T20:59:19.791Z","EDGE_DC_007","Node","GREEN",37.31,30.96,10.52,1.51,false
"2025-06-29T20:59:19.791Z","EDGE_DC_008","Node","YELLOW",21.27,25.36,26.24,1.37,false
"2025-06-29T20:59:19.791Z","MONITOR_001","Node","RED",100,37.95,27.43,1.61,true
"2025-06-29T20:59:19.791Z","FIREWALL_003","Node","RED",95.95,33.57,26.97,1.51,true
"2025-06-29T20:59:20.794Z","AMF_004","Node","GREEN",24.86,45.45,24.79,1.25,false
"2025-06-29T20:59:20.794Z","gNB_001","Node","RED",100,83.14,24.63,1.85,true
"2025-06-29T20:59:20.794Z","gNB_012","Node","RED",100,49.94,28.7,1.76,true
"2025-06-29T20:59:20.794Z","gNB_002","Node","GREEN",23.46,26.53,22.18,1.61,false
"2025-06-29T20:59:20.794Z","FIREWALL_001","Node","RED",100,35.45,21.09,1.25,true
"2025-06-29T20:59:20.794Z","AMF_002","Node","RED",100,71.32,24.18,1.61,true
"2025-06-29T20:59:20.794Z","gNB_003","Node","RED",100,33.12,11.72,0.71,true
"2025-06-29T20:59:20.794Z","gNB_004","Node","GREEN",52.35,84.85,17.91,1.18,false
"2025-06-29T20:59:20.794Z","FIREWALL_005","Node","GREEN",53.28,37.84,13.22,0.98,false
"2025-06-29T20:59:20.794Z","gNB_005","Node","GREEN",47.67,54.5,12.81,1.12,false
"2025-06-29T20:59:20.794Z","AMF_001","Node","RED",100,49.04,14.09,1.33,true
"2025-06-29T20:59:20.794Z","MONITOR_004","Node","GREEN",20.8,74.27,13.31,0.77,false
"2025-06-29T20:59:20.794Z","gNB_009","Node","GREEN",59.36,69.92,14.75,1.47,false
"2025-06-29T20:59:20.794Z","gNB_006","Node","GREEN",37.08,25.16,23.8,1.7,false
"2025-06-29T20:59:20.794Z","gNB_007","Node","RED",100,43.64,10.12,1.08,true
"2025-06-29T20:59:20.794Z","UPF_001","Node","YELLOW",21.18,67.32,26.84,2.17,false
"2025-06-29T20:59:20.794Z","gNB_008","Node","RED",100,22.48,21.45,1.74,true
"2025-06-29T20:59:20.794Z","MONITOR_003","Node","YELLOW",26.26,58.72,29.19,2.42,false
"2025-06-29T20:59:20.794Z","EDGE_DC_004","Node","GREEN",44.86,83.69,23.71,1.89,false
"2025-06-29T20:59:20.794Z","EDGE_DC_006","Node","GREEN",22.13,55.92,12.85,1.05,false
"2025-06-29T20:59:20.794Z","AMF_007","Node","RED",100,41.26,18.49,1.09,true
"2025-06-29T20:59:20.794Z","gNB_010","Node","GREEN",20.8,30.55,13.75,1.28,false
"2025-06-29T20:59:20.794Z","gNB_013","Node","RED",92.59,35.11,10.08,1.25,true
"2025-06-29T20:59:20.794Z","SMF_003","Node","GREEN",25.66,41.91,21.85,1.47,false
"2025-06-29T20:59:20.794Z","CORE_DC_003","Node","RED",100,64.87,29.17,2.04,true
"2025-06-29T20:59:20.794Z","gNB_014","Node","GREEN",27.66,50.04,24.43,2.2,false
"2025-06-29T20:59:20.794Z","UPF_010","Node","YELLOW",88.44,53.98,23.69,1.95,false
"2025-06-29T20:59:20.794Z","gNB_015","Node","GREEN",21.56,41.09,15.29,1.64,false
"2025-06-29T20:59:20.794Z","gNB_017","Node","RED",100,55.36,57.45,3.42,true
"2025-06-29T20:59:20.794Z","AMF_003","Node","GREEN",58.23,46.35,15.33,1.32,false
"2025-06-29T20:59:20.794Z","gNB_016","Node","GREEN",33.7,24.74,21.16,1.37,false
"2025-06-29T20:59:20.794Z","AMF_008","Node","RED",100,21.32,28.89,1.85,true
"2025-06-29T20:59:20.794Z","gNB_018","Node","GREEN",51.21,28.8,23.12,1.22,false
"2025-06-29T20:59:20.794Z","UPF_003","Node","YELLOW",79.72,48.14,29.77,1.92,false
"2025-06-29T20:59:20.794Z","SMF_002","Node","GREEN",65.87,39.21,24.72,1.76,false
"2025-06-29T20:59:20.794Z","gNB_020","Node","GREEN",25.26,73.57,24.17,2.11,false
"2025-06-29T20:59:20.794Z","gNB_019","Node","GREEN",24.26,34.16,13.66,0.83,false
"2025-06-29T20:59:20.794Z","UPF_002","Node","RED",100,42.43,19.45,1.91,true
"2025-06-29T20:59:20.794Z","EDGE_DC_003","Node","YELLOW",47.25,47.8,25.55,1.3,false
"2025-06-29T20:59:20.794Z","EDGE_DC_005","Node","RED",98.69,12.45,28.81,1.65,true
"2025-06-29T20:59:20.794Z","MONITOR_002","Node","GREEN",27.34,63.37,15.17,0.93,false
"2025-06-29T20:59:20.794Z","UPF_004","Node","GREEN",23.86,45.57,22.66,1.19,false
"2025-06-29T20:59:20.794Z","UPF_008","Node","YELLOW",23.66,21.46,28.17,1.89,false
"2025-06-29T20:59:20.794Z","UPF_005","Node","RED",100,15.58,27.07,1.96,true
"2025-06-29T20:59:20.794Z","UPF_006","Node","GREEN",22.51,17.28,19.88,1.7,false
"2025-06-29T20:59:20.794Z","SMF_006","Node","YELLOW",51.19,60.91,29.46,1.98,false
"2025-06-29T20:59:20.794Z","SMF_007","Node","RED",100,36.01,18.73,0.97,true
"2025-06-29T20:59:20.794Z","UPF_009","Node","RED",100,66.66,11.83,1.53,true
"2025-06-29T20:59:20.794Z","UPF_007","Node","RED",100,38.31,25.14,1.6,true
"2025-06-29T20:59:20.794Z","AMF_005","Node","GREEN",24.06,35.42,23.59,1.41,false
"2025-06-29T20:59:20.794Z","CORE_DC_001","Node","RED",100,24.43,15.01,0.79,true
"2025-06-29T20:59:20.794Z","AMF_006","Node","GREEN",27.87,41.05,22.65,1.67,false
"2025-06-29T20:59:20.794Z","CORE_DC_004","Node","RED",100,47.84,13.24,1.65,true
"2025-06-29T20:59:20.794Z","gNB_011","Node","GREEN",56.8,28.6,13.54,0.9,false
"2025-06-29T20:59:20.794Z","SMF_001","Node","GREEN",24.66,39.35,22.19,1.84,false
"2025-06-29T20:59:20.794Z","FIREWALL_004","Node","RED",98.19,27.28,29.86,2.28,true
"2025-06-29T20:59:20.794Z","SMF_004","Node","RED",96.67,39.31,23.39,1.43,true
"2025-06-29T20:59:20.794Z","CORE_DC_002","Node","RED",100,29.86,20.76,1.99,true
"2025-06-29T20:59:20.794Z","SMF_005","Node","RED",99.19,74.6,21.96,1.62,true
"2025-06-29T20:59:20.794Z","EDGE_DC_001","Node","YELLOW",25.46,21.89,25.12,1.49,false
"2025-06-29T20:59:20.794Z","EDGE_DC_002","Node","RED",100,45.61,10.2,1.04,true
"2025-06-29T20:59:20.794Z","FIREWALL_002","Node","GREEN",39.84,28.75,16.04,1.05,false
"2025-06-29T20:59:20.794Z","MONITOR_005","Node","GREEN",32.09,53.42,23.65,1.82,false
"2025-06-29T20:59:20.794Z","EDGE_DC_007","Node","YELLOW",38.77,31.11,29.79,1.5,false
"2025-06-29T20:59:20.794Z","EDGE_DC_008","Node","GREEN",22.51,24.76,15.37,1.54,false
"2025-06-29T20:59:20.794Z","MONITOR_001","Node","RED",100,37.19,28.64,1.98,true
"2025-06-29T20:59:20.794Z","FIREWALL_003","Node","RED",97.69,32.93,21.71,1.77,true
"2025-06-29T20:59:21.808Z","AMF_004","Node","GREEN",26.09,45.16,24.6,2.1,false
"2025-06-29T20:59:21.808Z","gNB_001","Node","RED",100,83.51,20.94,1.4,true
"2025-06-29T20:59:21.808Z","gNB_012","Node","RED",100,50.53,25.02,1.32,true
"2025-06-29T20:59:21.808Z","gNB_002","Node","GREEN",24.62,26.48,17.86,1.31,false
"2025-06-29T20:59:21.808Z","FIREWALL_001","Node","RED",100,35.82,20.07,1.36,true
"2025-06-29T20:59:21.808Z","AMF_002","Node","RED",100,71.72,27.27,1.89,true
"2025-06-29T20:59:21.808Z","gNB_003","Node","RED",100,33.3,21.94,1.74,true
"2025-06-29T20:59:21.808Z","gNB_004","Node","GREEN",53.84,85.14,14.88,0.92,false
"2025-06-29T20:59:21.808Z","FIREWALL_005","Node","GREEN",54.66,38.66,18.25,0.96,false
"2025-06-29T20:59:21.808Z","gNB_005","Node","GREEN",49.14,55.24,22.71,1.85,false
"2025-06-29T20:59:21.808Z","AMF_001","Node","RED",100,48.36,25.29,1.66,true
"2025-06-29T20:59:21.808Z","MONITOR_004","Node","YELLOW",21.82,74.62,28.59,1.75,false
"2025-06-29T20:59:21.808Z","gNB_009","Node","YELLOW",60.83,69.95,27.49,2.26,false
"2025-06-29T20:59:21.808Z","gNB_006","Node","YELLOW",38.43,25.87,25.79,2.16,false
"2025-06-29T20:59:21.808Z","gNB_007","Node","RED",100,43.64,34.64,2.02,true
"2025-06-29T20:59:21.808Z","UPF_001","Node","RED",22.22,67.79,66.27,3.73,false
"2025-06-29T20:59:21.808Z","gNB_008","Node","RED",100,22.12,26.18,2.1,true
"2025-06-29T20:59:21.808Z","MONITOR_003","Node","GREEN",27.56,58.97,13.89,1.13,false
"2025-06-29T20:59:21.808Z","EDGE_DC_004","Node","GREEN",46.26,83.03,17.42,1.7,false
"2025-06-29T20:59:21.808Z","EDGE_DC_006","Node","YELLOW",23.22,54.96,25.96,1.89,false
"2025-06-29T20:59:21.808Z","AMF_007","Node","RED",100,40.36,14.89,0.83,true
"2025-06-29T20:59:21.808Z","gNB_010","Node","GREEN",21.82,31.51,19.89,1.61,false
"2025-06-29T20:59:21.808Z","gNB_013","Node","RED",94.1,35.14,28.58,2.33,true
"2025-06-29T20:59:21.808Z","SMF_003","Node","YELLOW",26.93,41.83,26.1,1.89,false
"2025-06-29T20:59:21.808Z","CORE_DC_003","Node","RED",100,63.99,20.89,1.68,true
"2025-06-29T20:59:21.808Z","gNB_014","Node","GREEN",29.03,49.22,21.25,1.96,false
"2025-06-29T20:59:21.808Z","UPF_010","Node","RED",90.07,53.9,26.36,2.2,true
"2025-06-29T20:59:21.808Z","gNB_015","Node","GREEN",22.62,40.64,10.67,0.83,false
"2025-06-29T20:59:21.808Z","gNB_017","Node","RED",100,55.6,14.77,0.77,true
"2025-06-29T20:59:21.808Z","AMF_003","Node","GREEN",59.62,47.33,22.13,1.7,false
"2025-06-29T20:59:21.808Z","gNB_016","Node","YELLOW",35.06,25.6,26.46,1.36,false
"2025-06-29T20:59:21.808Z","AMF_008","Node","RED",100,21.7,11.67,1.56,true
"2025-06-29T20:59:21.808Z","gNB_018","Node","GREEN",52.69,29.35,16.26,1.42,false
"2025-06-29T20:59:21.808Z","UPF_003","Node","YELLOW",81.22,47.19,18.88,1.4,false
"2025-06-29T20:59:21.808Z","SMF_002","Node","GREEN",67.39,38.83,18.19,1.31,false
"2025-06-29T20:59:21.808Z","gNB_020","Node","YELLOW",26.51,72.68,43.39,2.85,false
"2025-06-29T20:59:21.808Z","gNB_019","Node","GREEN",25.46,35.1,17.74,1.6,false
"2025-06-29T20:59:21.808Z","UPF_002","Node","RED",100,42.95,26.52,1.82,true
"2025-06-29T20:59:21.808Z","EDGE_DC_003","Node","YELLOW",48.75,48.33,25.32,1.47,false
"2025-06-29T20:59:21.808Z","EDGE_DC_005","Node","RED",100,13.14,11.26,1.11,true
"2025-06-29T20:59:21.808Z","MONITOR_002","Node","YELLOW",28.65,64.09,27.93,1.86,false
"2025-06-29T20:59:21.808Z","UPF_004","Node","YELLOW",25.04,45.99,28.73,1.9,false
"2025-06-29T20:59:21.808Z","UPF_008","Node","GREEN",24.83,22.3,15.38,1.37,false
"2025-06-29T20:59:21.808Z","UPF_005","Node","RED",100,14.73,14.59,1.67,true
"2025-06-29T20:59:21.808Z","UPF_006","Node","GREEN",23.62,17.79,24.12,1.76,false
"2025-06-29T20:59:21.808Z","SMF_006","Node","GREEN",52.58,60.63,14.56,1.08,false
"2025-06-29T20:59:21.808Z","SMF_007","Node","RED",100,35.3,13.23,1.18,true
"2025-06-29T20:59:21.808Z","UPF_009","Node","RED",100,67.35,20.5,1.85,true
"2025-06-29T20:59:21.808Z","UPF_007","Node","RED",100,37.91,24.32,2,true
"2025-06-29T20:59:21.808Z","AMF_005","Node","GREEN",25.25,35.68,15.89,1.14,false
"2025-06-29T20:59:21.808Z","CORE_DC_001","Node","RED",100,24.43,25.83,1.49,true
"2025-06-29T20:59:21.808Z","AMF_006","Node","GREEN",29.25,40.96,18.3,1.12,false
"2025-06-29T20:59:21.808Z","CORE_DC_004","Node","RED",100,47.27,13.13,0.76,true
"2025-06-29T20:59:21.808Z","gNB_011","Node","YELLOW",58.25,28.41,26.45,2.18,false
"2025-06-29T20:59:21.808Z","SMF_001","Node","GREEN",25.88,38.86,10.41,1.31,false
"2025-06-29T20:59:21.808Z","FIREWALL_004","Node","RED",99.82,28.19,28.67,1.74,true
"2025-06-29T20:59:21.808Z","SMF_004","Node","RED",98.26,39.06,10.94,1.23,true
"2025-06-29T20:59:21.808Z","CORE_DC_002","Node","RED",100,30.06,22.12,1.45,true
"2025-06-29T20:59:21.808Z","SMF_005","Node","RED",100,75.09,61.87,3.5,true
"2025-06-29T20:59:21.808Z","EDGE_DC_001","Node","GREEN",26.72,21.01,14.79,0.82,false
"2025-06-29T20:59:21.808Z","EDGE_DC_002","Node","RED",100,45.49,14.24,1.25,true
"2025-06-29T20:59:21.808Z","FIREWALL_002","Node","GREEN",41.2,29.08,23.54,1.58,false
"2025-06-29T20:59:21.808Z","MONITOR_005","Node","YELLOW",33.44,53.36,28.83,1.5,false
"2025-06-29T20:59:21.808Z","EDGE_DC_007","Node","YELLOW",40.1,31.85,27.09,2.24,false
"2025-06-29T20:59:21.808Z","EDGE_DC_008","Node","GREEN",23.62,24.98,15.11,1.44,false
"2025-06-29T20:59:21.808Z","MONITOR_001","Node","RED",100,37.74,11.92,0.75,true
"2025-06-29T20:59:21.808Z","FIREWALL_003","Node","RED",99.3,33.01,11.75,0.84,true
"2025-06-29T20:59:22.822Z","AMF_004","Node","YELLOW",27.17,44.24,25.61,1.78,false
"2025-06-29T20:59:22.822Z","gNB_001","Node","RED",100,84.04,54.32,3.52,true
"2025-06-29T20:59:22.822Z","gNB_012","Node","RED",100,50.55,14.46,1.52,true
"2025-06-29T20:59:22.822Z","gNB_002","Node","GREEN",25.64,26.15,11.43,1.46,false
"2025-06-29T20:59:22.822Z","FIREWALL_001","Node","RED",100,36.5,22.62,1.58,true
"2025-06-29T20:59:22.822Z","AMF_002","Node","RED",100,72.38,19.16,1.45,true
"2025-06-29T20:59:22.822Z","gNB_003","Node","RED",100,33.22,20,1.4,true
"2025-06-29T20:59:22.822Z","gNB_004","Node","GREEN",55.19,84.93,22.16,1.19,false
"2025-06-29T20:59:22.822Z","FIREWALL_005","Node","YELLOW",55.9,39.66,25.8,1.88,false
"2025-06-29T20:59:22.822Z","gNB_005","Node","GREEN",50.47,54.68,21.71,2.05,false
"2025-06-29T20:59:22.822Z","AMF_001","Node","RED",100,47.59,14.65,1.73,true
"2025-06-29T20:59:22.822Z","MONITOR_004","Node","GREEN",22.7,75.2,12.52,1.43,false
"2025-06-29T20:59:22.822Z","gNB_009","Node","GREEN",62.16,69.07,18.12,1.9,false
"2025-06-29T20:59:22.822Z","gNB_006","Node","GREEN",39.64,25,14.92,1.58,false
"2025-06-29T20:59:22.822Z","gNB_007","Node","RED",100,44.43,27.84,2.1,true
"2025-06-29T20:59:22.822Z","UPF_001","Node","GREEN",23.12,68.12,18.68,1.37,false
"2025-06-29T20:59:22.822Z","gNB_008","Node","RED",100,22.04,17.42,1.84,true
"2025-06-29T20:59:22.822Z","MONITOR_003","Node","YELLOW",28.71,59.18,27.92,1.57,false
"2025-06-29T20:59:22.822Z","EDGE_DC_004","Node","GREEN",47.52,83.36,11.34,1.57,false
"2025-06-29T20:59:22.822Z","EDGE_DC_006","Node","YELLOW",24.17,54.25,25.89,1.34,false
"2025-06-29T20:59:22.822Z","AMF_007","Node","RED",100,39.83,19.63,1.61,true
"2025-06-29T20:59:22.822Z","gNB_010","Node","GREEN",22.7,31.24,17.52,1.85,false
"2025-06-29T20:59:22.822Z","gNB_013","Node","RED",95.47,36.08,23.47,1.7,true
"2025-06-29T20:59:22.822Z","SMF_003","Node","GREEN",28.05,42.21,17.13,1.47,false
"2025-06-29T20:59:22.822Z","CORE_DC_003","Node","RED",100,63.53,15.25,1.19,true
"2025-06-29T20:59:22.822Z","gNB_014","Node","GREEN",30.25,49.05,21.55,1.47,false
"2025-06-29T20:59:22.822Z","UPF_010","Node","RED",91.56,54.19,12.8,1.09,true
"2025-06-29T20:59:22.822Z","gNB_015","Node","GREEN",23.54,40.22,20.17,1.15,false
"2025-06-29T20:59:22.822Z","gNB_017","Node","RED",100,55.66,10.82,0.66,true
"2025-06-29T20:59:22.822Z","AMF_003","Node","YELLOW",60.87,47.74,28.66,1.95,false
"2025-06-29T20:59:22.822Z","gNB_016","Node","RED",36.28,26.53,60.27,3.91,false
"2025-06-29T20:59:22.822Z","AMF_008","Node","RED",100,20.74,23.86,1.61,true
"2025-06-29T20:59:22.822Z","gNB_018","Node","YELLOW",54.03,29.28,27.52,1.76,false
"2025-06-29T20:59:22.822Z","UPF_003","Node","YELLOW",82.58,47.41,16.51,1.36,false
"2025-06-29T20:59:22.822Z","SMF_002","Node","GREEN",68.77,38.69,11.3,1.34,false
"2025-06-29T20:59:22.822Z","gNB_020","Node","YELLOW",27.61,71.8,28.05,2.08,false
"2025-06-29T20:59:22.822Z","gNB_019","Node","YELLOW",26.51,34.39,29.13,2.18,false
"2025-06-29T20:59:22.822Z","UPF_002","Node","RED",100,43.19,10.13,0.83,true
