"timestamp","source","target","latency_ms","bandwidth_mbps","cpu_source","cpu_target","mem_source","mem_target","packet_loss_rate","alarm_status_source","alarm_status_target","latency_avg_source","latency_avg_target"
"2025-06-29T20:58:05.352Z","SMF_007","CORE_DC_003",20,1000,75.39,77.09,38.87,70.9,1.315,1,1,13.31,23.85
"2025-06-29T20:58:05.352Z","EDGE_DC_002","CORE_DC_003",19,50,72.3,77.09,42.36,70.9,1.295,1,1,11.56,23.85
"2025-06-29T20:58:05.352Z","FIREWALL_001","CORE_DC_003",18,200,81.14,77.09,29.73,70.9,1.2999999999999998,1,1,11.76,23.85
"2025-06-29T20:58:05.352Z","gNB_008","CORE_DC_004",22,500,76.07,77.77,31.46,51.16,1.46,1,1,19.79,19.95
"2025-06-29T20:58:05.352Z","CORE_DC_003","CORE_DC_004",20,500,77.09,77.77,70.9,51.16,1.66,1,1,23.85,19.95
"2025-06-29T20:58:05.352Z","MONITOR_003","CORE_DC_004",17,100,2.34,77.77,58.73,51.16,1.44,0,1,16.88,19.95
"2025-06-29T20:58:05.352Z","gNB_005","FIREWALL_001",8,200,23.53,81.14,54.92,29.73,0.94,0,1,10.23,11.76
"2025-06-29T20:58:05.352Z","UPF_006","FIREWALL_001",18,1000,1.51,81.14,13.56,29.73,1.4249999999999998,0,1,21.54,11.76
"2025-06-29T20:58:05.352Z","EDGE_DC_004","FIREWALL_002",13,100,25.97,23.95,80.21,32.17,1.25,0,0,12.71,11.18
"2025-06-29T20:58:05.352Z","EDGE_DC_006","FIREWALL_002",12,1000,1.43,23.95,55.33,32.17,0.97,0,0,12.71,11.18
"2025-06-29T20:58:05.352Z","UPF_005","FIREWALL_003",23,200,78.79,69.15,15.71,31.85,1.225,1,1,14.62,29.32
"2025-06-29T20:58:05.352Z","gNB_001","FIREWALL_004",28,50,77.43,69.5,72.68,29.08,1.925,1,1,24.83,27.38
"2025-06-29T20:58:05.352Z","gNB_017","FIREWALL_004",40,500,73.35,69.5,54.98,29.08,2.4450000000000003,2,1,59.59,27.38
"2025-06-29T20:58:05.352Z","SMF_004","FIREWALL_004",32,100,65.87,69.5,48.02,29.08,2.105,1,1,27.96,27.38
"2025-06-29T20:58:05.352Z","gNB_004","MONITOR_001",24,500,26.71,74.03,80.89,45.18,1.635,0,1,16.5,23.72
"2025-06-29T20:58:05.352Z","SMF_003","MONITOR_001",21,500,2.19,74.03,44.22,45.18,1.595,0,1,18.17,23.72
"2025-06-29T20:58:05.352Z","gNB_004","MONITOR_002",9,200,26.71,15.2,80.89,60.02,1.26,0,0,16.5,10.3
"2025-06-29T20:58:05.352Z","AMF_001","MONITOR_002",20,500,82.13,15.2,47.8,60.02,1.395,1,0,25.94,10.3
"2025-06-29T20:58:05.352Z","FIREWALL_005","MONITOR_002",16,100,35.89,15.2,36.28,60.02,1.105,0,0,21.29,10.3
"2025-06-29T20:58:05.352Z","gNB_002","MONITOR_003",13,50,1.71,2.34,28,58.73,1.395,0,0,20.49,16.88
"2025-06-29T20:58:05.352Z","gNB_016","MONITOR_003",16,1000,17.81,2.34,32.05,58.73,0.99,0,0,18.6,16.88
"2025-06-29T20:58:05.352Z","SMF_003","MONITOR_003",13,500,2.19,2.34,44.22,58.73,1.33,0,0,18.17,16.88
"2025-06-29T20:58:05.352Z","SMF_001","MONITOR_004",22,1000,1.95,1.15,43.11,61.75,1.225,0,0,21.31,18.42
"2025-06-29T20:58:05.352Z","gNB_013","MONITOR_005",22,500,65.65,16.95,46.53,58.68,1.975,1,0,26.99,22.88
"2025-06-29T20:58:05.352Z","FIREWALL_001","MONITOR_005",16,1000,81.14,16.95,29.73,58.68,1.51,1,0,11.76,22.88
"2025-06-29T20:58:06.353Z","AMF_004","gNB_001",16,1000,2.94,79,41.26,73.6,1.105,0,1,13.73,14.41
"2025-06-29T20:58:06.353Z","gNB_012","gNB_002",16,50,83.85,2.59,47.39,27.43,1.5,1,0,22.86,13.21
"2025-06-29T20:58:06.353Z","FIREWALL_001","gNB_002",12,100,82.83,2.59,29.57,27.43,1.3,1,0,17.21,13.21
"2025-06-29T20:58:06.353Z","FIREWALL_001","gNB_002",18,200,82.83,2.59,29.57,27.43,1.3,1,0,17.21,13.21
"2025-06-29T20:58:06.353Z","AMF_002","gNB_003",15,1000,75.5,77.25,70.27,37.46,1.385,1,1,15.41,18.85
"2025-06-29T20:58:06.353Z","FIREWALL_001","gNB_004",19,500,82.83,27.93,29.57,80.66,1.655,1,1,17.21,26.08
"2025-06-29T20:58:06.353Z","FIREWALL_005","gNB_004",25,100,37,27.93,35.4,80.66,2,1,1,28.19,26.08
"2025-06-29T20:58:06.353Z","gNB_002","gNB_005",13,1000,2.59,24.73,27.43,55.25,1.09,0,0,13.21,22.43
"2025-06-29T20:58:06.353Z","AMF_001","gNB_005",22,500,83.85,24.73,47.94,55.25,1.4300000000000002,1,0,24.5,22.43
"2025-06-29T20:58:06.353Z","MONITOR_004","gNB_005",16,500,1.9,24.73,62.17,55.25,1.21,0,0,19.65,22.43
"2025-06-29T20:58:06.353Z","gNB_009","gNB_006",14,200,36.42,23.02,62.13,25.75,1.46,0,0,12.64,20.62
"2025-06-29T20:58:06.353Z","gNB_006","gNB_007",25,1000,23.02,79.35,25.75,50.02,2.035,0,1,20.62,23.84
"2025-06-29T20:58:06.353Z","UPF_001","gNB_008",17,200,1.99,77.6,70.8,31.37,1.085,0,1,12.38,12.5
"2025-06-29T20:58:06.353Z","MONITOR_003","gNB_008",21,200,3.36,77.6,59.69,31.37,1.915,1,1,29.63,12.5
"2025-06-29T20:58:06.353Z","gNB_012","gNB_009",14,200,83.85,36.42,47.39,62.13,1.5,1,0,22.86,12.64
"2025-06-29T20:58:06.353Z","EDGE_DC_004","gNB_009",23,100,27.1,36.42,80.7,62.13,1.6600000000000001,1,0,29.06,12.64
"2025-06-29T20:58:06.353Z","EDGE_DC_006","gNB_009",16,500,2.24,36.42,56.3,62.13,1.14,0,0,18.12,12.64
"2025-06-29T20:58:06.353Z","FIREWALL_005","gNB_009",20,1000,37,36.42,35.4,62.13,1.645,1,0,28.19,12.64
"2025-06-29T20:58:06.353Z","FIREWALL_005","gNB_009",17,50,37,36.42,35.4,62.13,1.645,1,0,28.19,12.64
"2025-06-29T20:58:06.353Z","AMF_007","gNB_010",23,50,82.15,1.9,42.14,30.36,1.46,1,0,27.27,14.94
"2025-06-29T20:58:06.353Z","gNB_013","gNB_012",20,50,66.88,83.85,47.47,47.39,2,0,1,20.64,22.86
"2025-06-29T20:58:06.353Z","SMF_003","gNB_012",21,1000,3.18,83.85,43.49,47.39,2.115,1,1,29.08,22.86
"2025-06-29T20:58:06.353Z","CORE_DC_003","gNB_012",43,100,78.65,83.85,70,47.39,2.8899999999999997,2,1,55.87,22.86
"2025-06-29T20:58:06.353Z","gNB_009","gNB_013",18,50,36.42,66.88,62.13,47.47,1.39,0,0,12.64,20.64
"2025-06-29T20:58:06.353Z","gNB_013","gNB_014",26,100,66.88,3.78,47.47,39.81,2.03,0,1,20.64,28.16
"2025-06-29T20:58:06.353Z","UPF_010","gNB_014",22,50,53.66,3.78,55.24,39.81,1.48,0,1,14.58,28.16
"2025-06-29T20:58:06.353Z","gNB_002","gNB_015",21,100,2.59,2.09,27.43,41.36,1.12,0,0,13.21,24.09
"2025-06-29T20:58:06.353Z","gNB_009","gNB_015",16,1000,36.42,2.09,62.13,41.36,1.12,0,0,12.64,24.09
"2025-06-29T20:58:06.353Z","gNB_013","gNB_015",18,1000,66.88,2.09,47.47,41.36,1.62,0,0,20.64,24.09
"2025-06-29T20:58:06.353Z","gNB_017","gNB_015",20,500,74.8,2.09,55.72,41.36,1.15,1,0,18.96,24.09
"2025-06-29T20:58:06.353Z","MONITOR_004","gNB_015",21,100,1.9,2.09,62.17,41.36,1.24,0,0,19.65,24.09
"2025-06-29T20:58:06.353Z","AMF_003","gNB_016",20,50,41.21,18.9,48.44,32.48,1.72,1,0,28.02,12.89
"2025-06-29T20:58:06.353Z","AMF_008","gNB_016",12,1000,83.51,18.9,25.46,32.48,1.48,1,0,12.24,12.89
"2025-06-29T20:58:06.353Z","SMF_003","gNB_016",24,50,3.18,18.9,43.49,32.48,1.75,1,0,29.08,12.89
"2025-06-29T20:58:06.353Z","gNB_001","gNB_018",16,500,79,27.53,73.6,25.46,1.28,1,0,14.41,22.08
"2025-06-29T20:58:06.353Z","gNB_016","gNB_018",19,1000,18.9,27.53,32.48,25.46,1.37,0,0,12.89,22.08
"2025-06-29T20:58:06.353Z","UPF_003","gNB_018",20,50,54.56,27.53,40.82,25.46,1.465,0,0,15.46,22.08
"2025-06-29T20:58:06.353Z","AMF_001","gNB_018",19,200,83.85,27.53,47.94,25.46,1.465,1,0,24.5,22.08
"2025-06-29T20:58:06.353Z","SMF_002","gNB_018",18,200,39.23,27.53,45.59,25.46,1.375,0,0,16.06,22.08
"2025-06-29T20:58:06.353Z","gNB_020","gNB_019",43,50,3.06,2.79,81.6,32.57,2.3449999999999998,0,2,22.38,55.81
"2025-06-29T20:58:06.353Z","gNB_009","gNB_020",14,500,36.42,3.06,62.13,81.6,1.165,0,0,12.64,22.38
"2025-06-29T20:58:06.353Z","gNB_015","gNB_020",22,1000,2.09,3.06,41.36,81.6,1.395,0,0,24.09,22.38
"2025-06-29T20:58:06.353Z","UPF_002","gNB_020",27,50,76.55,3.06,35.54,81.6,1.89,1,0,29.88,22.38
"2025-06-29T20:58:06.353Z","AMF_002","gNB_020",14,200,75.5,3.06,70.27,81.6,1.3900000000000001,1,0,15.41,22.38
"2025-06-29T20:58:06.353Z","EDGE_DC_003","gNB_020",27,200,22.09,3.06,41.07,81.6,1.83,0,0,24.46,22.38
"2025-06-29T20:58:06.353Z","EDGE_DC_004","gNB_020",23,1000,27.1,3.06,80.7,81.6,1.935,1,0,29.06,22.38
"2025-06-29T20:58:06.353Z","FIREWALL_001","gNB_020",18,50,82.83,3.06,29.57,81.6,1.575,1,0,17.21,22.38
"2025-06-29T20:58:06.353Z","gNB_006","UPF_001",19,500,23.02,1.99,25.75,70.8,1.4049999999999998,0,0,20.62,12.38
"2025-06-29T20:58:06.353Z","EDGE_DC_003","UPF_002",25,50,22.09,76.55,41.07,35.54,2.2800000000000002,0,1,24.46,29.88
"2025-06-29T20:58:06.353Z","gNB_002","UPF_003",15,500,2.59,54.56,27.43,40.82,1.23,0,0,13.21,15.46
"2025-06-29T20:58:06.353Z","gNB_003","UPF_003",15,500,77.25,54.56,37.46,40.82,1.5,1,0,18.85,15.46
"2025-06-29T20:58:06.353Z","EDGE_DC_005","UPF_003",18,50,71.21,54.56,20.93,40.82,1.505,1,0,19.47,15.46
"2025-06-29T20:58:06.353Z","MONITOR_002","UPF_004",29,1000,16.24,2.69,60.92,32.94,1.695,1,0,29.48,20.89
"2025-06-29T20:58:06.353Z","UPF_008","UPF_005",23,100,2.64,80.4,20.12,16.18,1.54,0,1,13.63,28.12
"2025-06-29T20:58:06.353Z","AMF_004","UPF_005",18,50,2.94,80.4,41.26,16.18,1.6099999999999999,0,1,13.73,28.12
"2025-06-29T20:58:06.353Z","gNB_007","UPF_006",27,200,79.35,2.34,50.02,13.29,2.015,1,1,23.84,29.92
"2025-06-29T20:58:06.353Z","AMF_007","UPF_006",25,50,82.15,2.34,42.14,13.29,1.77,1,1,27.27,29.92
"2025-06-29T20:58:06.353Z","SMF_006","UPF_006",23,500,34.17,2.34,49.74,13.29,1.885,0,1,24.21,29.92
"2025-06-29T20:58:06.353Z","gNB_012","UPF_008",18,200,83.85,2.64,47.39,20.12,1.49,1,0,22.86,13.63
"2025-06-29T20:58:06.353Z","UPF_004","UPF_008",12,100,2.69,2.64,32.94,20.12,1.11,0,0,20.89,13.63
"2025-06-29T20:58:06.353Z","SMF_007","UPF_008",17,500,76.9,2.64,39.42,20.12,1.38,1,0,28.2,13.63
"2025-06-29T20:58:06.353Z","gNB_017","UPF_009",24,200,74.8,77.25,55.72,60.67,1.085,1,1,18.96,24.16
"2025-06-29T20:58:06.353Z","UPF_010","UPF_009",22,200,53.66,77.25,55.24,60.67,1.005,0,1,14.58,24.16
"2025-06-29T20:58:06.353Z","SMF_007","UPF_009",22,100,76.9,77.25,39.42,60.67,1.555,1,1,28.2,24.16
"2025-06-29T20:58:06.353Z","EDGE_DC_006","UPF_009",21,100,2.24,77.25,56.3,60.67,1.305,0,1,18.12,24.16
"2025-06-29T20:58:06.353Z","FIREWALL_005","UPF_009",30,1000,37,77.25,35.4,60.67,1.81,1,1,28.19,24.16
"2025-06-29T20:58:06.353Z","UPF_007","UPF_010",15,100,73.01,53.66,38.75,55.24,1.3399999999999999,1,0,21.86,14.58
"2025-06-29T20:58:06.353Z","MONITOR_004","UPF_010",20,1000,1.9,53.66,62.17,55.24,0.96,0,0,19.65,14.58
"2025-06-29T20:58:06.353Z","AMF_008","AMF_001",19,1000,83.51,83.85,25.46,47.94,1.5750000000000002,1,1,12.24,24.5
"2025-06-29T20:58:06.353Z","gNB_019","AMF_002",40,100,2.79,75.5,32.57,70.27,2.295,2,1,55.81,15.41
"2025-06-29T20:58:06.353Z","UPF_003","AMF_002",15,1000,54.56,75.5,40.82,70.27,1.455,0,1,15.46,15.41
"2025-06-29T20:58:06.353Z","UPF_009","AMF_002",18,200,77.25,75.5,60.67,70.27,1.28,1,1,24.16,15.41
"2025-06-29T20:58:06.353Z","FIREWALL_005","AMF_002",20,50,37,75.5,35.4,70.27,1.87,1,1,28.19,15.41
"2025-06-29T20:58:06.353Z","UPF_008","AMF_003",19,1000,2.64,41.21,20.12,48.44,1.465,0,1,13.63,28.02
"2025-06-29T20:58:06.353Z","gNB_005","AMF_004",21,50,24.73,2.94,55.25,41.26,1.15,0,0,22.43,13.73
"2025-06-29T20:58:06.353Z","AMF_007","AMF_004",16,1000,82.15,2.94,42.14,41.26,1.28,1,0,27.27,13.73
"2025-06-29T20:58:06.353Z","CORE_DC_003","AMF_004",36,50,78.65,2.94,70,41.26,2.34,2,0,55.87,13.73
"2025-06-29T20:58:06.353Z","FIREWALL_001","AMF_005",16,50,82.83,2.74,29.57,42.33,1.725,1,0,17.21,20.63
"2025-06-29T20:58:06.353Z","CORE_DC_001","AMF_006",20,500,76.55,5.92,18.6,36.43,1.42,1,0,12.79,23.08
"2025-06-29T20:58:06.353Z","CORE_DC_003","AMF_006",40,200,78.65,5.92,70,36.43,2.51,2,0,55.87,23.08
"2025-06-29T20:58:06.353Z","CORE_DC_004","AMF_006",23,200,79.35,5.92,50.42,36.43,1.5950000000000002,1,0,26.75,23.08
"2025-06-29T20:58:06.353Z","gNB_006","AMF_008",16,1000,23.02,83.51,25.75,25.46,1.805,0,1,20.62,12.24
"2025-06-29T20:58:06.353Z","gNB_011","AMF_008",14,500,35.34,83.51,28.14,25.46,1.37,0,1,17.24,12.24
"2025-06-29T20:58:06.353Z","gNB_015","AMF_008",13,1000,2.09,83.51,41.36,25.46,1.465,0,1,24.09,12.24
"2025-06-29T20:58:06.353Z","gNB_015","SMF_001",17,100,2.09,2.89,41.36,43.13,1.46,0,0,24.09,11.43
"2025-06-29T20:58:06.353Z","gNB_015","SMF_001",21,50,2.09,2.89,41.36,43.13,1.46,0,0,24.09,11.43
"2025-06-29T20:58:06.353Z","SMF_007","SMF_001",23,50,76.9,2.89,39.42,43.13,1.73,1,0,28.2,11.43
"2025-06-29T20:58:06.353Z","CORE_DC_004","SMF_001",18,500,79.35,2.89,50.42,43.13,1.705,1,0,26.75,11.43
"2025-06-29T20:58:06.353Z","FIREWALL_004","SMF_001",23,500,70.85,2.89,29.62,43.13,1.705,1,0,29.45,11.43
"2025-06-29T20:58:06.353Z","gNB_009","SMF_002",11,50,36.42,39.23,62.13,45.59,1.14,0,0,12.64,16.06
"2025-06-29T20:58:06.353Z","gNB_010","SMF_002",11,1000,1.9,39.23,30.36,45.59,1.38,0,0,14.94,16.06
"2025-06-29T20:58:06.353Z","UPF_003","SMF_002",14,1000,54.56,39.23,40.82,45.59,1.48,0,0,15.46,16.06
"2025-06-29T20:58:06.353Z","UPF_003","SMF_003",17,50,54.56,3.18,40.82,43.49,1.8450000000000002,0,1,15.46,29.08
"2025-06-29T20:58:06.353Z","AMF_003","SMF_003",27,100,41.21,3.18,48.44,43.49,2.09,1,1,28.02,29.08
"2025-06-29T20:58:06.353Z","AMF_004","SMF_004",19,50,2.94,67.19,41.26,47.76,1.255,0,0,13.73,21.26
"2025-06-29T20:58:06.353Z","SMF_003","SMF_004",29,50,3.18,67.19,43.49,47.76,1.81,1,0,29.08,21.26
"2025-06-29T20:58:06.353Z","CORE_DC_002","SMF_004",23,100,81.1,67.19,26.18,47.76,1.63,1,0,16.57,21.26
"2025-06-29T20:58:06.353Z","AMF_008","SMF_005",23,500,83.51,71.57,25.46,64.81,1.545,1,1,12.24,26.82
"2025-06-29T20:58:06.353Z","SMF_002","SMF_005",17,200,39.23,71.57,45.59,64.81,1.45,0,1,16.06,26.82
"2025-06-29T20:58:06.353Z","gNB_005","SMF_006",26,100,24.73,34.17,55.25,49.74,1.5350000000000001,0,0,22.43,24.21
"2025-06-29T20:58:06.353Z","MONITOR_003","SMF_007",24,50,3.36,76.9,59.69,39.42,2.165,1,1,29.63,28.2
"2025-06-29T20:58:06.353Z","MONITOR_004","SMF_007",19,100,1.9,76.9,62.17,39.42,1.5099999999999998,0,1,19.65,28.2
"2025-06-29T20:58:06.353Z","gNB_010","EDGE_DC_001",15,1000,1.9,3.12,30.36,30.14,1.42,0,0,14.94,15.82
"2025-06-29T20:58:06.353Z","SMF_007","EDGE_DC_002",17,1000,76.9,73.73,39.42,41.7,1.435,1,1,28.2,11.52
"2025-06-29T20:58:06.353Z","CORE_DC_001","EDGE_DC_002",15,1000,76.55,73.73,18.6,41.7,1.2349999999999999,1,1,12.79,11.52
"2025-06-29T20:58:06.353Z","FIREWALL_002","EDGE_DC_002",16,500,25.04,73.73,31.81,41.7,1.24,0,1,13.28,11.52
"2025-06-29T20:58:06.353Z","gNB_001","EDGE_DC_003",18,500,79,22.09,73.6,41.07,1.71,1,0,14.41,24.46
"2025-06-29T20:58:06.353Z","gNB_015","EDGE_DC_003",25,100,2.09,22.09,41.36,41.07,1.7850000000000001,0,0,24.09,24.46
"2025-06-29T20:58:06.353Z","SMF_003","EDGE_DC_004",29,50,3.18,27.1,43.49,80.7,2.2750000000000004,1,1,29.08,29.06
"2025-06-29T20:58:06.353Z","gNB_011","EDGE_DC_005",20,100,35.34,71.21,28.14,20.93,1.2999999999999998,0,1,17.24,19.47
"2025-06-29T20:58:06.353Z","UPF_004","EDGE_DC_005",17,1000,2.69,71.21,32.94,20.93,1.395,0,1,20.89,19.47
"2025-06-29T20:58:06.353Z","SMF_001","EDGE_DC_005",19,50,2.89,71.21,43.13,20.93,1.505,0,1,11.43,19.47
"2025-06-29T20:58:06.353Z","FIREWALL_002","EDGE_DC_005",12,200,25.04,71.21,31.81,20.93,1.47,0,1,13.28,19.47
"2025-06-29T20:58:06.353Z","MONITOR_005","EDGE_DC_005",26,200,18.03,71.21,59.2,20.93,1.565,1,1,26.41,19.47
"2025-06-29T20:58:06.353Z","AMF_008","EDGE_DC_006",11,1000,83.51,2.24,25.46,56.3,1.4849999999999999,1,0,12.24,18.12
"2025-06-29T20:58:06.353Z","EDGE_DC_001","EDGE_DC_006",14,200,3.12,2.24,30.14,56.3,1.43,0,0,15.82,18.12
"2025-06-29T20:58:06.353Z","gNB_016","EDGE_DC_007",13,50,18.9,26.19,32.48,28.29,1.6949999999999998,0,0,12.89,21.82
"2025-06-29T20:58:06.353Z","EDGE_DC_002","EDGE_DC_007",15,500,73.73,26.19,41.7,28.29,1.4949999999999999,1,0,11.52,21.82
"2025-06-29T20:58:06.353Z","AMF_006","EDGE_DC_008",40,200,5.92,2.34,36.43,26.93,2.21,0,2,23.08,59.4
"2025-06-29T20:58:06.353Z","FIREWALL_002","CORE_DC_001",12,100,25.04,76.55,31.81,18.6,1.495,0,1,13.28,12.79
"2025-06-29T20:58:06.353Z","MONITOR_001","CORE_DC_001",18,200,75.5,76.55,44.78,18.6,1.815,1,1,27.81,12.79
"2025-06-29T20:58:06.353Z","AMF_002","CORE_DC_002",16,100,75.5,81.1,70.27,26.18,1.55,1,1,15.41,16.57
"2025-06-29T20:58:06.353Z","EDGE_DC_003","CORE_DC_002",22,100,22.09,81.1,41.07,26.18,1.9900000000000002,0,1,24.46,16.57
"2025-06-29T20:58:06.353Z","UPF_005","CORE_DC_003",45,50,80.4,78.65,16.18,70,2.94,1,2,28.12,55.87
"2025-06-29T20:58:06.353Z","UPF_006","CORE_DC_003",38,200,2.34,78.65,13.29,70,2.83,1,2,29.92,55.87
"2025-06-29T20:58:06.353Z","SMF_007","CORE_DC_003",38,100,76.9,78.65,39.42,70,2.78,1,2,28.2,55.87
"2025-06-29T20:58:06.353Z","EDGE_DC_002","CORE_DC_003",30,200,73.73,78.65,41.7,70,2.325,1,2,11.52,55.87
"2025-06-29T20:58:06.353Z","FIREWALL_001","CORE_DC_003",41,500,82.83,78.65,29.57,70,2.69,1,2,17.21,55.87
"2025-06-29T20:58:06.353Z","gNB_008","CORE_DC_004",20,50,77.6,79.35,31.37,50.42,1.615,1,1,12.5,26.75
"2025-06-29T20:58:06.353Z","CORE_DC_003","CORE_DC_004",37,500,78.65,79.35,70,50.42,2.755,2,1,55.87,26.75
"2025-06-29T20:58:06.353Z","MONITOR_003","CORE_DC_004",29,100,3.36,79.35,59.69,50.42,2.14,1,1,29.63,26.75
"2025-06-29T20:58:06.353Z","gNB_005","FIREWALL_001",21,1000,24.73,82.83,55.25,29.57,1.5,0,1,22.43,17.21
"2025-06-29T20:58:06.353Z","UPF_006","FIREWALL_001",20,500,2.34,82.83,13.29,29.57,1.85,1,1,29.92,17.21
"2025-06-29T20:58:06.353Z","EDGE_DC_004","FIREWALL_002",20,100,27.1,25.04,80.7,31.81,1.965,1,0,29.06,13.28
"2025-06-29T20:58:06.353Z","EDGE_DC_006","FIREWALL_002",13,200,2.24,25.04,56.3,31.81,1.4449999999999998,0,0,18.12,13.28
"2025-06-29T20:58:06.353Z","UPF_005","FIREWALL_003",19,200,80.4,70.49,16.18,32.47,1.915,1,1,28.12,13.44
"2025-06-29T20:58:06.353Z","gNB_001","FIREWALL_004",20,500,79,70.85,73.6,29.62,1.52,1,1,14.41,29.45
"2025-06-29T20:58:06.353Z","gNB_017","FIREWALL_004",25,1000,74.8,70.85,55.72,29.62,1.395,1,1,18.96,29.45
"2025-06-29T20:58:06.353Z","SMF_004","FIREWALL_004",23,100,67.19,70.85,47.76,29.62,1.67,0,1,21.26,29.45
"2025-06-29T20:58:06.353Z","gNB_004","MONITOR_001",26,1000,27.93,75.5,80.66,44.78,1.87,1,1,26.08,27.81
"2025-06-29T20:58:06.353Z","SMF_003","MONITOR_001",32,100,3.18,75.5,43.49,44.78,2.13,1,1,29.08,27.81
"2025-06-29T20:58:06.353Z","gNB_004","MONITOR_002",26,100,27.93,16.24,80.66,60.92,1.82,1,1,26.08,29.48
"2025-06-29T20:58:06.353Z","AMF_001","MONITOR_002",31,1000,83.85,16.24,47.94,60.92,1.8050000000000002,1,1,24.5,29.48
"2025-06-29T20:58:06.353Z","FIREWALL_005","MONITOR_002",25,1000,37,16.24,35.4,60.92,2.2199999999999998,1,1,28.19,29.48
"2025-06-29T20:58:06.353Z","gNB_002","MONITOR_003",20,1000,2.59,3.36,27.43,59.69,1.665,0,1,13.21,29.63
"2025-06-29T20:58:06.353Z","gNB_016","MONITOR_003",22,100,18.9,3.36,32.48,59.69,1.91,0,1,12.89,29.63
"2025-06-29T20:58:06.353Z","SMF_003","MONITOR_003",27,500,3.18,3.36,43.49,59.69,2.2800000000000002,1,1,29.08,29.63
"2025-06-29T20:58:06.353Z","SMF_001","MONITOR_004",19,50,2.89,1.9,43.13,62.17,1.35,0,0,11.43,19.65
"2025-06-29T20:58:06.353Z","gNB_013","MONITOR_005",26,50,66.88,18.03,47.47,59.2,1.79,0,1,20.64,26.41
"2025-06-29T20:58:06.353Z","FIREWALL_001","MONITOR_005",17,1000,82.83,18.03,29.57,59.2,1.7,1,1,17.21,26.41
"2025-06-29T20:58:07.366Z","AMF_004","gNB_001",39,1000,4.06,80.74,41.58,73.13,2.435,0,2,24.89,53.46
"2025-06-29T20:58:07.366Z","gNB_012","gNB_002",32,100,85.72,3.64,46.55,28.26,1.8849999999999998,1,1,29.54,26.36
"2025-06-29T20:58:07.366Z","FIREWALL_001","gNB_002",27,200,84.67,3.64,29.33,28.26,2,1,1,25.17,26.36
"2025-06-29T20:58:07.366Z","FIREWALL_001","gNB_002",24,100,84.67,3.64,29.33,28.26,2,1,1,25.17,26.36
"2025-06-29T20:58:07.366Z","AMF_002","gNB_003",23,500,77.14,78.94,70.21,36.99,1.52,1,1,29.85,21.08
"2025-06-29T20:58:07.366Z","FIREWALL_001","gNB_004",17,1000,84.67,29.3,29.33,81.37,1.7799999999999998,1,0,25.17,14.82
"2025-06-29T20:58:07.366Z","FIREWALL_005","gNB_004",15,50,38.26,29.3,34.91,81.37,1.4249999999999998,0,0,18.84,14.82
"2025-06-29T20:58:07.366Z","gNB_002","gNB_005",42,100,3.64,26.08,28.26,55.03,2.8499999999999996,1,2,26.36,58.2
"2025-06-29T20:58:07.366Z","AMF_001","gNB_005",38,50,85.72,26.08,48.61,55.03,2.6799999999999997,1,2,25.8,58.2
"2025-06-29T20:58:07.366Z","MONITOR_004","gNB_005",45,50,2.8,26.08,62.92,55.03,2.8899999999999997,0,2,24.17,58.2
"2025-06-29T20:58:07.366Z","gNB_009","gNB_006",17,200,37.77,24.25,61.62,26.54,1.395,0,0,21.63,18.12
"2025-06-29T20:58:07.366Z","gNB_006","gNB_007",22,100,24.25,81.1,26.54,49.67,1.27,0,1,18.12,21.2
"2025-06-29T20:58:07.366Z","UPF_001","gNB_008",16,1000,2.92,79.3,71.72,32.04,1.6600000000000001,0,1,18.36,13.66
"2025-06-29T20:58:07.366Z","MONITOR_003","gNB_008",18,500,4.55,79.3,60.48,32.04,1.83,1,1,26.23,13.66
"2025-06-29T20:58:07.366Z","gNB_012","gNB_009",29,100,85.72,37.77,46.55,61.62,1.665,1,0,29.54,21.63
"2025-06-29T20:58:07.366Z","EDGE_DC_004","gNB_009",16,100,28.38,37.77,81.47,61.62,1.475,0,0,10.43,21.63
"2025-06-29T20:58:07.366Z","EDGE_DC_006","gNB_009",18,1000,3.22,37.77,55.38,61.62,1.395,0,0,19.39,21.63
"2025-06-29T20:58:07.366Z","FIREWALL_005","gNB_009",19,200,38.26,37.77,34.91,61.62,1.4249999999999998,0,0,18.84,21.63
"2025-06-29T20:58:07.366Z","FIREWALL_005","gNB_009",24,50,38.26,37.77,34.91,61.62,1.4249999999999998,0,0,18.84,21.63
"2025-06-29T20:58:07.366Z","AMF_007","gNB_010",21,1000,83.97,2.8,41.5,31.06,1.5899999999999999,1,1,17.08,28.04
"2025-06-29T20:58:07.366Z","gNB_013","gNB_012",26,500,68.28,85.72,47.08,46.55,1.645,1,1,29.86,29.54
"2025-06-29T20:58:07.366Z","SMF_003","gNB_012",28,50,4.34,85.72,43.88,46.55,1.615,0,1,23.6,29.54
"2025-06-29T20:58:07.366Z","CORE_DC_003","gNB_012",17,1000,80.38,85.72,69.27,46.55,1.47,1,1,12.86,29.54
"2025-06-29T20:58:07.366Z","gNB_009","gNB_013",22,200,37.77,68.28,61.62,47.08,1.6099999999999999,0,1,21.63,29.86
"2025-06-29T20:58:07.366Z","gNB_013","gNB_014",18,1000,68.28,5.04,47.08,40.55,1.3900000000000001,1,0,29.86,14.7
"2025-06-29T20:58:07.366Z","UPF_010","gNB_014",10,500,55.17,5.04,55.39,40.55,1.325,0,0,10.97,14.7
