"timestamp","source","target","latency_ms","bandwidth_mbps","cpu_source","cpu_target","mem_source","mem_target","packet_loss_rate","alarm_status_source","alarm_status_target","latency_avg_source","latency_avg_target"
"2025-06-29T21:06:06.837Z","gNB_006","UPF_001",11,50,82.93,43.76,51.66,32.08,1.235,1,0,10.34,22.47
"2025-06-29T21:06:06.837Z","EDGE_DC_003","UPF_002",21,200,3.97,4.35,35.83,29.29,1.46,0,1,11.34,26.26
"2025-06-29T21:06:06.837Z","gNB_002","UPF_003",20,100,2.95,74.39,20.29,80.17,1.38,1,1,29.98,15.72
"2025-06-29T21:06:06.837Z","gNB_003","UPF_003",23,500,78.71,74.39,64.13,80.17,1.8050000000000002,1,1,29.33,15.72
"2025-06-29T21:06:06.837Z","EDGE_DC_005","UPF_003",35,50,4.35,74.39,60.97,80.17,2.09,1,1,49.57,15.72
"2025-06-29T21:06:06.837Z","MONITOR_002","UPF_004",16,1000,2.79,83.28,48.8,85.31,1.77,0,1,12.86,24.96
"2025-06-29T21:06:06.837Z","UPF_008","UPF_005",27,100,2.74,4.91,4.7,33.67,1.8599999999999999,1,0,28.96,18.03
"2025-06-29T21:06:06.837Z","AMF_004","UPF_005",20,500,5.12,4.91,49.3,33.67,1.655,0,0,17.18,18.03
"2025-06-29T21:06:06.837Z","gNB_007","UPF_006",19,100,82.93,77.99,28.64,22.36,1.5750000000000002,1,1,22.69,26.55
"2025-06-29T21:06:06.837Z","AMF_007","UPF_006",22,50,3.31,77.99,47.73,22.36,1.4849999999999999,0,1,20.01,26.55
"2025-06-29T21:06:06.837Z","SMF_006","UPF_006",27,200,78.71,77.99,21.29,22.36,1.6099999999999999,1,1,25.61,26.55
"2025-06-29T21:06:06.837Z","gNB_012","UPF_008",16,200,4.03,2.74,68.52,4.7,1.51,0,1,10.22,28.96
"2025-06-29T21:06:06.837Z","UPF_004","UPF_008",27,50,83.28,2.74,85.31,4.7,1.9449999999999998,1,1,24.96,28.96
"2025-06-29T21:06:06.837Z","SMF_007","UPF_008",15,500,84.33,2.74,51.47,4.7,1.495,1,1,12.58,28.96
"2025-06-29T21:06:06.837Z","gNB_017","UPF_009",15,200,74.03,3.43,45.08,38.14,1.37,1,0,10.29,17.09
"2025-06-29T21:06:06.837Z","UPF_010","UPF_009",21,500,22.86,3.43,44.13,38.14,1.59,0,0,24.31,17.09
"2025-06-29T21:06:06.837Z","SMF_007","UPF_009",12,200,84.33,3.43,51.47,38.14,1.4300000000000002,1,0,12.58,17.09
"2025-06-29T21:06:06.837Z","EDGE_DC_006","UPF_009",26,1000,2.84,3.43,22.03,38.14,1.935,1,0,27.32,17.09
"2025-06-29T21:06:06.837Z","FIREWALL_005","UPF_009",21,500,3.13,3.43,39.99,38.14,1.56,0,0,24,17.09
"2025-06-29T21:06:06.837Z","UPF_007","UPF_010",20,50,27.7,22.86,48.09,44.13,1.1300000000000001,0,0,16.74,24.31
"2025-06-29T21:06:06.837Z","MONITOR_004","UPF_010",26,500,33.88,22.86,40.92,44.13,1.38,1,0,26.27,24.31
"2025-06-29T21:06:06.837Z","AMF_008","AMF_001",17,500,5.26,5.35,27.74,30.47,1.31,0,0,16.21,20.41
"2025-06-29T21:06:06.837Z","gNB_019","AMF_002",23,100,5.26,80.48,16.5,31.7,1.54,1,1,28.46,13.94
"2025-06-29T21:06:06.837Z","UPF_003","AMF_002",16,1000,74.39,80.48,80.17,31.7,1.22,1,1,15.72,13.94
"2025-06-29T21:06:06.837Z","UPF_009","AMF_002",11,200,3.43,80.48,38.14,31.7,1.525,0,1,17.09,13.94
"2025-06-29T21:06:06.837Z","FIREWALL_005","AMF_002",20,200,3.13,80.48,39.99,31.7,1.255,0,1,24,13.94
"2025-06-29T21:06:06.837Z","UPF_008","AMF_003",18,50,2.74,42.15,4.7,20.07,1.62,1,0,28.96,10.72
"2025-06-29T21:06:06.837Z","gNB_005","AMF_004",18,200,83.28,5.12,41.83,49.3,1.5,1,0,26.91,17.18
"2025-06-29T21:06:06.837Z","AMF_007","AMF_004",21,500,3.31,5.12,47.73,49.3,1.475,0,0,20.01,17.18
"2025-06-29T21:06:06.837Z","CORE_DC_003","AMF_004",17,1000,3.97,5.12,14.63,49.3,1.75,0,0,20.08,17.18
"2025-06-29T21:06:06.837Z","FIREWALL_001","AMF_005",22,500,4.91,2.34,19.33,66.08,1.67,0,0,22.35,19.12
"2025-06-29T21:06:06.837Z","CORE_DC_001","AMF_006",15,200,77.63,82.93,30.67,58.43,1.435,1,1,16.86,19.52
"2025-06-29T21:06:06.837Z","CORE_DC_003","AMF_006",21,1000,3.97,82.93,14.63,58.43,1.855,0,1,20.08,19.52
"2025-06-29T21:06:06.837Z","CORE_DC_004","AMF_006",16,200,71.87,82.93,45.71,58.43,1.205,1,1,12.89,19.52
"2025-06-29T21:06:06.837Z","gNB_006","AMF_008",16,200,82.93,5.26,51.66,27.74,0.835,1,0,10.34,16.21
"2025-06-29T21:06:06.837Z","gNB_011","AMF_008",18,50,59.03,5.26,54.52,27.74,1.0550000000000002,0,0,12.36,16.21
"2025-06-29T21:06:06.837Z","gNB_015","AMF_008",21,500,85.03,5.26,60.61,27.74,1.45,1,0,23.58,16.21
"2025-06-29T21:06:06.837Z","gNB_015","SMF_001",26,1000,85.03,77.99,60.61,50.07,1.71,1,1,23.58,20.08
"2025-06-29T21:06:06.837Z","gNB_015","SMF_001",18,500,85.03,77.99,60.61,50.07,1.71,1,1,23.58,20.08
"2025-06-29T21:06:06.837Z","SMF_007","SMF_001",13,50,84.33,77.99,51.47,50.07,1.2850000000000001,1,1,12.58,20.08
"2025-06-29T21:06:06.837Z","CORE_DC_004","SMF_001",16,1000,71.87,77.99,45.71,50.07,1.095,1,1,12.89,20.08
"2025-06-29T21:06:06.837Z","FIREWALL_004","SMF_001",24,200,4.49,77.99,55.57,50.07,1.42,0,1,18.25,20.08
"2025-06-29T21:06:06.837Z","gNB_009","SMF_002",21,200,5.05,47.07,55.54,34.9,1.2850000000000001,1,0,28.4,13.56
"2025-06-29T21:06:06.837Z","gNB_010","SMF_002",13,50,2.64,47.07,31.77,34.9,0.9500000000000001,0,0,14.95,13.56
"2025-06-29T21:06:06.837Z","UPF_003","SMF_002",11,100,74.39,47.07,80.17,34.9,1.165,1,0,15.72,13.56
"2025-06-29T21:06:06.837Z","UPF_003","SMF_003",16,500,74.39,2.74,80.17,40.95,0.975,1,0,15.72,10.21
"2025-06-29T21:06:06.837Z","AMF_003","SMF_003",13,50,42.15,2.74,20.07,40.95,1.005,0,0,10.72,10.21
"2025-06-29T21:06:06.837Z","AMF_004","SMF_004",17,50,5.12,22.47,49.3,44.37,1.595,0,0,17.18,14.72
"2025-06-29T21:06:06.837Z","SMF_003","SMF_004",13,500,2.74,22.47,40.95,44.37,1.185,0,0,10.21,14.72
"2025-06-29T21:06:06.837Z","CORE_DC_002","SMF_004",15,500,3.37,22.47,13.07,44.37,1.45,0,0,17.95,14.72
"2025-06-29T21:06:06.837Z","AMF_008","SMF_005",23,200,5.26,33.2,27.74,35.2,1.19,0,1,16.21,25.77
"2025-06-29T21:06:06.837Z","SMF_002","SMF_005",24,100,47.07,33.2,34.9,35.2,1.235,0,1,13.56,25.77
"2025-06-29T21:06:06.837Z","gNB_005","SMF_006",30,500,83.28,78.71,41.83,21.29,1.5499999999999998,1,1,26.91,25.61
"2025-06-29T21:06:06.837Z","MONITOR_003","SMF_007",19,200,28.4,84.33,34.3,51.47,1.2149999999999999,0,1,18.93,12.58
"2025-06-29T21:06:06.837Z","MONITOR_004","SMF_007",16,200,33.88,84.33,40.92,51.47,1.22,1,1,26.27,12.58
"2025-06-29T21:06:06.837Z","gNB_010","EDGE_DC_001",21,200,2.64,2.95,31.77,45.6,1.1,0,0,14.95,24.53
"2025-06-29T21:06:06.837Z","SMF_007","EDGE_DC_002",13,100,84.33,77.81,51.47,55.77,1.01,1,1,12.58,10.51
"2025-06-29T21:06:06.837Z","CORE_DC_001","EDGE_DC_002",12,1000,77.63,77.81,30.67,55.77,1.05,1,1,16.86,10.51
"2025-06-29T21:06:06.837Z","FIREWALL_002","EDGE_DC_002",14,50,3.01,77.81,42.25,55.77,1.105,0,1,22.95,10.51
"2025-06-29T21:06:06.837Z","gNB_001","EDGE_DC_003",13,500,74.03,3.97,65.96,35.83,1.14,1,0,15.52,11.34
"2025-06-29T21:06:06.837Z","gNB_015","EDGE_DC_003",18,100,85.03,3.97,60.61,35.83,1.3499999999999999,1,0,23.58,11.34
"2025-06-29T21:06:06.837Z","SMF_003","EDGE_DC_004",19,200,2.74,78.35,40.95,71.56,1.095,0,1,10.21,27.12
"2025-06-29T21:06:06.837Z","gNB_011","EDGE_DC_005",35,200,59.03,4.35,54.52,60.97,2.025,0,1,12.36,49.57
"2025-06-29T21:06:06.837Z","UPF_004","EDGE_DC_005",40,500,83.28,4.35,85.31,60.97,2.445,1,1,24.96,49.57
"2025-06-29T21:06:06.837Z","SMF_001","EDGE_DC_005",33,1000,77.99,4.35,50.07,60.97,2.25,1,1,20.08,49.57
"2025-06-29T21:06:06.837Z","FIREWALL_002","EDGE_DC_005",33,500,3.01,4.35,42.25,60.97,2.09,0,1,22.95,49.57
"2025-06-29T21:06:06.837Z","MONITOR_005","EDGE_DC_005",36,500,85.38,4.35,61.84,60.97,2.36,1,1,19.19,49.57
"2025-06-29T21:06:06.837Z","AMF_008","EDGE_DC_006",20,200,5.26,2.84,27.74,22.03,1.53,0,1,16.21,27.32
"2025-06-29T21:06:06.837Z","EDGE_DC_001","EDGE_DC_006",21,500,2.95,2.84,45.6,22.03,1.725,0,1,24.53,27.32
"2025-06-29T21:06:06.837Z","gNB_016","EDGE_DC_007",19,500,2.34,4.28,15.84,19.05,1.31,0,0,19.22,11.12
"2025-06-29T21:06:06.837Z","EDGE_DC_002","EDGE_DC_007",7,500,77.81,4.28,55.77,19.05,1.1800000000000002,1,0,10.51,11.12
"2025-06-29T21:06:06.837Z","AMF_006","EDGE_DC_008",18,500,82.93,36.24,58.43,54.12,1.7,1,0,19.52,19.24
"2025-06-29T21:06:06.837Z","FIREWALL_002","CORE_DC_001",24,1000,3.01,77.63,42.25,30.67,1.165,0,1,22.95,16.86
"2025-06-29T21:06:06.837Z","MONITOR_001","CORE_DC_001",15,1000,73.67,77.63,54.62,30.67,1.05,1,1,10.34,16.86
"2025-06-29T21:06:06.837Z","AMF_002","CORE_DC_002",13,50,80.48,3.37,31.7,13.07,1.24,1,0,13.94,17.95
"2025-06-29T21:06:06.837Z","EDGE_DC_003","CORE_DC_002",11,1000,3.97,3.37,35.83,13.07,1.04,0,0,11.34,17.95
"2025-06-29T21:06:06.837Z","UPF_005","CORE_DC_003",20,500,4.91,3.97,33.67,14.63,1.855,0,0,18.03,20.08
"2025-06-29T21:06:06.837Z","UPF_006","CORE_DC_003",20,100,77.99,3.97,22.36,14.63,1.76,1,0,26.55,20.08
"2025-06-29T21:06:06.837Z","SMF_007","CORE_DC_003",16,50,84.33,3.97,51.47,14.63,1.49,1,0,12.58,20.08
"2025-06-29T21:06:06.837Z","EDGE_DC_002","CORE_DC_003",13,1000,77.81,3.97,55.77,14.63,1.47,1,0,10.51,20.08
"2025-06-29T21:06:06.837Z","FIREWALL_001","CORE_DC_003",20,200,4.91,3.97,19.33,14.63,1.915,0,0,22.35,20.08
"2025-06-29T21:06:06.837Z","gNB_008","CORE_DC_004",15,100,4.7,71.87,22.21,45.71,1.145,0,1,21.93,12.89
"2025-06-29T21:06:06.837Z","CORE_DC_003","CORE_DC_004",13,500,3.97,71.87,14.63,45.71,1.3,0,1,20.08,12.89
"2025-06-29T21:06:06.837Z","MONITOR_003","CORE_DC_004",13,50,28.4,71.87,34.3,45.71,1.025,0,1,18.93,12.89
"2025-06-29T21:06:06.837Z","gNB_005","FIREWALL_001",22,100,83.28,4.91,41.83,19.33,1.665,1,0,26.91,22.35
"2025-06-29T21:06:06.837Z","UPF_006","FIREWALL_001",24,100,77.99,4.91,22.36,19.33,1.725,1,0,26.55,22.35
"2025-06-29T21:06:06.837Z","EDGE_DC_004","FIREWALL_002",23,50,78.35,3.01,71.56,42.25,1.3399999999999999,1,0,27.12,22.95
"2025-06-29T21:06:06.837Z","EDGE_DC_006","FIREWALL_002",21,100,2.84,3.01,22.03,42.25,1.63,1,0,27.32,22.95
"2025-06-29T21:06:06.837Z","UPF_005","FIREWALL_003",21,200,4.91,34.56,33.67,13.66,1.65,0,1,18.03,25.9
"2025-06-29T21:06:06.837Z","gNB_001","FIREWALL_004",17,1000,74.03,4.49,65.96,55.57,1.38,1,0,15.52,18.25
"2025-06-29T21:06:06.837Z","gNB_017","FIREWALL_004",11,1000,74.03,4.49,45.08,55.57,1.105,1,0,10.29,18.25
"2025-06-29T21:06:06.837Z","SMF_004","FIREWALL_004",17,100,22.47,4.49,44.37,55.57,1.47,0,0,14.72,18.25
"2025-06-29T21:06:06.837Z","gNB_004","MONITOR_001",8,200,4.28,73.67,56.95,54.62,0.97,0,1,10.83,10.34
"2025-06-29T21:06:06.837Z","SMF_003","MONITOR_001",8,100,2.74,73.67,40.95,54.62,0.86,0,1,10.21,10.34
"2025-06-29T21:06:06.837Z","gNB_004","MONITOR_002",8,500,4.28,2.79,56.95,48.8,1.28,0,0,10.83,12.86
"2025-06-29T21:06:06.837Z","AMF_001","MONITOR_002",16,200,5.35,2.79,30.47,48.8,1.605,0,0,20.41,12.86
"2025-06-29T21:06:06.837Z","FIREWALL_005","MONITOR_002",21,500,3.13,2.79,39.99,48.8,1.4500000000000002,0,0,24,12.86
"2025-06-29T21:06:06.837Z","gNB_002","MONITOR_003",23,100,2.95,28.4,20.29,34.3,1.47,1,0,29.98,18.93
"2025-06-29T21:06:06.837Z","gNB_016","MONITOR_003",16,1000,2.34,28.4,15.84,34.3,1.325,0,0,19.22,18.93
"2025-06-29T21:06:06.837Z","SMF_003","MONITOR_003",11,500,2.74,28.4,40.95,34.3,1.065,0,0,10.21,18.93
"2025-06-29T21:06:06.837Z","SMF_001","MONITOR_004",27,100,77.99,33.88,50.07,40.92,1.475,1,1,20.08,26.27
"2025-06-29T21:06:06.837Z","gNB_013","MONITOR_005",14,200,67.73,85.38,20.03,61.84,1.415,0,1,12,19.19
"2025-06-29T21:06:06.837Z","FIREWALL_001","MONITOR_005",19,100,4.91,85.38,19.33,61.84,1.8199999999999998,0,1,22.35,19.19
"2025-06-29T21:06:07.850Z","AMF_004","gNB_001",23,1000,6.56,75.68,49.39,65,1.785,1,1,29.9,10.88
"2025-06-29T21:06:07.850Z","gNB_012","gNB_002",18,200,5.3,4.04,68.61,19.79,1.1400000000000001,0,0,13.74,13.05
"2025-06-29T21:06:07.850Z","FIREWALL_001","gNB_002",15,1000,6.32,4.04,19.26,19.79,1.33,0,0,19.85,13.05
"2025-06-29T21:06:07.850Z","FIREWALL_001","gNB_002",19,1000,6.32,4.04,19.26,19.79,1.33,0,0,19.85,13.05
"2025-06-29T21:06:07.850Z","AMF_002","gNB_003",40,500,82.3,80.49,31.16,65.02,2.4,1,2,28.7,58.81
"2025-06-29T21:06:07.850Z","FIREWALL_001","gNB_004",15,100,6.32,5.6,19.26,57.04,1.4049999999999998,0,0,19.85,10.98
"2025-06-29T21:06:07.850Z","FIREWALL_005","gNB_004",11,50,4.25,5.6,39.56,57.04,1.43,0,0,20.84,10.98
"2025-06-29T21:06:07.850Z","gNB_002","gNB_005",16,200,4.04,85.18,19.79,41.85,1.375,0,1,13.05,26.52
"2025-06-29T21:06:07.850Z","AMF_001","gNB_005",23,50,6.82,85.18,30.72,41.85,1.845,0,1,22.78,26.52
"2025-06-29T21:06:07.850Z","MONITOR_004","gNB_005",19,500,35.45,85.18,40.09,41.85,1.42,0,1,10.94,26.52
"2025-06-29T21:06:07.850Z","gNB_009","gNB_006",22,50,6.48,84.82,54.91,50.83,1.5550000000000002,0,1,23.72,15.14
"2025-06-29T21:06:07.850Z","gNB_006","gNB_007",16,100,84.82,84.82,50.83,28.25,1.225,1,1,15.14,16.22
"2025-06-29T21:06:07.850Z","UPF_001","gNB_008",10,500,45.35,6.08,32.74,21.85,1.37,0,0,19.23,10.71
"2025-06-29T21:06:07.850Z","MONITOR_003","gNB_008",16,1000,29.91,6.08,35.28,21.85,1.11,0,0,16.67,10.71
"2025-06-29T21:06:07.850Z","gNB_012","gNB_009",22,200,5.3,6.48,68.61,54.91,1.7200000000000002,0,0,13.74,23.72
"2025-06-29T21:06:07.850Z","EDGE_DC_004","gNB_009",25,100,80.12,6.48,72.15,54.91,1.7850000000000001,1,0,18.78,23.72
"2025-06-29T21:06:07.850Z","EDGE_DC_006","gNB_009",23,500,3.91,6.48,22.31,54.91,1.85,1,0,29.55,23.72
"2025-06-29T21:06:07.850Z","FIREWALL_005","gNB_009",17,500,4.25,6.48,39.56,54.91,1.935,0,0,20.84,23.72
"2025-06-29T21:06:07.850Z","FIREWALL_005","gNB_009",22,200,4.25,6.48,39.56,54.91,1.935,0,0,20.84,23.72
"2025-06-29T21:06:07.850Z","AMF_007","gNB_010",21,1000,4.46,3.67,48.06,31.48,1.7000000000000002,0,0,13.71,18.79
"2025-06-29T21:06:07.850Z","gNB_013","gNB_012",9,500,69.35,5.3,20.54,68.61,1.24,0,0,15.19,13.74
"2025-06-29T21:06:07.850Z","SMF_003","gNB_012",16,1000,3.79,5.3,39.98,68.61,1.625,1,0,27.54,13.74
"2025-06-29T21:06:07.850Z","CORE_DC_003","gNB_012",15,1000,5.23,5.3,14.96,68.61,0.96,0,0,12.68,13.74
"2025-06-29T21:06:07.850Z","gNB_009","gNB_013",18,200,6.48,69.35,54.91,20.54,1.7000000000000002,0,0,23.72,15.19
"2025-06-29T21:06:07.850Z","gNB_013","gNB_014",20,500,69.35,80.12,20.54,57.75,1.44,0,1,15.19,22.32
"2025-06-29T21:06:07.850Z","UPF_010","gNB_014",27,100,24.37,80.12,43.85,57.75,1.5899999999999999,0,1,24.32,22.32
"2025-06-29T21:06:07.850Z","gNB_002","gNB_015",36,50,4.04,86.98,19.79,61.52,2.335,0,2,13.05,55.1
"2025-06-29T21:06:07.850Z","gNB_009","gNB_015",35,50,6.48,86.98,54.91,61.52,2.915,0,2,23.72,55.1
"2025-06-29T21:06:07.850Z","gNB_013","gNB_015",33,500,69.35,86.98,20.54,61.52,2.435,0,2,15.19,55.1
"2025-06-29T21:06:07.850Z","gNB_017","gNB_015",39,200,75.68,86.98,45.61,61.52,2.8,1,2,23.75,55.1
"2025-06-29T21:06:07.850Z","MONITOR_004","gNB_015",29,100,35.45,86.98,40.09,61.52,2.38,0,2,10.94,55.1
"2025-06-29T21:06:07.850Z","AMF_003","gNB_016",28,200,43.76,3.31,19.41,15.23,1.6,1,1,26.75,27.26
"2025-06-29T21:06:07.850Z","AMF_008","gNB_016",24,100,6.72,3.31,26.85,15.23,1.7850000000000001,1,1,27.67,27.26
"2025-06-29T21:06:07.850Z","SMF_003","gNB_016",30,500,3.79,3.31,39.98,15.23,1.795,1,1,27.54,27.26
"2025-06-29T21:06:07.850Z","gNB_001","gNB_018",8,1000,75.68,83.02,65,47.53,1.335,1,1,10.88,10.04
"2025-06-29T21:06:07.850Z","gNB_016","gNB_018",16,500,3.31,83.02,15.23,47.53,1.395,1,1,27.26,10.04
"2025-06-29T21:06:07.850Z","UPF_003","gNB_018",23,50,76.05,83.02,79.91,47.53,1.51,1,1,28.06,10.04
"2025-06-29T21:06:07.850Z","AMF_001","gNB_018",15,1000,6.82,83.02,30.72,47.53,1.575,0,1,22.78,10.04
"2025-06-29T21:06:07.850Z","SMF_002","gNB_018",17,200,48.7,83.02,34.32,47.53,1.68,0,1,23.45,10.04
"2025-06-29T21:06:07.850Z","gNB_020","gNB_019",34,100,86.98,6.72,75.05,15.69,2.49,2,0,60.29,18.71
"2025-06-29T21:06:07.850Z","gNB_009","gNB_020",43,200,6.48,86.98,54.91,75.05,2.8,0,2,23.72,60.29
"2025-06-29T21:06:07.850Z","gNB_015","gNB_020",56,500,86.98,86.98,61.52,75.05,3.535,2,2,55.1,60.29
"2025-06-29T21:06:07.850Z","UPF_002","gNB_020",34,1000,5.68,86.98,30.08,75.05,2.5549999999999997,0,2,14.83,60.29
"2025-06-29T21:06:07.850Z","AMF_002","gNB_020",47,50,82.3,86.98,31.16,75.05,2.59,1,2,28.7,60.29
"2025-06-29T21:06:07.850Z","EDGE_DC_003","gNB_020",34,100,5.23,86.98,35.6,75.05,2.085,0,2,10.7,60.29
"2025-06-29T21:06:07.850Z","EDGE_DC_004","gNB_020",36,1000,80.12,86.98,72.15,75.05,2.405,1,2,18.78,60.29
"2025-06-29T21:06:07.850Z","FIREWALL_001","gNB_020",36,100,6.32,86.98,19.26,75.05,2.53,0,2,19.85,60.29
"2025-06-29T21:06:07.850Z","gNB_006","UPF_001",16,1000,84.82,45.35,50.83,32.74,1.155,1,0,15.14,19.23
"2025-06-29T21:06:07.850Z","EDGE_DC_003","UPF_002",10,50,5.23,5.68,35.6,30.08,1.22,0,0,10.7,14.83
"2025-06-29T21:06:07.850Z","gNB_002","UPF_003",23,1000,4.04,76.05,19.79,79.91,1.425,0,1,13.05,28.06
"2025-06-29T21:06:07.850Z","gNB_003","UPF_003",39,100,80.49,76.05,65.02,79.91,2.435,2,1,58.81,28.06
"2025-06-29T21:06:07.850Z","EDGE_DC_005","UPF_003",42,500,5.68,76.05,61.46,79.91,2.6,2,1,50.13,28.06
"2025-06-29T21:06:07.850Z","MONITOR_002","UPF_004",21,200,3.85,85.18,49.53,86.14,1.52,0,1,20.03,16.05
"2025-06-29T21:06:07.850Z","UPF_008","UPF_005",15,100,3.79,6.32,4.15,33.48,1.085,0,0,16.64,14.64
"2025-06-29T21:06:07.850Z","AMF_004","UPF_005",18,50,6.56,6.32,49.39,33.48,1.6949999999999998,1,0,29.9,14.64
"2025-06-29T21:06:07.850Z","gNB_007","UPF_006",23,1000,84.82,79.75,28.25,22.81,1.625,1,1,16.22,26.39
"2025-06-29T21:06:07.850Z","AMF_007","UPF_006",21,200,4.46,79.75,48.06,22.81,1.6400000000000001,0,1,13.71,26.39
"2025-06-29T21:06:07.850Z","SMF_006","UPF_006",21,500,80.49,79.75,20.87,22.81,1.7349999999999999,1,1,20.89,26.39
"2025-06-29T21:06:07.850Z","gNB_012","UPF_008",15,50,5.3,3.79,68.61,4.15,1.065,0,0,13.74,16.64
"2025-06-29T21:06:07.850Z","UPF_004","UPF_008",14,1000,85.18,3.79,86.14,4.15,1.13,1,0,16.05,16.64
"2025-06-29T21:06:07.850Z","SMF_007","UPF_008",11,50,86.26,3.79,51.74,4.15,1.06,1,0,11.9,16.64
"2025-06-29T21:06:07.850Z","gNB_017","UPF_009",25,500,75.68,4.6,45.61,38.83,1.7149999999999999,1,0,23.75,21.47
"2025-06-29T21:06:07.850Z","UPF_010","UPF_009",18,50,24.37,4.6,43.85,38.83,1.5,0,0,24.32,21.47
"2025-06-29T21:06:07.850Z","SMF_007","UPF_009",19,50,86.26,4.6,51.74,38.83,1.365,1,0,11.9,21.47
"2025-06-29T21:06:07.850Z","EDGE_DC_006","UPF_009",26,50,3.91,4.6,22.31,38.83,1.5,1,0,29.55,21.47
"2025-06-29T21:06:07.850Z","FIREWALL_005","UPF_009",25,100,4.25,4.6,39.56,38.83,1.585,0,0,20.84,21.47
"2025-06-29T21:06:07.850Z","UPF_007","UPF_010",21,50,29.22,24.37,48.03,43.85,1.395,0,0,23.5,24.32
"2025-06-29T21:06:07.850Z","MONITOR_004","UPF_010",17,50,35.45,24.37,40.09,43.85,1.315,0,0,10.94,24.32
"2025-06-29T21:06:07.850Z","AMF_008","AMF_001",28,100,6.72,6.82,26.85,30.72,1.9649999999999999,1,0,27.67,22.78
"2025-06-29T21:06:07.850Z","gNB_019","AMF_002",22,200,6.72,82.3,15.69,31.16,1.6600000000000001,0,1,18.71,28.7
"2025-06-29T21:06:07.850Z","UPF_003","AMF_002",24,1000,76.05,82.3,79.91,31.16,1.795,1,1,28.06,28.7
"2025-06-29T21:06:07.850Z","UPF_009","AMF_002",27,50,4.6,82.3,38.83,31.16,1.62,0,1,21.47,28.7
"2025-06-29T21:06:07.850Z","FIREWALL_005","AMF_002",24,500,4.25,82.3,39.56,31.16,1.725,0,1,20.84,28.7
"2025-06-29T21:06:07.850Z","UPF_008","AMF_003",23,500,3.79,43.76,4.15,19.41,1.235,0,1,16.64,26.75
"2025-06-29T21:06:07.850Z","gNB_005","AMF_004",29,1000,85.18,6.56,41.85,49.39,1.91,1,1,26.52,29.9
"2025-06-29T21:06:07.850Z","AMF_007","AMF_004",18,100,4.46,6.56,48.06,49.39,1.8199999999999998,0,1,13.71,29.9
"2025-06-29T21:06:07.850Z","CORE_DC_003","AMF_004",21,1000,5.23,6.56,14.96,49.39,1.375,0,1,12.68,29.9
"2025-06-29T21:06:07.850Z","FIREWALL_001","AMF_005",22,100,6.32,3.31,19.26,66.15,1.375,0,0,19.85,19
"2025-06-29T21:06:07.850Z","CORE_DC_001","AMF_006",25,100,79.38,84.82,31.01,59.08,1.955,1,1,24.57,22.84
"2025-06-29T21:06:07.850Z","CORE_DC_003","AMF_006",14,1000,5.23,84.82,14.96,59.08,1.275,0,1,12.68,22.84
"2025-06-29T21:06:07.850Z","CORE_DC_004","AMF_006",28,200,73.46,84.82,45.22,59.08,1.7149999999999999,1,1,26.36,22.84
"2025-06-29T21:06:07.850Z","gNB_006","AMF_008",18,50,84.82,6.72,50.83,26.85,1.45,1,1,15.14,27.67
"2025-06-29T21:06:07.850Z","gNB_011","AMF_008",17,200,60.6,6.72,54.98,26.85,1.41,0,1,12.8,27.67
"2025-06-29T21:06:07.850Z","gNB_015","AMF_008",43,100,86.98,6.72,61.52,26.85,2.81,2,1,55.1,27.67
"2025-06-29T21:06:07.850Z","gNB_015","SMF_001",44,50,86.98,79.75,61.52,49.91,2.865,2,1,55.1,29.53
"2025-06-29T21:06:07.850Z","gNB_015","SMF_001",44,50,86.98,79.75,61.52,49.91,2.865,2,1,55.1,29.53
"2025-06-29T21:06:07.850Z","SMF_007","SMF_001",15,50,86.26,79.75,51.74,49.91,1.665,1,1,11.9,29.53
"2025-06-29T21:06:07.850Z","CORE_DC_004","SMF_001",32,500,73.46,79.75,45.22,49.91,1.81,1,1,26.36,29.53
"2025-06-29T21:06:07.850Z","FIREWALL_004","SMF_001",28,500,5.84,79.75,55.5,49.91,1.815,1,1,25.79,29.53
"2025-06-29T21:06:07.850Z","gNB_009","SMF_002",25,100,6.48,48.7,54.91,34.32,2.175,0,0,23.72,23.45
"2025-06-29T21:06:07.850Z","gNB_010","SMF_002",22,50,3.67,48.7,31.48,34.32,2.01,0,0,18.79,23.45
"2025-06-29T21:06:07.850Z","UPF_003","SMF_002",25,50,76.05,48.7,79.91,34.32,2,1,0,28.06,23.45
"2025-06-29T21:06:07.850Z","UPF_003","SMF_003",29,500,76.05,3.79,79.91,39.98,1.9100000000000001,1,1,28.06,27.54
"2025-06-29T21:06:07.850Z","AMF_003","SMF_003",28,1000,43.76,3.79,19.41,39.98,1.795,1,1,26.75,27.54
"2025-06-29T21:06:07.850Z","AMF_004","SMF_004",29,100,6.56,24.01,49.39,44.72,1.75,1,0,29.9,23.73
"2025-06-29T21:06:07.850Z","SMF_003","SMF_004",28,1000,3.79,24.01,39.98,44.72,1.7,1,0,27.54,23.73
"2025-06-29T21:06:07.850Z","CORE_DC_002","SMF_004",22,500,4.53,24.01,13.09,44.72,1.395,1,0,27.25,23.73
"2025-06-29T21:06:07.850Z","AMF_008","SMF_005",27,500,6.72,34.74,26.85,35.69,1.68,1,1,27.67,26.67
"2025-06-29T21:06:07.850Z","SMF_002","SMF_005",24,500,48.7,34.74,34.32,35.69,1.7799999999999998,0,1,23.45,26.67
